--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_needleleaved_summergreen_tree/spinup/configs/boreal_needleleaved_summergreen_tree_patch10_config_spinup.cjson
SLURM task ID: 3
Node: tcn244.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn244.local.snellius.surf.nl at Tue Apr 14 16:55:40 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_needleleaved_summergreen_tree/spinup/configs/boreal_needleleaved_summergreen_tree_patch10_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_needleleaved_summergreen_tree/patch_10/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
   258 144.443   0.002 144.444   301756.8 162935.7 38099.3 19968.1    754.3   304.2   618.7
   259 314.970  -0.001 314.970   410762.1 173397.9 59786.0 24556.1   1305.3   372.7  1319.0
   260 477.220  -0.000 477.220   340429.5 132082.1 28492.1 13787.1    503.6   244.5   432.6
   261 -681.123   0.055 -681.069   156937.8 162984.5 29743.4  8194.9    317.3   381.6   280.5
   262 -584.679  -0.002 -584.681   149954.7 181246.5 24898.2  5037.7    447.5  2272.5   425.1
   263 -94.854  -0.010 -94.863   251560.0 174474.7 21888.3 27421.5    801.4  1196.9   933.8
   264 111.445  -0.002 111.443   332437.0 165249.5 26216.4 20493.2    665.2   748.5   716.0
   265 218.818  -0.001 218.817   326825.6 156896.5 35880.5 19253.0    381.0   946.4   425.4
   266 256.590   0.003 256.593   246877.6 144550.9 18485.7 14376.3    413.2   431.4   335.6
   267 -139.297   0.001 -139.296   239404.3 154727.5 31900.4 21579.2    644.1   426.4   513.1
   268   8.610   0.001   8.610   308418.7 160902.3 30747.2 22797.3    970.5   375.1   995.1
   269 379.538  -0.001 379.538   379029.5 170451.1 55328.7 27836.6    955.9   527.2   995.3
   270 262.132   0.001 262.133   306575.6 134348.3 28018.6  5933.3    915.4   321.4   604.2
   271  -1.259   0.002  -1.256   282588.0 147951.7 44909.9 16506.5    965.5   289.1   988.4
   272 218.414   0.002 218.416   302404.2 149213.1 29827.2 24122.7   1058.9   262.0  1028.0
   273 -229.378   0.005 -229.373   215824.4 144043.5 39026.3  5889.5   1316.5   292.4   978.8
   274 111.136  -0.000 111.136   290488.4 150141.6 35031.0 19322.0   1244.8   603.3  1403.1
   275  92.538   0.001  92.539   295226.7 147715.4 38353.4 14619.1   1119.4   697.7  1332.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   276 -62.338   0.001 -62.337   298092.5 163600.6 36026.6 17901.9    990.5   663.7  1064.9
   277  60.317   0.004  60.320   266784.0 151594.9 29100.2 17213.8    748.8   870.3   773.6
   278  65.901   0.000  65.901   298993.2 152200.3 38631.3 16578.5   1373.4   648.7  1504.0
   279 135.527   0.001 135.528   309125.6 141675.8 49438.3 17966.3   1005.3   516.4  1090.7
   280  64.980   0.001  64.981   315428.1 162218.0 40267.5 18340.7    821.2   405.9   722.6
   281 183.059   0.002 183.061   299471.7 155203.4 39530.7 20986.8    932.6   279.2   964.2
   282 -190.171   0.003 -190.168   249423.2 161800.2 32032.8  9369.8   1194.5   266.2  1063.2
   283 -143.338   0.002 -143.337   286813.9 165863.2 36338.6 21550.5   1010.9   318.1   959.4
   284  39.812   0.001  39.814   313939.9 163739.4 38344.8 18907.7    870.4   271.0   807.3
   285  62.847   0.003  62.851   281488.0 159880.6 32110.8 11467.3    581.0   299.5   501.2
   286 203.408  -0.000 203.408   356162.5 171531.2 59347.4 30630.2   1106.5   850.8  1278.3
   287  77.876   0.000  77.876   327331.8 169058.8 35195.6 18560.5    965.3   293.4   963.3
   288  92.565   0.002  92.566   316254.7 175634.4 59385.9 21202.5    927.4   927.0   978.5
   289 109.477   0.002 109.479   300952.1 144446.2 44503.0 13971.5   1281.7   368.6   915.0
   290 240.151   0.002 240.152   278556.0 150849.6 21527.4 21576.4    913.6   338.4   935.2
   291 -258.508   0.004 -258.504   235375.1 154387.3 38158.8 18948.5   1077.4   231.7   803.6
   292  22.976   0.000  22.976   297964.9 148841.1 46097.0 19995.4   2465.3   314.4  1627.8
   293  96.770   0.000  96.770   325376.5 145144.6 32286.0 20482.3    931.0   245.0   755.8
   294 -105.394  -0.000 -105.394   274177.1 166736.1 34288.0 16117.8    649.3   258.2   482.4
   295 166.239   0.002 166.241   306547.7 162786.8 35060.5 21126.0    859.6   278.6   871.1
   296 201.280   0.002 201.282   279281.2 128409.0 26471.0 17434.7   1269.1   209.8  1259.9
   297 -220.907   0.011 -220.896   204123.3 152229.2 36770.5 12243.7   1610.8   212.9   755.9
   298 -238.402  -0.002 -238.404   225787.2 180257.3 40140.3 16554.9   1530.8   415.5  1394.5
   299 -54.799   0.001 -54.798   280208.8 152093.1 38809.4 15257.8   1109.8  1408.8  1276.7
   300 323.982  -0.001 323.981   315781.9 146111.9 22237.1 20771.6    646.3   299.7   496.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   301 -53.256  -0.002 -53.258   277953.5 154796.8 35030.4 22140.1    825.5   230.9   794.5
   302 -31.345   0.000 -31.345   272390.1 151462.0 39023.4 14865.9    965.7   276.5   876.8
   303 284.981   0.001 284.982   307292.6 135356.7 20791.6 17743.9    926.1   375.0   922.1
   304 -109.435   0.002 -109.432   280829.8 165176.5 40010.8 17384.6    850.4   321.4   746.1
   305  12.072   0.001  12.074   295531.8 160733.6 35584.5 27437.7   1081.9   227.3  1066.4
   306  26.621   0.002  26.623   276054.1 156576.0 31210.2 15453.2    901.3   353.1   829.2
   307 282.264   0.002 282.266   318712.6 153373.2 29976.5 27136.9   1139.6   233.7  1089.7
   308 -188.559   0.003 -188.556   223658.7 145612.0 41174.1  2959.1    990.3   276.2   748.3
   309 233.196  -0.001 233.195   374519.2 175057.8 52738.2 27846.5   1126.7   458.2  1186.4
   310 251.658   0.000 251.658   279935.0 156888.7 20521.1 17189.9    643.4   268.6   705.6
   311 -27.452   0.004 -27.448   223291.6 137600.5 31796.1 16503.6    941.3   222.3   714.7
   312 -328.089   0.003 -328.087   240656.8 165474.4 35570.7 16968.8   1592.3   252.7   989.7
   313 -42.449   0.001 -42.448   278330.9 175186.0 45558.4 19975.5   1262.7   316.5  1300.2
   314 164.344   0.002 164.345   263439.6 151520.5 18012.6 19171.5    930.9   213.4  1088.2
   315  77.839   0.001  77.840   338456.4 172520.2 58590.3 22539.1   1692.6   229.4  1524.0
   316  42.094   0.000  42.094   284029.2 149507.6 41632.2 19898.0   1619.3   237.8   759.9
   317 274.666   0.001 274.667   315268.4 149474.8 32508.7 23635.6   1208.1   225.4   938.6
   318  31.723   0.004  31.727   242938.3 149567.5 32794.6 15209.9   1326.0   206.2  1035.2
   319 -31.536   0.003 -31.533   206061.1 125577.6 22407.8  9698.7   1442.0   206.6  1209.1
   320 -435.910   0.011 -435.900   170924.8 145081.3 28610.4  4748.4    837.7   453.9   736.9
   321 -33.685  -0.002 -33.686   225577.5 156898.4 15448.4 20212.2   1265.5   254.9  1281.9
   322 -190.697   0.000 -190.696   251276.3 162458.3 27255.2 17076.9    804.6   335.9   889.8
   323  83.439  -0.000  83.439   268667.7 139929.1 19149.7 20167.2    750.7   218.2   770.5
   324 -52.742  -0.001 -52.743   278444.5 157495.2 40017.0 17419.9    651.8   713.8   800.1
   325 276.961  -0.000 276.961   333069.8 163667.6 27321.8 28462.7    605.7   238.7   635.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   326 -140.686  -0.000 -140.686   229029.2 137042.7 24385.7  7823.8    718.7   215.6   496.9
   327 -75.771  -0.002 -75.774   294591.3 161785.3 32650.7 26363.5    808.8   198.5   877.3
   328 -49.395   0.001 -49.394   264008.8 150948.4 37921.5 13706.1    643.5   246.7   493.2
   329  85.567   0.000  85.568   329993.9 157337.4 36054.3 26625.0    752.2   239.3   781.5
   330  71.836   0.002  71.839   297332.8 170251.8 42485.7 17678.5    427.7   295.6   344.0
   331  65.760   0.001  65.761   336175.8 161716.5 39650.0 26333.5    800.3   222.8   787.9
   332  30.774   0.002  30.776   289921.1 153634.0 42011.0 11792.4    461.5   268.9   391.0
   333 162.427   0.002 162.429   284883.2 155373.8 40328.8 24722.5    654.9   252.4   544.9
   334 -284.624   0.003 -284.621   235205.2 173509.4 55355.7 18554.4    782.4   236.9   511.6
   335 -84.301   0.002 -84.299   265315.0 169860.2 49404.4 23576.3   1116.5   312.6   926.5
   336 381.348   0.001 381.349   294083.2 124203.0 23287.0 18326.7   1194.9   246.6  1181.4
   337 -120.011   0.002 -120.009   241920.8 164047.9 39751.1 13181.3    835.5   266.3   638.3
   338 -30.939   0.002 -30.937   271377.3 149289.5 33812.7 18753.3    961.6   234.1   996.8
   339 281.557   0.001 281.558   303989.0 148434.7 29217.5 25335.3    808.3   237.1   656.3
   340 -333.569   0.003 -333.566   214838.4 169161.4 52182.6 13066.2    830.3   247.1   610.2
   341 -92.512   0.000 -92.512   286706.3 165784.7 33475.7 18785.4   1121.5   299.5  1191.6
   342 120.196  -0.000 120.195   281346.9 147425.0 36910.2 18961.8    748.2   291.3   623.4
   343  82.034   0.004  82.038   265226.6 150608.3 29471.8 17665.2    482.3   392.7   432.8
   344  41.797  -0.000  41.797   301151.9 149477.2 48653.4 22288.5   1058.6   310.0  1134.7
   345 321.855   0.001 321.856   305099.1 138304.2 21179.9 15343.3    679.2   314.6   567.2
   346 -45.187   0.011 -45.176   188293.1 148679.1 18869.8  9610.6    475.1   318.1   309.0
   347 -119.806  -0.000 -119.807   194109.6 144540.9 21725.9 15434.0    625.6   270.3   559.2
   348 -260.775   0.001 -260.774   237359.4 160240.2 26340.1 20895.8    778.9   250.1   790.3
   349  17.897   0.001  17.898   223368.9 153515.6 15207.7 20829.4    711.6   269.0   806.0
   350 -278.354   0.003 -278.351   227200.4 162319.1 26683.7 20538.7    855.4   262.9   752.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   351 197.905   0.000 197.906   296425.6 151415.5 22813.1 25158.8   1814.6   232.4  1170.7
   352 -68.457   0.000 -68.457   257598.6 143851.6 43835.5 10017.4   1406.1   243.5  1277.8
   353  46.087   0.000  46.087   309924.3 146111.6 28970.5 26592.2    677.1   222.2   629.4
   354 -167.553  -0.001 -167.555   230319.5 147347.0 38792.7  7156.0    617.5   257.5   409.9
   355 304.297   0.001 304.298   313879.6 149680.9 27240.3 29401.7    692.6   247.8   607.6
   356  50.957   0.002  50.960   218486.1 150548.1 19020.9 13296.5    786.5   219.9   737.7
   357 -245.686   0.012 -245.674   187609.7 127172.8 24339.3  8722.4    803.6   247.7   504.7
   358   2.534  -0.002   2.532   197860.1 146896.0 13598.8 21893.2   1135.9   300.9   799.7
   359 -196.830   0.003 -196.827   190851.5 134035.5 21514.0 13433.6   1097.3   235.7   892.3
   360 -209.323   0.000 -209.322   225486.8 173097.5 34644.3 20168.3   1270.1   382.1  1047.2
   361 401.331   0.001 401.332   301217.9 124069.6 17112.7 19830.0    921.0   229.0  1081.5
   362 -218.032   0.002 -218.030   225822.0 171537.1 43379.4  9747.5    585.5   518.8   754.0
   363 238.254   0.000 238.255   383802.3 174503.5 48137.6 33201.8   1023.1   249.2  1017.1
   364 210.148  -0.000 210.148   330813.5 148689.0 52378.4 15283.5    498.7   279.2   436.8
   365 110.596  -0.000 110.596   295852.4 137447.1 27653.7 16499.5    592.8   240.4   455.0
   366 284.851  -0.001 284.850   388292.5 181570.6 66374.0 30223.5    888.7   245.9   786.0
   367 117.580   0.001 117.581   286229.8 162461.6 33066.0 13703.9    462.4   255.7   284.8
   368 -50.458   0.003 -50.456   225181.4 138579.3 34421.7 10970.1    528.9   248.5   393.1
   369 -196.301   0.002 -196.299   212596.8 159925.2 35655.7 16677.4    590.2   235.6   517.2
   370 -313.457   0.004 -313.453   190457.7 152390.8 25213.1 12374.3    544.6   323.8   484.0
   371  -9.931   0.002  -9.929   269329.1 151305.2 26298.9 20476.4    794.1   246.9  1019.8
   372  22.836   0.001  22.837   299524.3 164146.8 32078.2 19744.8    587.0   430.3   641.6
   373 205.537   0.000 205.537   309331.8 151927.4 38969.4 18429.9    563.9   458.1   681.7
   374 -27.875   0.001 -27.874   263800.6 159352.4 31186.4 17100.6    547.3   338.4   574.9
   375 -34.028   0.001 -34.027   258813.2 153784.9 28687.4 19378.7    712.4   523.4   746.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   376  31.909   0.000  31.909   289454.8 147991.1 15931.9 26927.8    903.7   424.1  1112.0
   377 -71.500   0.000 -71.500   283744.7 176285.8 56371.2 26153.3    956.1  1190.3   715.4
   378  59.717   0.005  59.722   270606.3 151095.0 30635.0 17442.4   1176.6   508.5   682.9
   379 -10.146   0.002 -10.145   315575.9 151762.0 31954.3 27157.9   1701.9   318.3   954.7
   380 -237.724  -0.000 -237.724   255518.6 156749.6 49045.3  2852.7    811.3  2334.9   581.5
   381  25.426   0.001  25.427   312760.7 177261.8 39292.6 26781.3    505.4  1799.6   517.1
   382  85.877   0.001  85.879   318553.5 158637.6 37434.6 26644.2    673.0   298.5   653.4
   383 -36.067   0.001 -36.066   307765.7 160703.8 52208.0 12765.7    603.2  3041.1   562.7
   384 167.449  -0.000 167.449   342933.4 169852.0 48059.0 22763.4    544.1   506.8   550.9
   385 155.293   0.001 155.294   316754.5 152669.1 50386.4 15682.1    662.5   496.2   669.7
   386  65.789   0.001  65.791   285354.2 169060.8 46610.2 22076.5    612.0   359.5   535.2
   387  15.221   0.001  15.222   319664.9 171051.1 34692.8 26913.3    949.6   405.1  1017.0
   388  51.505   0.001  51.507   322324.8 171425.0 37666.2 24576.0    998.6   359.9   924.8
   389 188.851   0.002 188.853   311770.2 165652.8 39889.4 16752.9    809.4   372.5   676.2
   390 114.504   0.001 114.506   287765.0 154922.5 35719.8 24823.9   1221.9   278.9  1135.2
   391 -235.809   0.008 -235.801   216949.2 137325.0 25602.2  7101.9   1415.0   290.5   681.1
   392   4.739  -0.002   4.738   233243.6 138639.0 22251.6 13822.5   1656.0   298.8   958.0
   393  73.028  -0.001  73.027   316158.7 172842.6 49001.5 23596.4   1594.6   322.7  1426.3
   394 -26.909   0.001 -26.908   293655.5 171671.5 38170.5 15191.1    751.4   353.6   697.8
   395 108.988   0.002 108.990   313605.5 148893.1 33504.6 26987.5    612.9   280.6   508.8
   396  32.766   0.001  32.767   249620.3 162662.0 37819.3 11097.1    693.5   321.1   619.7
   397 -196.499   0.003 -196.495   234607.7 168307.1 39538.0 16598.9    980.2   263.3   921.9
   398 185.654   0.002 185.655   294489.8 152303.3 26681.2 25491.6   1422.8   242.8  1151.5
   399 -176.630   0.003 -176.628   229258.9 158319.6 29096.8  6268.4   1245.5   265.5  1120.4
   400 -201.707   0.002 -201.705   242298.7 166606.6 35120.9 17478.3   1023.8   611.3  1084.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   401  40.905   0.002  40.907   269668.4 139462.5 21558.2 20573.3   1061.2   237.4  1018.8
   402  70.925   0.002  70.927   221633.8 152112.9 15989.8 12169.2    518.0   223.8   463.3
   403 119.627   0.003 119.629   231922.3 124258.5 19193.1 18789.7    558.2   194.6   647.4
   404 -331.091   0.019 -331.071   168818.4 130906.9 19841.2  5275.1    692.4   224.4   490.6
   405 -313.210  -0.004 -313.215   208478.7 150521.5 26734.2 19284.4    477.6   809.5   596.3
   406 113.930   0.000 113.930   291047.2 172726.2 23144.3 22854.2    530.8   305.4   690.6
   407 -31.126   0.001 -31.124   243299.6 155586.1 22213.9 18084.3    366.0   415.8   389.1
   408 -69.583  -0.000 -69.583   291435.6 162978.0 26990.1 28307.6    940.8   260.4  1190.3
   409 237.587  -0.000 237.587   301596.0 163144.8 21573.7 21177.1    766.4   265.2   670.0
   410 -51.955  -0.000 -51.955   275335.2 166314.4 30754.7 19238.7    440.8   276.0   403.6
   411 -30.280   0.002 -30.279   307587.0 171517.8 30837.9 26350.9    654.1   268.6   762.6
   412 232.539   0.002 232.541   257845.4 147546.6 18860.6 11844.6    484.5   278.8   362.5
   413 -313.097   0.002 -313.095   232596.2 153741.9 44770.1 12633.8    508.3   841.2   463.0
   414 -37.904   0.001 -37.903   310119.5 189683.9 44949.7 28288.0    517.3  2478.7   720.2
   415 216.804   0.002 216.806   258011.2 143449.5 18598.7 11363.6    560.5   274.6   494.8
   416 -401.176   0.002 -401.174   204171.7 170397.4 48949.8 18647.4    554.2   548.3   436.3
   417  12.632  -0.000  12.632   283078.6 149771.9 41667.1 21957.4   1294.9   469.0  1449.3
   418 280.380   0.000 280.380   263878.5 150365.2 17509.3 20028.2    623.8   326.6   745.5
   419 -123.888   0.003 -123.885   249694.0 164109.3 33017.4 22515.9    749.7   301.8   615.6
   420   0.590   0.002   0.592   275249.5 166642.7 36742.5 21921.5   1526.2   298.7   984.2
   421  31.221   0.001  31.222   292784.7 163108.9 38191.4 16549.5   1488.9   360.9  1151.9
   422 137.817   0.001 137.818   334757.9 157601.4 36941.7 23181.5    870.0   263.4   797.6
   423 305.499   0.001 305.499   321720.0 158100.2 33418.4 23494.6    603.0   282.4   458.8
   424 -66.197   0.000 -66.196   256766.0 151404.1 47581.2  7457.0    817.0   268.5   680.0
   425  43.079   0.002  43.080   305175.7 146832.9 32773.2 27783.7    726.8   248.7   656.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   426 -178.206  -0.000 -178.206   230449.5 149947.8 17726.8 15168.3    609.3   308.1   522.9
   427  13.053   0.003  13.056   281179.3 156459.8 36522.2 20219.2    991.1   279.2   967.8
   428 261.193   0.002 261.195   270237.8 148589.9 19039.9 21596.4   1649.1   293.8   916.7
   429 -248.744   0.005 -248.739   209915.6 134291.7 26180.2 10714.8    995.0   251.7   637.1
   430 -78.302  -0.000 -78.302   278573.2 168627.7 26139.8 24310.3   1361.2   253.7  1008.6
   431  88.896   0.001  88.898   305189.0 147539.9 45947.0 13288.6   1155.5   263.3  1252.1
   432 222.037   0.005 222.042   242506.0 145342.3 18065.1 11115.7    377.2   339.6   334.7
   433 -118.132   0.002 -118.130   221376.2 157145.2 33856.6 18352.1    658.0   257.9   690.7
   434 -181.867   0.011 -181.857   167963.9 150730.7 15533.8  8420.9    484.5   360.0   389.7
   435 -230.802  -0.001 -230.802   216709.9 150330.5 26589.9 15506.6    639.3   458.4   709.0
   436 169.232   0.001 169.234   261205.7 138447.9 18083.3 23167.3    785.3   293.4   940.4
   437 -68.810  -0.001 -68.811   256110.6 149413.7 37063.3 17310.0    829.2   253.0   933.2
   438 -22.715  -0.001 -22.716   285251.9 159204.4 28863.3 25836.1    863.9   238.9  1090.4
   439  87.360   0.001  87.361   305087.1 158880.2 35992.9 16861.1    909.0   356.0  1091.8
   440  43.225   0.004  43.229   260196.5 151364.4 27738.6 16825.7    511.3   404.1   533.0
   441  -3.638   0.001  -3.636   309612.4 152139.5 29841.2 27776.8    764.7   290.9   787.9
   442 -27.052  -0.001 -27.053   237651.5 157394.4 25766.8  8550.3    744.2   267.8   494.4
   443 -61.671   0.000 -61.671   260700.6 147772.8 39908.1 15900.2    708.5   277.6   739.7
   444 -37.031   0.002 -37.029   285854.0 158508.9 33478.8 28076.1    976.7   243.8  1084.6
   445  66.430   0.002  66.432   286876.4 144929.9 24121.7 16572.4    919.9   244.1   755.4
   446  59.860   0.000  59.860   317636.2 162931.6 38056.3 23889.6    745.6   236.5   689.8
   447 -28.983   0.002 -28.981   271152.8 151072.1 42621.6 11850.2    538.0   369.6   353.9
   448 143.397   0.001 143.398   314466.1 147054.8 53354.0 22620.8    793.1   335.1   798.2
   449 139.505   0.002 139.507   289497.5 145688.4 43781.3 15624.6    694.0   373.1   524.4
   450 231.814   0.002 231.816   310898.8 161211.1 38488.9 21876.9    548.3   376.9   523.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   451 -106.288   0.003 -106.285   261931.2 162886.8 43129.5 20983.5   1470.6   263.9  1366.2
   452 -13.869   0.004 -13.865   252061.0 138980.3 20443.1 10696.5   2252.5   276.6  1315.2
   453 -166.874   0.002 -166.872   228118.4 164977.0 36577.9 15605.7   1153.5   358.0   772.7
   454 121.530   0.001 121.531   266674.0 141570.0 23355.2 22013.9   1397.6   249.4  1296.7
   455 -174.922   0.001 -174.921   255719.8 166802.5 29546.0 17167.2    924.7   248.0   882.5
   456 163.987   0.001 163.988   257060.6 152011.4 17832.6 22033.7   1014.7   256.2  1083.0
   457 -103.368   0.009 -103.359   174673.1 140285.6 20323.9  7100.0    814.5   248.6   539.6
   458 -262.597  -0.001 -262.598   220800.0 156496.8 24964.8 19313.9   1812.3   225.2   930.6
   459 -103.418   0.001 -103.417   265844.2 150166.0 37410.4 17628.2   1355.9   263.5  1426.4
   460  28.697  -0.001  28.696   276330.2 163420.8 33165.7 16987.2    772.1   288.3   826.8
   461 -12.761   0.002 -12.759   270779.2 169834.9 46918.7 22850.4    550.5   351.3   517.4
   462  64.357   0.002  64.359   299152.3 147528.0 48476.0 18324.0   1013.2   240.2  1152.6
   463 141.498   0.001 141.499   294138.3 145588.5 17197.3 24320.6    549.7   261.9   517.6
   464 -62.964   0.002 -62.962   297695.1 162069.6 53020.9 19702.8   1044.6  1107.3   994.2
   465 -25.707   0.002 -25.705   312627.4 170974.6 33946.3 20835.8   1516.7   347.9   725.3
   466 -155.410   0.002 -155.408   284333.4 166124.4 44444.8 14442.0   1151.6  1019.6   992.7
   467 237.656   0.002 237.658   279948.0 151692.1 20494.6 24129.0    696.0   289.9   745.3
   468 -248.638   0.007 -248.631   192154.6 154454.5 30878.8  8378.2    895.3   267.3   494.9
   469 -187.201  -0.002 -187.202   196241.2 152955.5 21864.9 13744.6   1457.8   309.2   621.0
   470 -152.761   0.001 -152.760   245804.1 140063.1 26401.8 22377.8    891.4   350.8   668.9
   471 -263.846  -0.001 -263.847   201346.1 147499.8 30520.0  7883.7    651.0   294.9   550.0
   472 -110.818   0.003 -110.815   238108.8 156673.5 23143.1 18915.0    737.9   378.7   804.2
