--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/tropical_broadleaved_evergreen_tree/spinup/configs/tropical_broadleaved_evergreen_tree_patch5_config_spinup.cjson
SLURM task ID: 4
Node: tcn328.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn328.local.snellius.surf.nl at Tue Apr 14 16:12:49 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/tropical_broadleaved_evergreen_tree/spinup/configs/tropical_broadleaved_evergreen_tree_patch5_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_5/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
   347 -1124.524   0.001 -1124.523  6068775.2 237630.6 668577.1 51869.1  16993.2  4551.9  7747.2
   348 -4072.645   0.024 -4072.620  3059601.0 166608.7 337941.7 19201.2    981.7 16328.8  1719.1
   349 856.208  -0.018 856.190  6362575.5 351918.7 618616.0 89813.2  22078.9  8384.1 10681.1
   350 2713.741  -0.000 2713.740  7100165.0 294394.6 1008456.2 58502.5  16202.5 24889.3  8012.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   351 2567.604  -0.001 2567.603  7795371.7 363320.6 1094782.5 54879.7  18473.5 13758.5  8800.2
   352 1504.090  -0.000 1504.090  7785107.4 266891.5 897019.9 53914.0  19688.3  7214.9 11894.6
   353 535.930  -0.000 535.930  7237063.9 292168.0 895222.5 49848.9  19029.3  8052.2  9184.5
   354 1305.171  -0.000 1305.171  7596329.0 295627.9 1240161.5 58770.1  24964.7 10016.0 14707.8
   355 349.036  -0.000 349.036  7127852.9 369164.3 1303797.8 47582.9  24208.2 13233.7 13349.1
   356 -970.791   0.001 -970.789  6319656.5 318297.8 968371.7 44516.6  19442.4  4292.6 10753.9
   357 -620.430   0.001 -620.429  6858569.9 320572.1 1409768.3 55259.0  27493.2 10449.0 15929.9
   358 -992.185   0.001 -992.185  6312924.0 319126.1 938601.3 49151.0  22613.7  5263.7 11735.0
   359 -1784.591   0.002 -1784.589  5446105.6 232737.3 631808.6 52027.2  14686.5  5419.4  6486.0
   360 -862.935   0.002 -862.933  5946031.7 328766.2 1202278.0 53308.1  25563.3 18408.9 15297.1
   361 -834.631   0.001 -834.630  6922735.1 308356.9 937175.1 46250.0  28681.6  5702.6 16456.8
   362 -212.901   0.000 -212.901  6353437.7 334966.7 1205114.1 49771.4  24032.5 10244.2 15525.1
   363 -657.104   0.000 -657.104  6957223.3 281217.1 914341.8 49996.7  24044.5  4764.6 13338.2
   364 -186.602  -0.000 -186.602  7272990.9 271738.9 917434.6 55258.9  26725.0  7190.7 15463.8
   365 516.625  -0.001 516.625  7490694.6 306396.5 1142806.5 56952.5  26660.6 11122.8 15693.2
   366 -63.293  -0.000 -63.294  7067067.4 277976.3 953809.3 53600.1  21241.7  7639.2 11179.7
   367 -1716.093   0.001 -1716.092  5401080.9 272900.0 931995.0 43146.6  19395.6  8599.2 11380.0
   368 -1322.624   0.002 -1322.622  5613960.7 230400.2 616515.9 68206.7  14926.5  6123.9  6343.6
   369 -137.043   0.001 -137.042  6466636.5 311094.9 919290.3 59109.2  23275.7  8167.2 13351.4
   370 596.167   0.000 596.167  7239471.0 262140.4 1026004.8 54868.1  24663.5 17180.3 12304.0
   371 245.769  -0.000 245.769  6919209.5 305278.9 1069144.9 53299.2  22762.3 12384.4 13114.8
   372 106.907  -0.000 106.907  6728143.0 278631.6 909517.4 60919.4  22094.3  7408.0 12485.8
   373 -510.845   0.000 -510.844  5895846.5 259005.2 847309.7 54026.1  13879.7  6919.1  6047.2
   374 219.298  -0.000 219.298  6783385.2 313983.1 1065765.3 61439.4  24456.4 11224.4 11408.9
   375 971.812  -0.001 971.811  7409181.3 255927.5 1097463.6 58833.8  20839.6 12106.0  9730.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   376 -264.490   0.000 -264.489  5609542.5 288570.2 882077.0 51268.1  10744.3 12311.9  4755.2
   377 156.772   0.000 156.772  6792901.3 274430.2 1048914.0 63578.8  21760.6 13287.9 10727.0
   378 501.023  -0.000 501.022  7332360.1 261676.1 1111547.8 56772.1  22720.8 11410.2 11075.7
   379 156.214   0.000 156.214  7020379.3 297627.5 979848.4 53746.8  22177.6 10503.3 10054.2
   380 165.089   0.000 165.089  7385741.8 267890.6 922754.9 59221.2  23857.3  7993.9 11877.5
   381 -1088.101   0.001 -1088.100  5842625.0 247681.3 824137.4 54189.5  17412.0  7118.1  8805.8
   382 -135.927   0.001 -135.927  7230193.8 292376.6 1024770.3 65974.9  32623.1 11258.9 17507.7
   383  45.330  -0.000  45.330  7195395.3 276626.3 889692.8 55304.5  27018.7 10400.5 13190.5
   384 -503.541   0.000 -503.541  6157135.8 271172.0 865469.1 52867.8  17237.5  7284.5  8304.1
   385 -589.378   0.001 -589.377  6159172.2 267730.3 863497.8 57497.0  19047.8  8108.5  8992.1
   386 482.684  -0.000 482.684  7314290.2 314022.7 1273872.6 60997.7  28286.3 24764.7 15565.9
   387 473.753  -0.000 473.752  6607399.8 313231.6 1341568.3 56388.2  24089.3 10140.1 12881.3
   388 466.738  -0.001 466.737  6618561.9 311325.7 1361261.9 57670.7  23856.0  9660.8 12684.3
   389 -2062.728   0.002 -2062.726  4961188.7 246223.5 709161.4 42806.6   6416.2  7091.9  2773.3
   390 -36.535   0.000 -36.534  6869874.9 374190.1 1268341.6 62197.1  27396.4 14718.4 15145.6
   391 893.114  -0.001 893.113  7466918.1 310693.8 1168485.9 58039.8  24780.6  8739.4 14195.3
   392 378.228  -0.001 378.227  7145315.4 331133.8 1442392.3 54270.0  25576.1  7066.1 13828.8
   393 -132.002  -0.000 -132.002  7044027.1 286273.1 995939.0 55666.4  21498.9  7836.3 11037.1
   394 -340.156   0.000 -340.156  6619548.1 290535.0 949378.8 60910.6  23633.8  7411.1 13018.5
   395 -281.150   0.000 -281.150  6694247.3 305746.0 964890.4 57425.9  24588.6  7188.9 11374.1
   396 -1694.055   0.002 -1694.053  5123965.6 251121.3 687276.3 47033.6   8355.7  7798.2  3604.8
   397 757.150   0.000 757.150  7253309.0 314013.0 1220530.3 68288.8  26441.9 25555.9 14887.2
   398 665.424  -0.000 665.424  7111188.1 384376.3 1291343.9 52746.6  25896.8 10951.6 14282.6
   399 252.564  -0.000 252.564  6773139.5 331979.9 1093496.0 52686.9  21320.2  5194.2 10931.5
   400 -942.955   0.001 -942.954  5868446.2 251837.5 811683.6 52970.4  16411.3  5794.9  8850.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   401 118.817   0.000 118.817  7301164.8 310821.8 1178067.5 68340.5  29786.1 17510.3 16709.8
   402 314.776  -0.000 314.775  7190893.8 288626.6 1027805.2 55415.5  24297.0 10353.3 11050.9
   403 370.890  -0.000 370.890  7233174.2 310696.2 1048736.6 56570.9  24456.8  5423.2 12266.0
   404 570.520  -0.000 570.519  7146839.4 328446.4 1475546.7 58471.5  25964.7 10365.1 13468.3
   405 358.890  -0.000 358.890  7375170.1 274444.6 929929.2 60553.6  23101.2  7671.0 11467.0
   406 459.231  -0.000 459.231  6724124.2 326921.5 1065359.3 60767.9  20664.5  7422.5 10553.6
   407 492.826  -0.000 492.826  7287382.8 269205.7 1148639.7 59453.0  23240.7 14307.0 11158.9
   408 797.703  -0.001 797.703  7398751.3 299348.7 1087781.4 62239.7  26483.3  9191.1 13133.6
   409 -1782.865   0.001 -1782.863  5308559.5 291049.9 1026040.2 41088.9  19368.9 10562.2 10684.0
   410  77.943  -0.000  77.942  6465549.9 307809.8 1339119.4 75308.0  27401.2 16900.8 14155.5
   411 443.616  -0.001 443.615  6484209.6 313900.1 1346086.7 57975.7  25925.1 10949.8 13152.7
   412 345.173  -0.000 345.172  7238567.4 287853.4 1064753.1 55882.4  24407.2  9758.8 10289.6
   413 213.856  -0.000 213.856  7321413.7 275497.3 933778.0 58820.5  24039.8  6277.9 11732.4
   414 315.243  -0.001 315.242  6217301.8 345994.3 1381071.6 58256.7  21472.2 16761.8 10516.8
   415 117.645  -0.000 117.645  7202664.7 286738.8 1089592.9 56988.2  24389.2  8314.2 10393.0
   416 269.290  -0.000 269.290  6863004.0 286498.6 1096712.4 58766.1  21595.6  7557.8 10397.6
   417  88.906  -0.000  88.906  7342390.8 282524.0 1016464.2 61305.4  26186.2 10131.0 13712.2
   418 -768.451   0.000 -768.450  6244257.8 337090.9 1040049.7 53878.0  21635.3  6106.8 10852.4
   419  31.110  -0.000  31.110  6352663.5 311135.6 1379000.8 65547.7  26512.3 15961.7 13627.1
   420 829.507  -0.001 829.506  7312209.3 321015.5 1325838.5 61783.7  27338.2 11444.5 14102.0
   421 -949.386   0.001 -949.385  5904315.7 266618.5 837207.2 51267.2  17410.8  7064.5  8829.2
   422 -3967.441   0.014 -3967.423  3557869.7 177921.6 346516.3 22618.7   2176.0 17068.3  2172.5
   423 1351.535  -0.009 1351.526  6968887.6 416468.7 958953.2 88593.7  24513.1 20934.0 12311.0
   424 992.037  -0.000 992.037  6612122.2 269928.2 696838.0 45669.6  10958.9  6813.6  4437.7
   425 1433.417  -0.001 1433.416  7269642.7 296230.4 821035.3 67127.1  15534.3 11123.7  6196.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   426  34.688  -0.000  34.688  5645790.0 290151.1 781965.1 48970.6   8500.4  9667.0  4306.6
   427 580.913  -0.000 580.913  6846522.2 303140.6 1039388.9 71293.5  20020.3 20976.0 11635.2
   428 221.076   0.000 221.076  6444316.8 320131.4 910794.0 55827.7  17751.7  7421.2  9448.5
   429 2042.970  -0.000 2042.970  7612520.3 303362.5 1151785.1 73382.9  22061.2 17741.6 11390.3
   430 1532.756  -0.000 1532.756  6934852.6 307574.9 1322247.5 56501.2  19951.2 17968.7 10209.4
   431 807.604  -0.000 807.603  7490145.8 277504.8 980234.4 60414.0  23260.3 10086.1 12361.3
   432 475.701   0.000 475.702  7325035.7 285266.4 1063807.8 52448.7  23048.3 10797.9  9575.9
   433 497.303   0.000 497.303  6854725.8 325894.6 1057680.0 54694.6  21400.3  5873.5 11407.3
   434 -31.522   0.000 -31.521  7167738.4 284939.1 1078659.9 52379.5  24452.6 12090.9 10779.3
   435 -624.140   0.001 -624.139  6240900.8 270133.7 901515.6 51560.7  18592.4  4253.9  9494.4
   436 -1518.173   0.002 -1518.172  5874336.8 243998.5 665874.1 55170.2  19008.7  5464.4  8806.2
   437 -850.069   0.001 -850.067  6877399.2 281394.1 940222.2 56048.4  32419.7 12872.8 17306.1
   438 -262.185   0.000 -262.184  7101373.1 306324.1 983457.3 53647.5  30521.2  9510.7 17754.7
   439 -915.854   0.001 -915.853  5961379.7 281293.5 829039.1 48588.9  19297.0  4801.7 10111.9
   440 -565.536   0.001 -565.535  6826991.6 272609.3 1055147.8 51582.1  26705.7 10711.7 13820.4
   441 -828.649   0.001 -828.648  6554077.7 313971.5 913528.2 47136.0  25155.1  9172.2 13406.0
   442 -2018.354   0.002 -2018.352  5267138.9 282836.3 911049.5 43223.4  20593.8  8180.9 12060.8
   443 -1009.513   0.002 -1009.511  5813109.9 269737.4 778300.3 62634.3  20770.0  5238.3 10777.4
   444 126.215   0.000 126.215  7112273.8 295465.4 927651.2 57722.1  29714.9 10038.8 17453.8
   445 408.501  -0.000 408.501  7158172.2 314533.8 1108296.5 53698.3  25806.9 15562.9 15483.0
   446 -3598.895   0.011 -3598.878  3858538.3 171557.3 327653.9 17256.6   2878.7 13737.7  2341.9
   447 3260.530  -0.008 3260.522  7574556.3 319061.9 926906.6 94779.9  18744.5 14615.3 11297.1
   448 1966.719  -0.001 1966.718  7789610.4 280784.7 817800.1 55248.0  17885.5 12306.1 11036.5
   449 2557.729  -0.002 2557.728  7904134.1 301678.2 1159215.2 63748.0  21374.6 11207.2 12603.2
   450 -2325.031   0.002 -2325.028  4896952.3 250584.7 639897.3 31556.0   5056.9  8373.0  2441.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   451 947.203  -0.001 947.202  6949817.5 311583.4 899209.9 72274.5  18005.5  9086.1 10145.3
   452 294.061  -0.001 294.060  6792239.7 294698.7 1084253.2 54634.8  19184.9 14512.2 10827.2
   453 1083.536  -0.001 1083.535  7559149.7 310698.4 1233119.1 62086.5  22692.9 18347.4 12770.0
   454 -1048.304   0.001 -1048.304  6173329.2 242085.9 644604.7 49408.6  14909.5  6033.3  7259.0
   455 -137.463   0.000 -137.463  6478379.4 303668.6 1282915.7 65221.2  25043.8 15401.9 13881.9
   456 -611.749   0.000 -611.749  6369188.8 324723.3 932557.7 53967.4  21354.4  6032.1 10964.2
   457  59.949   0.000  59.949  7042310.7 278414.5 1004673.3 57431.4  23312.3 11418.1 10677.9
   458 -3774.431   0.014 -3774.417  3764070.9 164032.0 337969.0 15823.5   2033.2 17461.5  1976.3
   459 2992.496  -0.009 2992.487  7663734.7 294547.9 714027.3 98777.5  16789.3 15516.8  6969.4
   460 179.998  -0.000 179.998  6128071.9 253123.9 648811.4 36396.2   9626.6 12863.6  5224.2
   461 2050.938  -0.001 2050.937  7426126.9 270590.7 894627.2 80476.2  14407.7 17001.0  5519.6
   462 1742.070  -0.000 1742.070  7840238.1 268290.1 894051.6 57421.0  20941.2 13906.7 12165.0
   463 -114.841   0.000 -114.841  5679254.1 289527.0 804254.1 46037.6   9199.9  9842.6  4409.2
   464 289.314  -0.000 289.314  7361305.2 261580.7 853229.5 63584.5  22890.2  9203.9 11600.6
   465 143.536  -0.000 143.536  6742715.0 319557.8 1039950.7 50789.3  20917.5 10711.4 10425.8
   466 -765.906   0.001 -765.905  5933861.5 242641.4 775010.0 50627.3  16131.2  7205.0  8838.7
   467 -560.426   0.001 -560.425  6325109.9 313822.7 918839.9 61637.9  22916.9  7554.1 11315.7
   468 -1440.157   0.002 -1440.156  5413284.4 271376.0 898962.3 46514.6  20912.2 11912.0 11619.3
   469 -1330.123   0.002 -1330.121  5432008.7 271029.1 861066.5 62448.8  23775.4 13548.3 12035.4
   470 -534.113   0.001 -534.112  6719974.8 304652.4 842788.5 53924.5  29586.3  8959.4 14788.5
   471 506.576  -0.000 506.576  6913993.6 304687.6 1015223.3 53958.8  25205.6 15518.6 13778.6
   472 484.196  -0.000 484.196  6865860.2 321570.3 1017174.4 50930.1  23700.5  7319.4 11807.5
   473 803.703  -0.001 803.702  7550077.9 268185.2 945322.7 57543.0  24553.9 10202.3 13598.2
   474 -154.802   0.000 -154.802  5623846.4 288904.4 858844.7 50426.4  11086.3  8322.5  4890.8
   475 -1351.033   0.002 -1351.031  5706354.9 232128.5 650327.7 57837.7  14478.3  7266.0  6140.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   476 -484.506   0.001 -484.506  6939285.7 301795.6 981470.2 58352.7  30308.1  7777.0 15407.9
   477  19.992   0.000  19.992  6610455.5 282950.0 884885.1 58454.8  23360.2 13605.1 12920.2
   478 483.094  -0.000 483.093  7148547.7 325164.9 1384651.0 57222.3  29219.5 15941.0 15142.4
   479 1733.377  -0.001 1733.376  7621961.3 302740.2 1269970.3 61860.5  26797.7 10324.7 14834.2
   480 393.967  -0.000 393.967  7097625.3 302686.6 972135.7 51124.4  20172.6  8294.3  8705.3
   481 -3812.879   0.021 -3812.857  3612034.2 167867.5 350787.5 15267.8   2546.5 14896.2  2178.3
   482 2690.771  -0.017 2690.754  7353262.8 428036.6 950229.2 89816.5  15820.1 19927.6  6433.9
   483 758.179  -0.000 758.179  6576418.2 259845.9 712972.2 36842.7  10297.4  7016.2  4037.0
   484 -525.724   0.000 -525.724  5953870.0 226574.2 580806.6 57811.2   9081.0  8588.3  4180.9
   485 -730.614   0.001 -730.613  5546179.7 260832.5 817708.4 62119.2  16523.1 14147.8  9734.8
   486 1106.535  -0.001 1106.534  6896223.3 307360.5 934727.4 75929.4  19565.3 12247.7  7953.0
   487 1080.787  -0.000 1080.787  6808085.1 270295.9 849586.8 58397.9  17755.4 13548.7  9929.8
   488 2392.037  -0.000 2392.037  7907251.5 296201.6 1123485.8 68278.5  21795.0 17994.0 10887.6
   489 892.686  -0.000 892.686  7290011.7 294381.6 926167.7 49652.5  17270.1 13326.3  7107.4
   490 608.696  -0.000 608.696  7501181.4 297203.6 1030557.6 53140.8  22863.3  6492.0 11657.0
   491 -245.883   0.001 -245.882  6547013.1 279056.1 937994.0 54613.6  19963.3  9359.6 11695.8
   492  -8.034   0.000  -8.034  6436148.9 301212.1 1334123.5 56638.9  25791.3 17649.2 13730.6
   493 -1713.925   0.001 -1713.923  5399429.1 272879.8 954087.7 41805.4  20775.5  8241.5 11587.3
   494 -409.677   0.001 -409.676  6602180.3 309452.1 967341.6 61625.9  26152.6  5673.7 14858.0
   495 -112.442   0.000 -112.442  6825724.0 310575.7 1040533.5 48374.1  28462.0 11563.3 15050.9
   496  70.375   0.000  70.375  7284108.6 266300.5 869828.1 51479.7  26227.4  6209.2 13492.7
   497 -372.215   0.000 -372.215  6749708.9 299563.5 931816.9 48055.0  23534.6  6375.0 11723.5
   498 -34.235   0.000 -34.235  6945806.5 370181.7 1299411.5 50216.9  27522.1 12350.4 15653.2
   499 -134.409   0.000 -134.409  6843917.1 295371.5 944338.3 50279.7  23111.9  5328.8 11568.9
   500 -161.629   0.000 -161.629  6834771.8 295247.8 948466.7 52100.7  23285.0  6815.0 11587.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   501 -175.234   0.000 -175.234  6643635.5 319244.2 1081980.3 51714.6  23856.0  8475.3 12316.7
   502 575.120  -0.000 575.120  7419120.4 302711.5 1191286.3 58584.3  26015.6 13216.9 15052.5
   503 403.325  -0.000 403.325  7058195.6 369496.9 1338317.7 52325.1  26746.4 11535.3 14673.2
   504 -3499.183   0.016 -3499.167  3818162.9 161601.7 347762.4 16921.0   3100.2 11864.9  2291.2
   505 1901.848  -0.012 1901.836  7148717.4 304011.3 734570.7 85762.1  13773.9 13753.9  4974.5
   506 2419.468  -0.001 2419.467  7140759.2 295794.2 1097456.9 54836.8  16680.4 18016.4  9446.2
   507 745.730  -0.001 745.730  6662907.0 275617.9 825031.8 55007.2  15628.3  9897.3 10054.2
   508 2014.031  -0.000 2014.031  7750934.8 300991.0 1175387.3 66414.0  21441.9 17491.5 11434.4
   509 1649.340  -0.000 1649.340  7369173.5 313413.7 954390.2 54755.2  18219.5  7094.3  9731.5
   510 -19.156  -0.000 -19.156  6616228.4 262681.4 836526.1 45925.9  16983.9  6834.6  9034.9
   511  90.437   0.000  90.437  6647401.4 285553.6 1139481.2 59767.1  20409.9  8525.7 10722.0
   512 581.879  -0.000 581.878  7582124.6 303630.3 1179210.4 57024.5  26792.1 18159.4 15207.9
   513 -993.353   0.001 -993.351  6124399.9 234296.7 654305.6 49590.1  16044.2  5743.9  7467.1
   514 -503.906   0.001 -503.905  6022617.1 326661.9 1274121.8 56584.3  22717.5 16243.5 12884.2
   515 -344.447   0.000 -344.446  7137589.5 301665.3 994073.6 49251.1  27884.2  5433.2 14969.9
   516 -993.987   0.001 -993.985  5958192.9 242065.9 766215.8 49559.6  18164.0  4895.1  9839.1
   517 -431.887   0.001 -431.886  6765899.0 281647.3 985060.5 56420.8  26661.6 10871.4 14776.8
   518 644.559  -0.000 644.559  7290346.4 302670.6 1221801.0 56421.5  29978.7 10575.7 17746.9
   519 -646.126   0.000 -646.126  6395625.0 322913.9 936561.0 47721.1  21319.3  6021.2 11079.0
   520 -146.754  -0.000 -146.754  6346967.9 286576.3 1129301.1 56385.4  22203.4  6529.2 11251.7
   521 498.918  -0.001 498.917  7534036.5 304627.1 1169528.3 56967.4  28308.4 18013.6 15891.2
   522 279.065  -0.001 279.064  7478960.7 266226.4 890733.6 56078.7  23532.3  6904.5 11897.2
   523 -224.771  -0.000 -224.771  6874142.4 275455.8 980715.7 54672.2  20920.6  8720.1 10625.5
   524 -359.730   0.000 -359.730  6473221.7 261455.5 863495.5 54318.0  19631.9  5186.4  9618.4
   525 168.840  -0.000 168.839  7139402.4 258265.2 1100541.5 59785.9  23472.4 10689.3 11220.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   526 -899.195   0.001 -899.194  5970048.1 244549.9 804749.4 52255.8  17147.5 11039.6  8934.3
   527 -131.923   0.000 -131.923  6854568.4 279245.7 1023281.0 62176.4  26184.6 12689.9 13584.5
   528 -1528.576   0.001 -1528.575  5447266.2 274752.8 939724.8 43722.5  20299.7 11829.5 11421.4
   529 -1438.116   0.002 -1438.114  5603536.8 232890.8 623954.7 66027.5  15544.1  6060.6  6424.6
   530 -1001.102   0.001 -1001.100  5927746.1 317337.8 885219.5 54442.9  26424.7  6866.9 11673.9
   531 -335.424   0.001 -335.423  6656128.0 300051.8 873414.0 50547.4  25626.6  7754.1 12600.4
   532 375.051  -0.000 375.051  6973586.9 308535.5 1024766.9 52733.2  25484.2 14480.8 13747.7
   533 -17.042   0.000 -17.042  7060416.3 275804.3 946728.2 53704.8  21541.3 11306.4 11162.2
   534 268.888  -0.000 268.888  7099428.9 369278.3 1297599.7 53603.1  27468.3 13722.6 15220.3
   535 642.421  -0.001 642.421  7207040.7 367518.8 1325042.8 54175.6  25536.6 10022.3 13882.9
   536 221.845  -0.000 221.845  6696145.1 290644.9 1186306.3 55534.0  20207.2  6102.9 10750.7
   537 -159.533   0.000 -159.533  7114976.8 275370.9 999039.5 61893.6  22298.8 13114.7 11082.0
   538 178.894  -0.000 178.894  7439978.6 264756.5 915389.2 61741.7  24878.6  7855.1 12079.5
   539 -2238.455   0.002 -2238.453  4755556.4 242402.9 696405.4 41902.5   5453.5  7760.1  2458.7
   540 663.328   0.000 663.328  7414261.7 266350.3 910729.9 74733.1  26390.5 16087.9 14193.2
   541 1320.225  -0.001 1320.224  7575043.4 293267.4 986229.9 60019.0  24768.1  9542.3 13110.8
   542 964.517  -0.001 964.517  7184957.6 372095.5 1319091.7 55355.1  22291.4 16013.8 10827.0
