--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/tropical_broadleaved_evergreen_tree/spinup/configs/tropical_broadleaved_evergreen_tree_patch4_config_spinup.cjson
SLURM task ID: 1
Node: tcn212.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn212.local.snellius.surf.nl at Tue Apr 14 16:07:07 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/tropical_broadleaved_evergreen_tree/spinup/configs/tropical_broadleaved_evergreen_tree_patch4_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_4/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_4/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_4/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_4/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_4/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_4/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_4/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_4/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/tropical_broadleaved_evergreen_tree/patch_4/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
   327 -47.384   0.001 -47.382  5820220.0 285821.1 801211.6 44000.7  15557.2 11087.5 11397.3
   328 457.426   0.001 457.427  6591256.0 278671.8 741247.3 44540.5  20134.5  8011.3 16647.9
   329 263.681   0.001 263.682  6076365.2 276694.8 841186.0 41830.2  15264.0  9703.0 11538.5
   330 876.620   0.000 876.620  7089511.0 307936.2 993742.0 44777.2  21821.9  7569.2 17989.2
   331 391.475   0.000 391.475  6457157.6 267038.7 906554.4 41636.6  16970.0  9039.6 12566.7
   332   6.404   0.001   6.405  6004960.8 223942.2 820219.3 40796.7  13138.6 11272.1  9336.8
   333 -637.989   0.002 -637.987  5895220.7 263403.4 781420.2 39601.2  13616.7 10038.2  8659.7
   334 -460.028   0.003 -460.026  5139278.3 232018.5 699644.3 40554.3  11240.0 15231.4  8687.2
   335 -554.452   0.003 -554.449  5238221.3 243186.6 667512.2 39955.8  13419.9 13868.0 10196.7
   336 -858.213   0.004 -858.208  4926670.1 279533.9 616560.3 36758.4  10938.2 14143.5  8745.1
   337 123.279   0.003 123.281  6389569.1 329193.1 903605.7 43687.5  22731.1  8086.8 18696.2
   338  72.218   0.002  72.220  5918656.3 251213.4 703908.3 40581.8  14407.3  9944.7 12751.6
   339 152.922   0.002 152.924  6227764.6 275526.1 742302.1 42208.2  18135.5  8506.3 16171.0
   340 -379.047   0.003 -379.044  5402164.7 251538.1 645131.0 38158.0  11210.7 11633.2  9763.1
   341 -258.608   0.003 -258.605  6225425.7 310052.3 827052.4 41863.0  19927.9  8207.9 17041.1
   342 227.036   0.002 227.038  6575340.0 287198.3 732083.6 45160.7  22731.7  5999.4 18895.0
   343 -2180.233   0.023 -2180.208  4133563.4 261313.0 433209.3 29228.5   5462.0 14792.8  2836.0
   344 897.107  -0.013 897.094  5663503.6 352591.3 573009.9 53182.8  10567.6 15208.8  9039.7
   345 522.586   0.002 522.589  5682885.3 304015.8 551372.5 45222.3  12011.7 10113.7  7801.1
   346 766.257   0.001 766.258  5555011.4 324589.3 797386.5 42984.3  12034.8 12336.0 11616.5
   347 747.954   0.000 747.955  6888931.5 301994.9 896230.2 45277.5  21438.0  7358.3 17400.5
   348 532.770   0.000 532.770  6635964.3 280230.3 848967.5 43793.5  18407.8  8082.7 14891.4
   349 -630.232   0.002 -630.230  5271579.3 211347.1 603934.5 40154.4  11648.1 11691.3  6567.4
   350 618.537   0.001 618.538  6974919.0 272793.1 881351.4 48992.6  23511.5  9977.3 18717.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   351 414.205   0.000 414.205  6530907.4 266302.4 802779.1 44142.1  17129.8  9781.3 14484.3
   352 -330.073   0.001 -330.073  6033533.4 273621.3 806774.0 40515.3  12482.6 11784.8  9602.1
   353 -1063.947   0.002 -1063.945  4644981.0 236213.6 584305.3 40429.3   8679.2 12975.0  4663.7
   354 -62.525   0.001 -62.524  6037307.9 286136.2 763475.8 47090.9  18541.5 11952.2 14260.9
   355 323.798   0.001 323.799  6123549.5 270991.2 762923.6 45538.4  17328.7 11311.8 14249.6
   356 -912.872   0.003 -912.868  4669496.6 234251.9 584577.3 38086.8   7770.5 13978.9  4058.0
   357 -3296.370   0.097 -3296.272  3065598.8 245391.3 314513.0  4219.9   1999.5 20907.9  1272.3
   358 975.998  -0.082 975.918  4294956.2 389788.8 297693.6 74979.7   5983.0 23440.4  2041.4
   359 3980.944  -0.000 3980.944  7082876.4 310882.6 622231.1 66333.3  14279.4 12019.3  9115.1
   360 1943.304  -0.001 1943.303  6954922.0 302310.1 755942.2 40314.6  13513.4  8530.2 11030.1
   361 -246.075  -0.000 -246.075  5732066.8 246868.8 625912.9 35764.3   9771.9 10334.7  6067.2
   362 -139.304  -0.000 -139.304  6000337.6 270793.8 891448.6 43094.4  13558.8 11354.0 11927.1
   363 -636.466   0.000 -636.465  6082310.0 241538.0 694967.5 41910.3  15918.2  9793.4 10503.6
   364 -388.586   0.000 -388.586  5894795.7 257430.1 750990.6 42319.8  12817.0 13475.4  9515.4
   365 -571.037   0.001 -571.036  5407291.7 245831.7 655644.8 41985.7  12874.0 12556.9  9054.4
   366 -605.106   0.001 -605.104  5364888.3 264018.1 661036.8 44026.8  10694.0 12426.0  6655.5
   367 -1076.206   0.003 -1076.203  4725084.7 215316.2 525938.5 40120.6   7278.5 15589.0  3482.9
   368 888.308   0.000 888.308  6558320.2 297997.4 844648.1 51087.3  24048.4 11103.7 15416.3
   369 777.358   0.000 777.358  6546850.9 286261.8 674721.2 42377.3  15910.5  9325.5 10516.6
   370 -2777.943   0.059 -2777.883  3627190.3 219461.7 455784.6 13374.3   2064.5 19821.2   796.1
   371 1840.128  -0.053 1840.075  5388879.8 360371.8 484781.0 59617.7   5353.0 20763.9  2113.5
   372 2441.511  -0.001 2441.510  6894090.2 291492.1 701960.4 50359.9  12982.2 11272.9  9878.6
   373 394.936  -0.001 394.936  6341128.5 278442.0 799803.6 35541.2  12422.2  8326.1 10197.6
   374 -376.564   0.000 -376.564  5779823.4 228307.7 693851.2 36212.5  10153.5 10001.2  7214.7
   375 -2355.632   0.046 -2355.585  3925204.5 182951.4 437421.9 24864.7   5306.3 14829.6  2576.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   376 1401.413  -0.041 1401.372  5476684.8 352308.0 537479.7 57322.1  13659.4 16079.7 12034.4
   377 778.887   0.000 778.888  5847574.5 229601.0 519292.9 38928.4   8045.4 16244.6  6446.5
   378 -2368.915   0.050 -2368.864  3828256.6 211759.0 363247.8 18914.3   3042.5 18014.1  1393.3
   379 230.579  -0.043 230.537  4421491.6 307641.5 316731.8 44987.6   3411.0 20150.3  1503.0
   380 318.676   0.001 318.677  4699238.1 276859.7 371478.3 40106.7   5292.5 17901.7  2671.4
   381 1500.304  -0.000 1500.303  5878198.5 292470.6 718525.7 51030.0  10679.3 17092.7  9145.5
   382 1828.139  -0.001 1828.139  7123606.9 312407.8 958003.4 42747.1  17860.7  9990.9 16216.0
   383 107.859  -0.001 107.859  6085123.7 226785.9 516383.0 33583.4  11635.6  9027.1  7551.1
   384 -291.896  -0.000 -291.896  6024885.4 255849.6 790775.8 37463.1  12521.5 11283.9 10726.4
   385 -278.767   0.000 -278.767  6181815.7 255422.1 786490.5 38195.6  14853.8 11115.9 11766.9
   386 508.222  -0.001 508.221  7163772.4 294563.8 889617.8 41797.9  21673.4  8601.7 17585.2
   387 1045.287  -0.001 1045.286  7495339.3 261456.0 837339.2 38772.9  22790.1  7787.6 18739.9
   388 983.365  -0.001 983.364  7519519.2 259406.3 874112.7 37061.2  21891.6  6897.3 18093.0
   389 -143.912  -0.000 -143.913  6348903.1 241235.4 722460.3 32167.0  15337.4  7598.7 11570.3
   390 -461.979   0.000 -461.979  6139203.4 235831.9 797527.5 34120.8  14747.6  8978.1 12370.4
   391 -1041.280   0.001 -1041.279  5345298.5 231090.1 664708.0 32371.0  13586.0  9532.4  9440.9
   392 -3326.389   0.112 -3326.276  3022175.0 185732.1 304181.9  3429.1   1098.1 18297.6   756.4
   393 1360.525  -0.095 1360.431  5076199.1 516737.2 293244.0 68646.5  11015.7 15918.9  6500.4
   394 3371.402  -0.008 3371.394  6848720.2 308593.9 521631.3 46926.5  11762.6 12908.6  9568.7
   395 -332.655   0.001 -332.653  5127334.5 240546.5 415244.1 28357.8   6088.4  9843.4  3442.8
   396 -32.009   0.000 -32.009  5695974.7 246117.5 554758.7 37402.5  12330.1 10818.7 10638.4
   397 625.542  -0.000 625.542  6882014.8 300264.8 798754.5 39687.3  17993.1  7767.9 16651.9
   398 588.216  -0.001 588.215  6774466.3 246037.5 669767.6 37286.4  16043.7  8857.3 14433.6
   399 -327.432  -0.000 -327.432  5716570.1 220145.8 633826.3 33355.1  10005.0 10102.6  7178.5
   400 120.084  -0.000 120.084  6024819.0 269886.0 923638.4 36984.7  15528.0 10319.8 13403.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   401 -317.768   0.001 -317.767  6139689.2 224118.0 616038.1 35710.0  15283.9  9875.8 11378.2
   402 179.596   0.000 179.596  5909372.7 280960.2 804995.8 35878.5  16623.1 10805.4 13597.1
   403 -445.454   0.001 -445.453  5656870.0 220455.1 579201.6 32729.8  12601.2 10080.2  9552.3
   404 -3283.336   0.122 -3283.213  3045300.7 168694.6 290893.4   265.0    780.5 18319.0   712.0
   405 1449.270  -0.088 1449.182  4381287.2 464577.7 233851.3 63913.0   6146.8 19777.0  2992.3
   406 2162.337  -0.018 2162.320  5993273.8 326646.7 381627.1 41537.2   6198.6 16249.1  2585.2
   407 -2036.901   0.063 -2036.837  3681907.5 226195.9 298673.1 11800.6   1674.1 20373.1   808.6
   408 4132.275  -0.056 4132.219  6207628.9 570119.5 601688.9 65749.4   9926.6 15661.1  7247.9
   409 437.024  -0.000 437.023  6231855.8 203436.6 388683.8 31025.1  11598.3  8254.3  8572.2
   410 940.118  -0.001 940.117  7109351.6 258514.9 710317.0 37272.4  17881.1  8183.2 17137.2
   411 913.786  -0.001 913.785  7483416.4 260376.1 756770.3 35639.3  20157.1  6837.5 18097.0
   412 138.070  -0.001 138.069  6356544.8 283472.5 782496.9 29969.2  15003.7  7777.3 14085.3
   413 -780.188   0.002 -780.187  5505024.1 209700.0 519223.4 28786.6  11819.1  9021.2  8333.9
   414 -352.005   0.000 -352.005  6075912.0 259511.9 779124.5 31984.8  16555.3  9028.7 14267.1
   415 -175.934   0.001 -175.934  6184451.3 289199.2 757453.3 31856.1  18830.6  8061.7 16082.5
   416 -321.757   0.001 -321.757  6001754.5 219614.5 569808.9 32723.6  15760.7  8050.1 12807.3
   417 -601.809   0.001 -601.808  6105915.1 254376.6 638588.8 32035.0  15499.9  8181.4 12963.5
   418 -998.331   0.003 -998.328  4815267.0 199526.3 477520.7 31783.3  11676.8 10016.1  8404.6
   419 362.980  -0.000 362.980  6829657.8 275556.3 712291.1 38437.2  25860.9  7002.2 20185.6
   420 381.591  -0.000 381.591  7005487.1 310536.3 803869.2 34275.7  22259.2  4556.2 19625.5
   421  36.337   0.000  36.337  6220212.6 286458.9 878636.4 31490.4  17117.7  6435.8 15364.7
   422  12.927   0.000  12.927  6621023.4 258883.0 756538.3 34994.2  19441.0  6159.9 15471.9
   423  28.545  -0.000  28.545  6655564.2 252203.1 704662.1 35465.8  18212.3  7337.6 16027.7
   424 -563.488   0.001 -563.487  6026592.9 267513.0 779687.8 32820.0  15076.0  8423.0 12625.4
   425 -1140.009   0.002 -1140.007  4849930.9 208067.5 494853.9 32177.0   9076.8 10369.1  5928.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   426 -85.500   0.002 -85.499  5484699.4 235906.4 657874.5 37484.5  19290.2 12044.8 15438.5
   427 -454.471   0.001 -454.469  5750468.0 237620.3 615693.4 32986.2  12639.9 10806.0 11648.2
   428 -926.641   0.002 -926.639  4955004.2 215675.7 469812.2 32993.5  12934.7  9795.6  9542.4
   429 -646.280   0.002 -646.279  5340004.4 265890.4 522741.6 34102.1  16218.8  8934.5 12821.0
   430 337.026   0.000 337.026  6618147.7 286536.3 700360.2 38096.7  23034.1  6816.1 20418.1
   431 -41.261   0.000 -41.261  6385038.2 283419.4 613637.0 33731.1  17531.2  5729.7 16262.4
   432  17.230  -0.000  17.230  5800726.5 314953.9 743287.2 36597.3  15605.2  8464.0 15216.6
   433 -241.452   0.000 -241.451  6360345.3 279796.5 611648.1 38510.5  17574.6  7084.5 13542.8
   434  17.363   0.001  17.364  5667856.0 306791.9 783656.2 37344.5  14162.3 10403.3 13502.0
   435 -215.840   0.001 -215.839  6375051.6 278882.8 767644.0 38588.0  17981.9  8346.7 15062.6
   436 236.199   0.000 236.199  6822622.3 289792.7 856050.0 40725.9  21618.7  6446.4 17112.0
   437 200.452  -0.000 200.452  6866012.9 268115.6 703077.7 40392.3  19524.5  7011.0 15846.0
   438 338.427  -0.001 338.427  6636853.1 313954.7 1111322.9 37933.2  19874.8  7952.7 17569.0
   439  56.222  -0.001  56.221  6814890.4 274173.5 840027.0 39564.2  19263.7  6899.0 15362.9
   440 -2573.664   0.028 -2573.636  4186307.6 190434.0 441642.4 23036.1   4339.3 16576.0  2153.1
   441 -205.624  -0.022 -205.646  4521536.6 263473.7 369556.5 43775.7   4978.0 21410.3  2838.7
   442 -435.313   0.001 -435.311  4830871.5 225042.3 389847.3 41504.7   6659.7 18544.2  3850.9
   443 688.698  -0.000 688.698  5800126.9 289750.1 610184.4 45921.0  14265.3 14827.1 11298.2
   444 1439.556  -0.001 1439.555  6735428.7 317009.9 931231.8 42789.8  18345.3  9972.3 16798.5
   445 444.793  -0.000 444.793  6500648.6 249114.1 577841.7 39576.6  14874.8  8456.4 12093.2
   446 233.390  -0.000 233.390  6201397.8 253680.0 776150.6 41456.4  12706.3 11620.0  9299.5
   447 387.451  -0.000 387.451  6768909.3 255070.1 736707.7 43140.1  17358.5  9478.3 14698.8
   448 -84.698   0.000 -84.697  6181853.3 243505.3 735187.2 39398.2  12233.2 11582.0  8884.3
   449 176.525   0.000 176.525  6491857.5 247863.9 761327.3 42749.1  16902.5  9973.9 13755.9
   450  28.172   0.000  28.173  5938848.0 232581.0 695973.7 39740.4  13658.4 12128.5  9545.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   451 -490.570   0.001 -490.569  5708428.5 231818.8 712421.3 36950.5   9190.3 11928.4  5647.2
   452 -674.813   0.001 -674.812  5392933.2 216007.3 653848.2 40877.3  10428.0 12170.2  5393.3
   453 804.465  -0.000 804.465  6890778.6 295079.3 925300.5 45729.1  22162.2  9768.9 16894.0
   454 1134.161  -0.001 1134.160  7160671.0 278598.8 933175.3 41613.1  21466.4  8083.0 15400.4
   455 1415.238  -0.000 1415.237  7634830.6 262527.5 919896.8 41552.2  21956.2  8131.0 17716.0
   456 -925.187   0.005 -925.182  5150641.3 192261.5 635778.6 31205.6   9460.8 11218.3  4748.8
   457 167.842  -0.003 167.839  5802593.0 290459.6 899070.5 39644.4  15329.4 11126.2 12662.9
   458 -86.925   0.001 -86.924  6454227.2 260348.9 865902.2 37742.6  19357.6  8946.3 14157.8
   459 -341.745   0.001 -341.744  6362351.1 259670.7 772107.6 36475.4  17195.1  8363.2 13500.8
   460 -315.927   0.001 -315.926  5803456.9 286348.3 1009564.5 35611.4  17462.6  9452.3 14571.9
   461 -214.960   0.001 -214.959  5980787.4 224346.9 652729.7 38773.9  16458.3  9094.5 12389.5
   462 -617.275   0.001 -617.274  6037944.8 273037.9 726385.2 36891.3  16421.7  9149.7 13281.0
   463 -103.991   0.001 -103.989  5683538.4 241575.7 724701.3 39542.0  19669.1 10748.4 16688.8
   464 -954.837   0.002 -954.835  5071319.8 266364.5 530384.8 35102.2  11657.1 10087.7  8612.3
   465 -574.876   0.001 -574.875  5401885.9 274193.1 625190.2 38025.0  15216.8  9593.8 12273.4
   466 -255.206  -0.000 -255.206  5700752.4 302187.1 888796.0 37243.0  17984.1  8494.8 15918.8
   467 -428.048   0.001 -428.047  5394631.2 213046.1 512826.8 38823.2  14716.4  9359.4 10651.1
   468 -1069.007   0.001 -1069.006  5046265.5 231230.2 486782.7 37734.4  12541.5 10218.2  8557.2
   469 -1058.077   0.001 -1058.076  4733479.8 241103.2 465620.2 38610.7  10266.3 13028.6  6994.6
   470 -793.759   0.001 -793.758  4389685.6 271416.7 445993.8 37995.0   8464.4 15967.3  5913.5
   471 -164.787  -0.000 -164.787  5194679.8 258946.5 591242.0 38528.0  11240.3 15297.2 10698.6
   472 -154.161  -0.000 -154.162  5647228.9 278357.0 569251.3 38963.7  15352.5  8990.8 13527.8
   473  94.792  -0.000  94.792  6117012.1 298281.2 634387.2 39121.6  16209.8  7696.5 15069.4
   474 266.840   0.000 266.840  5693524.3 245771.4 682947.5 39486.7  16518.3 10503.8 16252.8
   475 116.385   0.000 116.385  6657958.4 302347.7 850528.6 39920.3  21616.8  6253.1 18020.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   476 -378.408   0.000 -378.408  5837985.7 258541.2 584786.8 37975.5  16411.3  8269.8 13099.5
   477 -98.611   0.000 -98.611  6383643.9 294709.5 807379.9 41817.4  18185.1  7812.8 16104.3
   478 -2960.458   0.044 -2960.413  3835861.7 201528.0 305656.8 11742.9   4866.8 16330.9  2294.2
   479 2050.154  -0.039 2050.114  5937625.9 402732.4 453969.0 70830.8  11121.3 17419.1 10196.8
   480 -18.614  -0.000 -18.613  4943386.3 276976.2 388011.6 35536.3   4900.8 14977.7  2569.6
   481 619.120  -0.000 619.119  5887091.5 290184.5 648286.2 47290.2  11399.7 12329.7  9314.2
   482 1055.471  -0.000 1055.470  6596770.6 259612.9 647347.5 45095.3  14732.8 10364.1 13815.9
   483  43.835  -0.000  43.835  6053252.0 275412.5 773359.8 39910.5  11584.2 10835.7  9797.2
   484 693.126  -0.000 693.125  6952972.4 276294.2 889756.6 45522.1  18947.1  8937.1 14505.6
   485 -562.440   0.000 -562.440  5825460.1 190127.8 548893.4 40259.8  12788.9 10860.8  7230.6
   486 -389.422   0.000 -389.421  5470529.4 222674.2 690994.8 42357.4  10592.9 13929.4  6868.9
   487 697.100  -0.001 697.100  6767151.1 265214.7 853261.1 48172.4  18627.9 11042.4 14221.5
   488 -143.428   0.000 -143.428  5839024.4 231755.0 682970.7 40090.9  11824.4 11955.4  7749.4
   489 -1277.557   0.007 -1277.549  4479259.2 195093.6 569770.5 34414.3   5021.8 15698.6  2316.5
   490 -528.131  -0.004 -528.135  4836570.9 237616.7 583032.5 38221.7   7560.1 18908.9  5634.6
   491 800.024  -0.000 800.024  6397211.1 282515.8 784074.9 52190.8  17818.1 11572.7 13547.6
   492 1421.185  -0.000 1421.185  7303478.8 270480.8 833915.5 43125.2  22190.2  8248.7 18516.7
   493 -851.760   0.001 -851.759  5459696.2 200959.0 564233.8 34592.7  10245.7  9011.4  5502.9
   494 -621.583   0.001 -621.582  5611569.8 263748.7 694099.4 38137.1  11676.1 10897.2  7774.5
   495 -419.108   0.002 -419.106  5216865.0 232722.0 657594.5 40163.0  11818.5 11864.8  8314.1
   496 -637.843   0.004 -637.839  4664368.8 268602.9 532114.7 38394.9   8803.0 13479.5  5641.0
   497 -735.421   0.002 -735.418  4432684.3 251233.8 496631.2 37724.5   7296.0 13284.6  4454.8
   498 263.268   0.002 263.270  5801727.8 274883.2 669070.4 42745.8  17340.7 10740.1 14069.1
   499 -783.482   0.004 -783.477  4599051.5 266299.8 487269.2 34310.4   6659.8 11958.7  4358.6
   500 -838.170   0.004 -838.165  4322674.8 273917.8 470776.4 37360.4   7457.0 13924.2  5313.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   501 -121.693   0.003 -121.690  5162204.8 290047.6 575658.6 39888.9  14017.0 11450.8 10880.5
   502 -256.367   0.003 -256.364  5418581.2 282171.8 552974.3 37267.8  15219.2  8876.9 13011.2
   503 268.866   0.002 268.868  5877681.1 276791.6 652929.5 39956.2  15851.1  9023.6 14994.3
   504 103.470   0.002 103.472  5857789.5 293183.9 740687.9 37899.6  14649.9  8191.4 12955.3
   505 -171.379   0.003 -171.376  5926397.1 279729.1 618472.8 38491.6  17032.0  7316.1 12257.7
   506 656.570   0.002 656.572  6701810.7 282149.0 805877.6 41724.4  21333.7  8021.9 19067.1
   507 368.706   0.001 368.708  6681096.2 294680.2 825258.7 39697.8  19809.8  6103.8 16850.8
   508 561.106   0.001 561.107  7037382.7 311553.5 950127.5 40656.7  22880.4  5448.1 19400.5
   509 -235.895   0.001 -235.894  6319741.0 280825.6 717283.6 37637.3  16608.2  6880.3 12162.5
   510 -408.179   0.002 -408.176  5738565.9 280897.7 867809.1 38343.3  14443.9  9673.3 12067.5
   511 -615.558   0.003 -615.555  5681905.9 256866.2 651939.2 40159.6  16304.2  8729.4 10576.3
   512 -580.178   0.004 -580.174  5206349.4 271679.8 635384.6 38523.6  13546.9 10755.5 10384.9
   513 283.896   0.002 283.899  6402798.2 311700.1 866507.3 42666.4  23306.5  7668.6 17463.0
   514 386.606   0.002 386.608  6423659.6 296296.0 834113.8 39353.7  19260.5  7595.7 17219.7
   515 -233.394   0.002 -233.392  5641750.7 260628.1 615202.0 38008.2  14561.4  9340.9 11560.1
   516 -234.969   0.002 -234.967  5554022.6 299200.3 968810.0 38063.8  15459.1  9894.2 13852.1
   517 -13.907   0.002 -13.905  5878343.6 235529.0 631231.0 41720.2  16480.5  8878.0 13125.0
   518 -40.095   0.002 -40.094  6301576.6 288888.5 727697.4 41194.6  20299.7  6987.5 17345.9
   519 -764.850   0.002 -764.847  4894210.0 232994.5 544642.7 37364.1  11781.7 11283.3  8287.2
   520 -409.243   0.001 -409.241  5508567.8 282494.4 605186.1 41761.0  16789.2  9665.5 11535.2
   521 -428.572   0.002 -428.570  5171180.6 281761.7 608015.5 39041.5  12685.1 11110.6 10507.2
   522 -476.730   0.002 -476.728  4684634.1 292775.7 518527.6 42087.4   9741.7 13639.7  6601.6
   523 -233.819   0.001 -233.818  5383780.9 300474.1 617383.9 45181.2  12024.0 10844.2  8324.3
   524 271.711   0.001 271.711  5643349.8 304770.0 778327.7 43659.2  14347.8 12005.9 11978.7
   525 -2134.162   0.017 -2134.145  4040829.4 248943.1 417634.8 26021.1   3780.1 18129.1  1775.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
