--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch9_config_spinup.cjson
SLURM task ID: 8
Node: tcn424.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn424.local.snellius.surf.nl at Tue Apr 14 16:54:59 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch9_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_9/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            72
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
   516 -190.226  -0.004 -190.230   331621.9 254403.7 62748.2 21045.4    500.1  2359.2   417.0
   517 335.601  -0.001 335.599   448996.5 204663.6 42153.1 35072.0    874.2   870.5   850.0
   518 -342.750   0.004 -342.746   298030.6 190254.8 37720.8  6660.2    503.9   977.1   378.1
   519  83.135  -0.002  83.133   345023.7 182246.4 30351.4 22126.8    385.8   956.8   423.2
   520  92.380  -0.000  92.379   349534.0 198396.1 39560.7 25398.5    535.1   821.1   544.5
   521 -74.431  -0.000 -74.431   346901.6 209168.7 45557.7 24080.0    861.2   821.5   629.0
   522  48.068  -0.000  48.068   366160.8 198558.4 43298.3 24198.7    813.8  1093.0   660.6
   523 -525.381   0.015 -525.366   245909.1 209768.4 33786.1  6281.3    461.3   733.6   372.6
   524 247.579  -0.014 247.565   380834.1 247128.1 32551.3 38056.4    665.4  1249.6   749.2
   525  76.289  -0.001  76.288   332395.9 229053.3 39687.7 17792.9    762.3   684.4   565.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   526  80.839  -0.002  80.837   407528.1 257870.7 55263.4 31215.3    912.4   673.8   870.3
   527 337.568  -0.001 337.567   465948.8 204512.3 42367.7 25114.4    972.3   545.1  1009.1
   528 -250.774   0.001 -250.772   309904.3 202062.2 53924.5 12631.7    460.6  1411.5   328.5
   529 430.789  -0.002 430.787   506267.3 219342.2 72175.7 42150.2    904.6  1400.3   865.6
   530 376.346  -0.001 376.346   469111.6 185093.4 46523.4 18232.9    888.3   540.9   663.7
   531 -233.567   0.001 -233.566   432465.6 228514.0 85832.4 21922.5    593.6   939.5   407.3
   532 -300.932   0.003 -300.929   371489.5 203558.2 61974.9 19122.1    910.0  1044.2   558.9
   533 -274.524  -0.000 -274.524   304438.4 210884.9 38062.8 15655.7    849.1   628.7   570.0
   534 132.704  -0.002 132.703   412471.7 207819.5 59665.8 38971.0   1572.6   524.1  1341.1
   535 382.825  -0.002 382.823   483576.8 208924.4 71156.9 28013.0   1412.6   514.0  1209.8
   536 357.424  -0.000 357.424   468631.4 200907.6 54938.6 21838.8    912.1   539.7   753.1
   537 -319.834   0.012 -319.822   323597.0 212044.0 48178.3  8304.9    653.7   538.6   429.4
   538  36.669  -0.009  36.660   359999.7 204075.9 43592.8 23276.8    622.6   737.2   552.2
   539 217.764  -0.001 217.763   442583.2 251734.4 54834.4 35124.7   1313.4   516.6  1114.4
   540 347.508  -0.001 347.507   472159.5 205281.2 62868.0 24532.6   1370.1   662.3   993.6
   541 329.251  -0.001 329.250   497596.1 196021.2 69381.9 26618.0   1408.8   516.0  1116.7
   542 201.190  -0.000 201.190   485808.1 200838.5 92987.9 26578.4   1531.1   493.5  1191.5
   543 383.024  -0.000 383.023   506485.8 183659.8 72618.6 21768.0   1727.8   481.7  1159.0
   544 -191.313   0.008 -191.305   376828.7 213068.3 75863.7 16926.1   1158.4   513.5   679.7
   545 -173.247  -0.005 -173.252   368043.6 212920.1 58362.7 18122.6   1243.7   504.8   779.7
   546 168.297  -0.001 168.296   450720.3 206277.3 64442.8 34825.3   2162.6   579.9  1777.7
   547 -101.477   0.001 -101.476   372485.3 195554.9 57478.9 14530.0   1077.1   527.1   682.2
   548 -392.189   0.001 -392.189   337657.9 244198.1 69345.3 19449.4   1092.6   726.4   691.0
   549 -30.913  -0.000 -30.913   365471.6 206790.6 47135.7 31306.6   1676.9   617.3  1263.6
   550 165.856  -0.002 165.855   484304.9 221593.0 77759.1 32777.9   2506.6   540.2  2252.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   551 452.849  -0.001 452.847   554129.0 200878.5 70363.3 23656.5   1943.3   662.0  1637.8
   552 221.222   0.000 221.222   432184.9 230979.6 72810.1 21312.1   1230.4   586.6   824.2
   553 -239.194   0.001 -239.192   407400.9 241349.0 90210.6 20951.7   1302.1   610.7   749.7
   554 -163.199   0.001 -163.198   354979.3 212979.7 47343.3 17875.4   1046.2   599.2   648.9
   555 -102.459   0.000 -102.458   365631.5 200559.4 52531.1 25004.1   1457.5   554.8   924.1
   556 159.893  -0.001 159.893   440467.9 208853.9 60984.6 33519.0   2832.3   640.9  2169.7
   557   6.723  -0.001   6.722   453972.1 215287.9 85854.0 26306.1   2839.0   515.9  2352.6
   558 104.829  -0.000 104.829   457822.9 229164.8 50711.5 21783.8   2030.0   524.0  1395.5
   559 -116.123   0.000 -116.123   387268.4 201834.9 89987.6 23355.2   1427.6   555.1   970.4
   560 -195.224   0.001 -195.223   396382.5 232371.5 55161.3 24710.7   1971.4   525.0  1383.8
   561 -208.432   0.000 -208.432   387637.8 254796.6 78403.3 28500.9   2265.3   546.1  1596.2
   562 -48.867  -0.001 -48.867   524676.8 239438.2 78899.1 31807.8   2838.4   559.5  2357.6
   563 -16.827   0.001 -16.826   399449.9 192199.9 46823.8 14899.4   1316.8   608.6   783.2
   564 264.884  -0.001 264.883   479233.7 198711.5 69208.4 33835.4   2350.4   676.1  1734.7
   565 -170.549   0.002 -170.548   357522.7 216540.4 50531.0  8305.8   1253.0   613.8   733.5
   566  89.169  -0.001  89.169   405031.1 249349.0 58648.8 28442.0   1139.4   630.2   960.8
   567 -318.947   0.001 -318.946   336372.0 200429.6 55834.7 13599.3    941.7   628.7   683.9
   568 -183.146  -0.000 -183.146   381878.7 258844.0 67132.6 27237.1   1551.5   618.7  1355.8
   569  89.516  -0.001  89.515   445246.6 235362.8 47797.6 30299.7   1657.0   540.2  1460.6
   570 -112.939   0.001 -112.938   347967.2 215194.6 43989.0 13104.0    881.0   631.9   581.7
   571 -305.606   0.001 -305.604   295012.7 211752.2 40221.3 17694.9    858.6   664.7   583.5
   572 112.500  -0.001 112.499   430194.4 255442.7 52224.3 38135.7   1987.4   674.0  1744.8
   573 216.970  -0.001 216.969   409774.6 185837.2 53221.1 15805.9   1787.8   532.5  1343.8
   574 -49.326   0.000 -49.326   336062.9 230619.6 60157.9 21169.2   1153.6   561.5   774.9
   575  54.884   0.000  54.884   401718.2 202102.1 50288.7 29480.5   1894.0   511.2  1524.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   576 -164.258  -0.000 -164.258   376045.3 217168.3 48419.0 20114.9   2699.8   476.2  2091.5
   577 -16.204  -0.001 -16.205   445259.3 214036.4 79162.9 31069.8   2849.1   466.8  2466.5
   578  59.612  -0.000  59.612   400858.4 210504.2 59566.1 21714.2   1967.8   507.3  1570.5
   579 251.534  -0.001 251.533   506770.6 202137.5 71692.9 32496.7   2483.3   584.0  2076.8
   580 -218.022   0.001 -218.021   391708.0 243346.1 72774.6 13928.1   1078.7   587.2   645.5
   581  47.972   0.000  47.972   403633.0 218297.8 52232.3 26307.6   1410.9   585.7  1012.5
   582 105.692  -0.000 105.692   434963.0 252487.1 65125.0 29444.2   1782.2   539.7  1461.1
   583 -447.354   0.003 -447.350   343851.8 207086.0 66297.6 10753.1   1295.0   584.6   788.2
   584 -286.665  -0.000 -286.665   340946.2 207985.3 49142.8 18602.7    935.3   759.9   686.7
   585 -128.620  -0.000 -128.620   322859.8 206580.2 43756.9 28279.3   1224.3   624.4   963.6
   586 231.181  -0.001 231.180   424932.3 205470.1 42249.5 31924.7   1698.3   519.1  1513.9
   587  68.481  -0.001  68.479   443460.1 219395.9 77166.7 26516.5   2291.8   493.7  2127.1
   588 432.255  -0.001 432.254   516770.9 213341.0 66074.9 27975.8   1793.6   573.5  1521.5
   589 230.628  -0.000 230.628   480595.6 256060.0 76338.8 27621.4   1418.0   533.2  1051.6
   590 -64.678   0.001 -64.677   382863.9 209095.0 70439.0 19151.3   1185.2   545.1   665.7
   591 122.954  -0.000 122.954   471739.0 201043.8 72980.5 33351.8   2722.0   593.3  2022.4
   592 -75.669   0.001 -75.668   406930.4 197784.3 57810.5 21455.6   1902.5   548.2  1328.6
   593 -446.077   0.004 -446.073   342417.9 201554.4 64759.8 13092.9   1421.6   608.9   835.3
   594 -53.733  -0.002 -53.734   344674.2 185634.6 36512.6 24581.8   1227.4   587.1   845.0
   595 -357.481   0.001 -357.480   324002.7 203149.0 49328.4 15998.8    993.8   716.6   697.6
   596 -105.363  -0.000 -105.363   337480.0 208873.9 43854.7 25659.2    951.4   645.6   656.1
   597 164.512  -0.001 164.510   369273.7 199008.3 35225.8 29985.1   1433.2   512.9  1131.8
   598 -153.190   0.000 -153.190   336917.2 182373.2 37577.7 14818.1   1209.0   516.7   858.1
   599 -194.022   0.000 -194.021   339960.7 188789.7 46901.3 21708.1    790.3   593.3   664.5
   600 -129.254   0.000 -129.253   327981.3 211793.5 35153.9 23879.1   1217.9   552.1   833.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   601 -307.246   0.001 -307.245   331998.8 205286.5 46447.7 21348.4   1370.4   525.4   991.1
   602 -74.691  -0.001 -74.691   375777.1 193122.4 42641.7 27745.7   1643.7   511.1  1347.9
   603 165.009  -0.002 165.007   431377.0 213415.2 64933.3 32135.1   1947.2   494.1  1829.4
   604 529.316  -0.002 529.315   500385.7 193796.6 55454.4 22533.1   1733.8   449.5  1487.4
   605 -153.581   0.001 -153.580   391313.2 245287.7 83788.5 17176.7    743.7   811.6   551.4
   606 446.782  -0.001 446.781   493107.6 212168.6 67347.2 41119.9   1526.3   860.7  1084.4
   607 -305.243   0.002 -305.242   339036.7 233387.0 52106.5 10576.9    708.2   567.4   454.9
   608 -279.378   0.002 -279.377   308969.3 204044.8 50231.3 13240.9    526.0   739.2   383.6
   609 -424.486   0.001 -424.486   311167.0 203592.6 38740.2 19543.2    460.2   748.5   449.6
   610 204.522  -0.001 204.521   379687.5 239220.9 42290.7 38545.2    689.6   771.9   725.7
   611 -197.905  -0.000 -197.906   341970.2 257400.7 61273.5 18869.6    891.9   904.3   683.0
   612 221.628  -0.001 221.627   402707.0 211555.6 47098.9 32779.6   1114.9   617.4  1003.6
   613  82.621  -0.001  82.620   436327.8 248565.4 70414.7 24606.6   1042.2   602.6   767.0
   614 136.573  -0.000 136.573   390002.6 209214.4 56160.2 26141.2   1025.2   613.2   777.1
   615 -154.804   0.000 -154.804   419051.2 206387.8 57360.9 23092.9   1064.2   555.7   873.5
   616 347.412  -0.001 347.411   467678.1 193396.5 68077.4 37475.4   1720.1   599.0  1250.9
   617 -142.512   0.001 -142.510   368688.3 190395.4 47384.5 11442.9    892.9   580.3   509.9
   618 -90.512   0.001 -90.511   354528.5 198816.3 49441.1 24320.8    816.8   663.0   593.6
   619 217.338  -0.001 217.337   448209.8 251138.8 65508.3 35614.0   1683.9   609.9  1301.9
   620 -20.660   0.001 -20.659   334891.9 196107.4 47394.0 15590.6   1080.1   561.8   642.6
   621  91.550  -0.000  91.549   398780.8 188956.5 57629.6 27537.7   2294.9   492.3  1622.9
   622 -267.499   0.001 -267.498   329292.3 188470.6 45026.6 12648.8   1340.0   527.2   875.4
   623 211.075  -0.001 211.074   425304.6 209641.6 60714.1 33486.1   1789.5   696.2  1449.4
   624 -252.894   0.001 -252.894   325057.9 198313.8 49172.2 17501.8   1030.9   564.7   714.7
   625 -218.715   0.000 -218.715   360320.2 241206.1 67424.8 25480.4   1674.5   557.6  1051.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   626 -21.729  -0.000 -21.729   358102.2 208884.1 49653.5 27835.9   2057.9   531.8  1634.8
   627 116.701  -0.001 116.700   427115.2 208652.3 51482.1 26348.2   2306.7   481.9  1864.5
   628  53.242  -0.000  53.242   394920.3 209563.2 59981.1 23925.6   1660.5   501.4  1151.0
   629 -280.856   0.001 -280.855   361637.3 232093.6 51406.3 20269.6   1336.4   503.5   910.2
   630 -26.617  -0.000 -26.617   380298.7 216382.0 47463.5 28899.4   1583.8   552.3  1168.8
   631 169.012  -0.000 169.011   431486.2 207881.1 55835.5 27079.1   1680.0   512.7  1153.1
   632 -297.529   0.001 -297.527   305229.6 205854.6 59167.3 14408.7   1058.7   602.5   653.8
   633 -21.747  -0.001 -21.748   486626.6 239823.8 67594.3 33565.8   1361.6   613.2  1255.0
   634 348.072  -0.001 348.070   489145.6 260641.8 68468.1 30277.9   1215.8   699.9   885.6
   635 -157.715   0.001 -157.714   370724.0 192190.6 61126.1 11303.6    584.0   706.1   514.5
   636 339.205  -0.001 339.204   479095.3 200045.5 66351.6 35422.5   1410.8   983.6  1157.8
   637 235.204  -0.000 235.203   413903.1 201370.7 50407.5 23140.2   1247.2   519.3   911.7
   638 -255.664   0.001 -255.663   335676.1 188677.7 49231.8 15454.3   1078.8   514.5   668.1
   639 -110.829   0.001 -110.828   331875.8 200550.5 51424.3 22258.5    856.3   570.4   632.5
   640 -156.796   0.000 -156.795   344566.0 186733.0 39795.5 24339.2   2025.4   465.0  1458.8
   641 -388.607   0.001 -388.606   320733.6 202974.1 52852.8 17371.8   1365.3   516.2   881.0
   642  98.828  -0.001  98.827   422689.6 259348.1 51438.9 36570.5   1958.2   510.8  1758.9
   643 -219.162   0.000 -219.161   348073.9 230189.3 45784.9 15133.4    936.6   511.8   670.8
   644 -254.957   0.001 -254.957   345181.6 208698.8 50282.7 23938.9    861.8   666.3   585.7
   645 357.097  -0.002 357.095   461388.6 214940.9 54434.0 42525.5   1941.3   809.6  1642.3
   646 -265.000   0.001 -264.999   360150.7 207911.8 56348.0  9943.0   1135.4   635.9   792.5
   647 -64.519  -0.001 -64.519   382559.1 258480.5 65765.4 33117.7   1000.4   816.7   780.2
   648 315.525  -0.001 315.523   463440.0 252691.2 56584.1 33135.9   1074.1   728.5   991.0
   649 -284.841   0.001 -284.840   355870.9 235399.2 53625.1 14487.2    600.8   620.9   444.4
   650 -171.549   0.000 -171.548   364366.6 233343.7 49056.2 25968.6    578.7   649.4   443.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   651 -98.979  -0.001 -98.980   381940.6 258432.4 72018.1 33080.6   1019.8   618.7   787.9
   652 298.972  -0.002 298.971   506249.3 225063.1 86559.3 38292.7   1424.9   589.9  1239.2
   653 318.155  -0.000 318.155   477926.5 206555.4 61211.4 20775.1    897.2   665.1   753.9
   654 311.856  -0.000 311.855   470182.1 257262.5 82764.5 34750.9    787.7   717.3   512.2
   655 -503.278   0.021 -503.257   280661.2 192257.5 50259.6  3282.9    416.5   943.6   303.7
   656 230.844  -0.019 230.825   424574.4 277886.3 49486.5 34122.5    638.6  2264.8   543.4
   657 480.055  -0.001 480.054   472271.5 209711.2 60123.4 27389.3    746.4  1711.7   521.0
   658 -315.610   0.002 -315.608   308683.0 206376.2 61292.4 10947.0    425.5   832.8   307.5
   659 455.381  -0.002 455.379   482071.3 202184.5 56660.2 36525.5    746.4  1685.9   672.9
   660  -8.824  -0.001  -8.824   495506.2 238365.4 77889.9 23491.7    934.8   863.1   885.7
   661 -33.915   0.000 -33.915   370062.1 209348.5 62770.2 22705.4    842.2   722.2   565.4
   662 -78.910   0.001 -78.909   362312.4 215914.5 46910.4 21156.7    893.9   592.8   608.8
   663   5.645  -0.000   5.645   387790.6 211056.2 60282.1 33934.6   1765.1   531.9  1191.1
   664  35.606  -0.001  35.605   422336.3 210120.2 83061.3 29542.5   2189.7   521.7  1656.8
   665 -99.200   0.001 -99.199   376471.0 189975.4 46533.1 15486.7   1110.7   570.3   701.9
   666 112.734  -0.001 112.733   456560.8 216140.5 88187.0 37533.7   2145.7   550.0  1674.0
   667  60.694   0.000  60.694   404838.6 210560.4 64233.1 19072.3   1942.8   583.2  1426.9
   668 321.298  -0.001 321.297   506061.0 213093.5 72536.9 35438.4   2569.8   607.1  1966.9
   669 -385.328   0.002 -385.325   361222.6 245679.9 75578.4 10670.0   1035.1   649.1   546.2
   670 278.943  -0.001 278.942   467542.6 261563.4 65126.9 34298.1   1258.2   785.2   999.5
   671 -12.890   0.000 -12.889   378546.4 209595.0 65323.9 18375.7   1094.4   625.1   689.5
   672 110.601  -0.001 110.600   461646.3 202209.6 69565.4 33930.0   2479.0   669.7  2017.5
   673 -185.316   0.001 -185.316   405212.6 243188.4 85470.7 18047.1   1682.9   599.7  1035.0
   674 146.257  -0.000 146.257   433714.6 212309.7 64516.8 35537.2   2418.7   578.3  1728.1
   675 184.298  -0.001 184.297   446387.9 192448.7 66322.7 18065.3   2936.4   548.9  2095.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   676 -484.362   0.007 -484.354   341092.2 206204.8 68924.1 10871.4   1223.8   678.0   800.4
   677  84.123  -0.006  84.118   384914.0 215281.9 52372.5 28413.6   1165.5   663.4   908.6
   678 -172.960   0.000 -172.960   362027.3 232883.4 42280.9 19803.4   1043.7   612.4   748.7
   679 -327.823   0.000 -327.823   315538.8 250531.9 68761.2 23973.9    650.9   786.5   462.7
   680 306.975  -0.001 306.973   419875.9 234582.9 52591.7 40229.7   1730.1   601.5  1370.3
   681 458.597  -0.001 458.596   486298.6 190759.2 58590.9 20438.5   1756.8   573.6  1299.7
   682 329.044  -0.000 329.044   479088.7 212046.3 73437.4 26128.4   1141.0   754.3   862.4
   683 -117.882   0.001 -117.881   368619.0 212922.5 70802.5 20903.3    882.0   611.2   509.7
   684 -279.772   0.000 -279.772   444372.9 235690.8 82720.4 31248.3   1674.5   655.2  1281.5
   685 -130.574   0.001 -130.574   391493.8 230224.2 50039.4 22153.9   1343.1   651.3   806.5
   686 -118.261   0.000 -118.261   366137.7 205249.8 82775.8 27176.4   1137.3   661.0   751.1
   687 -140.448   0.000 -140.448   390261.4 233584.2 51990.8 25458.5   1756.0   576.3  1135.9
   688  62.465  -0.000  62.465   405722.7 214556.6 60527.5 30826.2   2069.2   585.9  1442.7
   689 -40.857   0.000 -40.857   387958.5 209993.6 58448.2 19831.2   1582.3   572.0  1001.8
   690 -281.554   0.000 -281.553   343252.6 253675.5 76609.2 25665.7   1366.3   589.9   914.7
   691 143.522  -0.001 143.521   435894.6 233708.4 45776.2 34034.2   2082.4   566.5  1478.1
   692  68.956  -0.001  68.956   441253.4 214432.1 91096.8 26870.6   1979.5   589.5  1591.1
   693 230.479  -0.001 230.478   503348.4 220005.4 98406.4 31433.7   1872.7   608.3  1559.5
   694 240.206   0.000 240.206   470946.0 204954.0 66064.9 21583.3   1303.5   638.3  1003.4
   695 229.073  -0.000 229.073   461508.9 256972.8 85021.4 34822.8   1337.2   646.9   858.7
   696 -219.182   0.001 -219.181   350816.2 217681.3 61661.3 12023.2    975.4   671.7   516.6
   697 228.685  -0.000 228.685   411527.0 204688.3 48044.0 31759.4   1351.4   624.6   893.7
   698  74.873  -0.000  74.872   450030.1 258695.0 77120.1 28647.4   2074.4   557.5  1596.0
   699 -303.945   0.002 -303.942   333147.1 197756.0 60818.7 11712.0   1524.6   571.9   959.0
   700 -77.900   0.000 -77.900   305123.7 197871.2 41334.4 21861.0    731.7   653.9   500.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   701 -242.356   0.000 -242.356   356560.2 195176.4 48597.1 23356.1   1251.4   597.7   930.9
   702 -219.835  -0.001 -219.836   451086.1 239952.9 64528.5 33905.3   2211.5   610.5  1902.8
   703 164.724  -0.001 164.722   451030.8 213451.7 76317.1 28529.2   1972.1   531.8  1758.9
   704 465.350  -0.001 465.349   517870.5 213806.5 68932.9 29055.4   1567.2   630.4  1218.5
   705 -548.305   0.009 -548.296   334348.1 207553.0 63851.1  7789.2    624.1   658.0   459.1
   706 420.570  -0.007 420.563   442031.8 215455.8 54688.5 33385.8    538.7  1583.9   424.9
   707 -132.983   0.001 -132.982   346131.9 209073.7 52917.0 15068.2    543.1   744.1   398.6
   708 -313.645   0.001 -313.645   335447.1 203451.6 51087.6 22721.1    639.0   888.8   498.4
   709 -125.608   0.000 -125.608   340304.0 209257.4 47766.0 28030.2    796.4   695.8   557.5
   710 134.485  -0.002 134.483   424099.9 213677.4 67294.1 36466.7   1369.2   570.2  1190.5
   711 123.921  -0.000 123.921   417248.9 203848.0 49703.7 18954.4   1005.3   632.3   859.5
   712 379.445  -0.001 379.443   474264.4 195763.8 67384.1 35038.9   1015.5   709.0   779.9
   713 -158.809   0.001 -158.808   366324.9 191903.3 47186.6 13199.8    654.7   657.6   444.0
   714 -489.329   0.002 -489.327   334137.2 207500.0 53314.6 16906.0    580.6   746.0   511.0
   715 -189.937   0.000 -189.937   310817.5 196386.0 41820.3 19683.8    553.7   747.2   508.9
   716 -203.480   0.001 -203.480   305240.6 195733.3 38655.1 27901.2    490.7   896.7   433.2
   717  28.906  -0.000  28.906   353478.8 198921.3 42133.7 28131.6    709.1   729.6   506.5
   718 133.241  -0.002 133.240   426012.9 217772.2 68622.6 35187.5   1529.5   648.8  1410.2
   719 170.023  -0.001 170.022   443171.3 236006.9 47851.2 23419.3    757.2   544.7   570.1
   720 501.918  -0.001 501.917   472563.0 192468.3 59579.4 28779.8    922.8   554.7   674.1
   721 269.713  -0.000 269.713   468373.9 257595.8 79530.4 28089.8    847.9   672.8   588.1
   722 203.562  -0.000 203.562   452666.8 252242.1 83788.4 30468.1    987.2   566.5   635.8
   723 -159.615   0.004 -159.612   352708.8 197839.1 70406.3 14801.4    612.2   572.3   452.7
   724 -41.657  -0.002 -41.659   362532.7 197999.3 56668.6 19857.7    623.9   606.1   448.6
   725 293.079  -0.001 293.078   458321.4 213162.2 64600.8 37214.9   1213.5   703.9   953.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
