--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch1_config_spinup.cjson
SLURM task ID: 9
Node: tcn366.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn366.local.snellius.surf.nl at Tue Apr 14 16:55:01 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch1_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_1/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_1/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_1/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_1/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_1/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_1/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_1/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_1/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_1/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            81
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
   554  63.658   0.000  63.658   472953.3 202918.4 42733.5 20902.4    912.5   689.5   987.8
   555 -484.867   0.024 -484.843   454751.0 246577.2 55612.0 19400.2   1807.9  1297.8  1850.6
   556 -309.360   0.019 -309.341   428383.6 243955.5 41363.0 25315.9   3261.7   763.7  2465.0
   557 -253.463  -0.034 -253.497   346118.0 244066.0 32437.9 20015.3   1422.4  1409.9  1233.1
   558 554.148  -0.005 554.144   613861.1 266302.9 42571.3 24222.6   1425.3  1638.2  1547.9
   559 -47.018  -0.003 -47.021   509442.2 275997.5 65862.4 17913.9   1339.7  1273.9  1370.2
   560 421.178  -0.001 421.177   626504.4 217458.1 41792.6 34028.6   1157.3   544.5  1430.1
   561 -398.940   0.004 -398.936   482469.8 249272.0 70843.5 12338.5   1258.2   572.1  1197.9
   562 -517.392   0.021 -517.372   452959.0 211243.1 33592.6 15055.7   1321.7   596.8  1137.6
   563 -425.988  -0.011 -425.999   335651.3 223380.3 31955.4 14701.7    581.1   811.3   870.3
   564  98.216  -0.007  98.209   547525.4 244055.2 52482.3 47872.7   2211.7  2326.0  2632.1
   565 -25.426  -0.002 -25.428   416685.4 203040.5 31199.9 13975.7   1697.8   766.6  1352.4
   566 138.649  -0.001 138.648   494427.2 226498.9 37256.1 30064.6   1979.6   686.2  1886.6
   567 -381.549   0.010 -381.539   361364.7 208129.5 34516.8  5148.8   1043.2   721.3  1028.9
   568 -72.818  -0.008 -72.826   456768.0 257762.1 39324.7 27768.0   1012.9   967.4  1155.3
   569  29.258  -0.001  29.257   453363.2 228566.6 28203.4 21010.3    752.4   678.8  1076.2
   570 -206.603  -0.002 -206.605   354507.0 208412.2 28548.7 14101.1    954.6   795.7  1125.0
   571 -460.239   0.024 -460.215   395209.6 219872.0 38683.2 23735.8   2274.7  1111.9  2061.7
   572 374.630  -0.020 374.610   507037.6 284781.6 25935.6 44963.5   4534.8   640.1  2570.6
   573 386.893  -0.003 386.890   502648.4 239042.6 40155.9  9255.9   1730.3   628.5  1890.8
   574 -31.043  -0.000 -31.043   446609.5 258860.1 51714.9 17708.9    844.3  1089.2  1063.3
   575 568.863  -0.002 568.860   629945.9 267948.3 51565.2 39715.0   2049.8   523.2  2509.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   576 302.489  -0.001 302.488   566577.5 207726.2 43065.0 20172.5   1725.2   559.3  1658.2
   577 -495.041   0.002 -495.039   448177.7 263756.2 84320.5 15674.8   1528.8   907.8  1364.7
   578 309.657  -0.002 309.655   580976.0 224693.6 53630.9 33598.9   1983.1   528.7  2225.6
   579 566.656  -0.002 566.654   719307.2 239971.2 79747.3 33574.5   2557.8   511.8  2825.0
   580 -426.570   0.026 -426.545   465984.3 232498.8 68574.6  4691.4   1071.3   672.5  1014.7
   581 -316.112  -0.008 -316.121   377968.2 212935.3 34618.2  9508.3    687.9   802.3   864.0
   582  74.899  -0.012  74.887   429487.2 221181.4 36023.8 25783.3    880.5   663.2  1206.1
   583 -666.024   0.016 -666.008   400125.1 248429.8 49205.2 11913.9    969.7   707.9  1012.5
   584 -191.794  -0.013 -191.806   437997.2 260094.6 35954.3 25461.5   1037.4   649.4  1296.1
   585 -295.780   0.001 -295.779   372722.6 221737.2 35311.1 12551.2    928.1   802.0  1062.9
   586 499.240  -0.003 499.237   543830.9 267436.3 39148.3 42432.6   1237.6   549.5  1713.4
   587 401.196  -0.003 401.193   554850.0 249326.4 46811.8 27442.1   1426.0   583.7  1823.3
   588 129.065   0.000 129.066   485875.7 238206.0 39560.7 15283.8   1416.0   509.2  1342.5
   589 -160.175   0.001 -160.174   450983.8 259336.3 52799.5 25968.5   1212.8   569.6  1284.0
   590 -10.204  -0.001 -10.205   486177.1 234456.1 62939.1 29559.3   1814.8   516.7  1711.6
   591 422.397  -0.002 422.395   645214.1 240735.9 69316.5 35822.9   3239.9   491.1  3234.3
   592 -477.610   0.038 -477.572   418421.8 227623.6 34539.6  -427.0   1196.5   833.6  1107.2
   593  -3.901  -0.034  -3.935   475423.3 284797.1 40739.4 23889.7    611.9   812.9  1006.9
   594 370.677  -0.001 370.676   512516.4 223114.9 45978.3 26980.4   1067.7   851.0  1280.0
   595 -610.712   0.020 -610.692   417140.5 249813.2 53137.2 10132.3    812.4   666.4   911.2
   596 217.898  -0.019 217.879   493074.6 321098.7 41283.9 28936.7   1342.1   802.5  1857.1
   597 495.531  -0.002 495.529   538046.8 235189.6 46526.7 31740.0   1802.2   490.1  2491.5
   598 103.115  -0.000 103.115   491279.6 225121.8 54514.1 17658.7   1604.1   560.4  1633.2
   599 -419.749   0.012 -419.737   359534.1 212441.4 42248.7 13149.7    832.7   591.3   892.8
   600 -286.399   0.003 -286.396   340217.3 211202.5 30204.7 15488.6    883.0   845.5  1062.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   601 -406.940  -0.007 -406.947   467357.2 268535.6 44611.9 30236.4   1895.7   931.3  2111.5
   602 -132.833  -0.001 -132.835   424227.1 212304.9 27776.0 22028.1   1959.4   620.5  1480.7
   603 -159.298  -0.001 -159.299   436050.5 274779.5 50193.7 22820.1   1610.5   880.2  1505.9
   604 946.899  -0.004 946.894   690317.9 253081.7 46768.6 47225.6   2111.4   524.2  2714.1
   605 -45.382  -0.000 -45.382   509975.1 282200.9 51279.9  9686.4   1213.2   751.2  1536.3
   606 -73.788   0.006 -73.781   431116.4 242553.6 35736.5 21938.2    991.0   610.5  1025.9
   607  10.285  -0.004  10.281   520884.4 271935.0 49280.7 36212.1   1366.7   603.2  1487.6
   608 -250.951   0.001 -250.950   455401.8 239985.0 46245.5 10900.2   1646.7   793.4  1745.0
   609 -265.817   0.007 -265.810   531827.8 223148.5 47621.9 29640.4   1562.1   690.0  1804.0
   610 -134.641  -0.005 -134.647   384633.9 207552.1 36543.3 20922.7   1149.6   710.8  1087.8
   611 -340.926   0.005 -340.921   428991.6 250152.1 48952.2 15233.0    938.3  1157.1  1071.2
   612 -36.574  -0.002 -36.576   433959.0 226571.9 39053.9 28476.9   1113.1   723.4  1188.8
   613 117.682  -0.001 117.681   515926.9 275951.8 39899.4 25489.6   1671.8   696.9  2056.5
   614 -65.932  -0.002 -65.935   446759.9 221236.3 45689.5 20145.4    810.1   912.2   966.8
   615 -12.884  -0.002 -12.886   542731.2 225218.8 40266.9 28785.6   1365.7   580.1  1725.4
   616 140.400  -0.001 140.398   522584.1 229286.0 63599.2 26530.1    901.1  1130.8  1104.7
   617 -212.901   0.002 -212.900   436256.3 210191.3 47039.7 15873.1   1010.9   596.6  1038.8
   618 -414.469   0.006 -414.462   393823.4 225071.6 26813.9 13300.6    969.3   739.1  1071.3
   619 343.826  -0.003 343.823   538343.8 269215.1 36159.1 40072.2   1479.4   602.8  1768.9
   620 473.575  -0.001 473.574   501488.3 233605.8 48195.2 27059.4   1513.7   538.9  1743.7
   621  44.162  -0.003  44.159   486203.9 239779.1 57756.8 21774.8   1444.9   530.5  1589.2
   622 108.833  -0.000 108.833   497383.1 225599.6 57254.5 24430.3   1898.0   513.1  1870.6
   623 -566.105   0.078 -566.027   317571.9 236092.6 36858.3  2077.9    959.1   538.0   891.9
   624 -430.202  -0.050 -430.252   282164.8 236337.6 14701.6 15216.5    874.7  2066.5  1008.7
   625 270.145  -0.022 270.123   458600.9 286450.9 22694.5 33614.1    905.9  2238.8  1494.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   626 176.269  -0.001 176.267   452432.2 224770.1 31610.8 20049.5    762.9  1072.9  1060.5
   627  77.191  -0.001  77.189   528572.6 249715.9 36006.2 24701.9   1239.7   768.9  1727.4
   628 520.264  -0.003 520.262   607332.7 244898.9 53923.1 38737.0   1062.2   667.8  1332.7
   629 -73.937   0.001 -73.937   477259.8 227335.8 42015.2 15086.5    639.4   607.0   911.1
   630 -468.233   0.016 -468.217   353525.6 204919.0 35240.3 14924.2    661.3   720.7   842.3
   631 -367.195  -0.008 -367.202   389179.4 237982.7 36336.3 18221.9   1030.5  1189.0  1268.7
   632 -71.856  -0.004 -71.860   448815.2 225688.2 40004.3 37792.7   1433.6   899.2  1504.6
   633 -58.403  -0.000 -58.404   503740.5 213740.0 27324.7 22522.6   2384.7   556.7  1474.9
   634 -218.051   0.002 -218.049   428376.2 256379.3 42090.8 13374.9    812.6   784.3  1067.9
   635 -260.894   0.002 -260.892   378950.1 208976.0 32866.8 19403.4    666.7   709.0   887.8
   636 556.777  -0.003 556.773   563622.7 233777.5 48602.7 49561.4   1316.4   577.7  1365.1
   637 532.438  -0.004 532.434   527692.9 233016.1 52242.7 23132.7   1827.7   516.9  1921.1
   638 148.041   0.000 148.042   489832.6 226956.6 58723.2 18094.3   1089.7   713.3  1156.1
   639 -287.492   0.014 -287.478   395821.8 254742.6 62160.5 15630.8    961.8   548.9  1006.2
   640 506.802  -0.014 506.789   588578.2 234922.7 49186.3 40212.7   2938.8   498.4  3058.4
   641 -519.060   0.006 -519.054   472163.9 242943.6 60682.5  6470.9   1029.3   649.6   949.1
   642 132.137  -0.003 132.133   495663.6 260645.9 45673.4 25509.6    999.4   614.8  1181.1
   643 -447.512   0.006 -447.506   340044.8 218268.7 33307.7 12109.0    507.6   710.8   823.4
   644 -669.231   0.016 -669.215   387815.1 256888.4 44920.5 14551.9   1026.5  1040.3  1224.5
   645  72.252  -0.017  72.236   367750.1 239157.2 19513.3 31205.9   1643.2   751.8  1478.8
   646 -358.152  -0.001 -358.153   404553.9 254783.1 30977.0 12551.9    919.7   741.3  1089.2
   647  28.092  -0.002  28.090   480192.8 262518.6 35932.0 33080.6   1115.9   910.8  1429.3
   648 520.817  -0.003 520.814   525978.8 232545.1 29165.2 33318.4   1132.3   626.5  1531.6
   649 -484.638   0.003 -484.635   322230.9 228119.8 28847.7  6529.6    477.2   750.0   811.8
   650 -675.433   0.044 -675.389   300862.0 224706.3 26834.5 10343.5    837.5   879.3  1184.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   651 -14.387  -0.041 -14.428   399463.3 286770.9 22897.1 39402.0   1199.3  3138.8  1202.0
   652 488.934  -0.003 488.931   503117.0 260706.4 27228.5 22561.5    722.8  1487.7  1155.5
   653 445.528  -0.003 445.525   524307.3 232008.6 26092.5 27213.8    794.1   724.4  1276.8
   654 -84.364  -0.000 -84.365   437924.1 272370.1 40888.4 19898.7    740.4   730.7  1025.7
   655 -160.785   0.000 -160.785   409815.3 211701.5 36004.6 23968.6    780.0   650.5   975.8
   656  90.376  -0.002  90.374   489551.3 262113.3 41938.8 34251.3   1590.4   544.4  1672.7
   657 -334.527   0.025 -334.502   346835.4 235277.4 30349.1  6497.1   1269.4   552.6  1123.5
   658 273.281  -0.023 273.258   456116.2 315175.7 33242.5 27952.2   1132.6   648.6  1559.4
   659 709.345  -0.004 709.341   615514.6 242778.5 49101.7 36903.7   1260.0   561.1  1572.8
   660 -583.140   0.040 -583.100   398459.1 218272.4 31459.0  2377.4    697.9   661.2   822.8
   661 -679.702   0.008 -679.694   240667.0 238020.5 27087.3  2763.0    418.5  4313.4   820.5
   662 139.874  -0.034 139.841   391855.6 251065.4 19483.5 28089.7    876.0  2345.9  1429.4
   663 655.467  -0.008 655.458   567681.1 261534.8 30660.5 42638.2    901.4  1438.4  1226.1
   664 255.188  -0.003 255.185   553831.1 298420.6 48334.1 22810.7   1082.8   808.6  1602.6
   665 587.558  -0.003 587.555   652242.4 230459.5 39605.3 32923.6   1341.3   556.8  2120.4
   666 -185.327   0.003 -185.324   473276.5 248853.2 54812.9 17637.1   1218.7   618.7  1488.4
   667 -167.457  -0.002 -167.459   458061.2 224132.8 47130.7 16230.5   1286.7   662.4  1454.4
   668  29.847   0.000  29.848   474363.1 240966.9 36426.2 24909.1   1989.9   516.2  1987.2
   669 -413.867   0.002 -413.865   405120.1 230873.0 45599.0 18731.5   1411.6   580.0  1325.1
   670 129.207  -0.002 129.205   506167.0 259106.9 42777.6 35973.8   2235.7   513.9  2130.7
   671 120.582  -0.001 120.581   508112.7 235273.6 59962.3 20948.7   1480.9   597.2  1414.4
   672 641.387  -0.003 641.384   665800.9 238872.4 68189.7 40977.5   1839.0   501.9  1952.8
   673 -291.105   0.012 -291.093   464028.0 272298.2 60363.7  5542.5   1080.8   734.4  1270.2
   674 341.701  -0.011 341.690   550826.6 245796.3 64300.3 26391.6    532.7  1273.5   887.5
   675 338.547  -0.001 338.546   588162.7 231946.3 71878.0 31629.2   1509.1   517.7  1678.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   676 -654.653   0.032 -654.621   465727.1 248875.2 67609.1  7735.2   1209.3   602.5  1078.5
   677  99.394  -0.029  99.364   483305.3 256816.3 55217.5 26161.0   1020.6   633.6  1224.9
   678 237.829  -0.002 237.827   612152.2 262820.8 65029.1 31935.2   1470.0   544.9  1608.2
   679 -225.416   0.001 -225.415   520608.8 250400.8 73233.8 16482.0   1212.2   536.5  1298.0
   680 -45.035   0.000 -45.035   492397.7 257535.8 72643.0 29424.5   1163.4   634.1  1209.0
   681 730.284  -0.002 730.282   684198.0 232950.3 72849.2 48898.3   2806.6   464.5  2806.1
   682 -414.693   0.057 -414.636   391188.9 240675.7 48914.7 -7365.2   1104.9   572.7   964.1
   683 -77.985  -0.048 -78.033   414894.1 269519.4 48481.1 14594.4    534.4  2997.4   845.5
   684 -91.308  -0.004 -91.312   484217.8 214279.4 29676.7 21405.4    527.1   904.1   743.8
   685  25.489  -0.002  25.487   514844.0 259754.9 50079.0 31335.1    780.0   771.2  1072.1
   686 -192.038  -0.001 -192.038   483535.4 272035.6 70794.2 23107.3   1381.1   881.4  1413.3
   687 410.779  -0.002 410.778   615375.3 217620.5 43255.2 35862.5   1424.1   508.7  1682.9
   688  54.776  -0.000  54.776   527675.6 235247.9 75975.8 18965.1   1360.7   563.5  1285.5
   689 -229.628   0.000 -229.628   484737.5 243908.9 56197.6 17973.7   1424.0  1043.8  1598.9
   690 -380.547   0.022 -380.525   546142.9 252831.3 83545.0 30218.9   1723.2  1739.6  1866.2
   691 235.864  -0.022 235.842   587133.2 278803.1 58932.6 39920.6   3178.3  1048.9  2068.0
   692 -174.341   0.003 -174.338   460006.3 242826.1 58816.3  -198.7   1137.8  1219.4  1136.9
   693   1.035  -0.002   1.033   492024.0 243089.8 56087.0 25891.1    902.5  1047.5  1161.3
   694 -22.371   0.001 -22.370   498704.3 217543.9 43308.4 21548.8   1314.2   653.3  1324.2
   695 -198.020   0.001 -198.019   430788.4 256922.4 53835.8 21337.0    771.0   772.2   981.9
   696 -377.228   0.007 -377.220   348426.6 202000.6 32782.3 13530.6    706.4   776.5   863.4
   697 588.215  -0.008 588.207   482666.3 233281.3 37163.9 46485.9   1536.6   543.1  1907.6
   698  30.256  -0.001  30.255   489991.5 264110.5 48347.0 15084.4   1761.5   572.5  1621.1
   699 -399.360   0.013 -399.347   378392.9 219567.0 37170.0 10752.5   1041.1   582.6  1057.7
   700 355.791  -0.011 355.780   432790.5 232849.1 36377.8 34423.2    918.1   575.3  1240.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   701 -278.337   0.001 -278.335   391667.2 213579.2 33803.4 11724.4   1209.8   567.5  1212.4
   702 -538.943   0.010 -538.933   362539.5 213814.1 24128.0 14968.6    977.4   615.0   980.1
   703 -542.513  -0.007 -542.520   352782.6 283187.0 41334.0 20571.4    703.9  2139.9   890.1
   704 1047.945  -0.004 1047.941   580782.2 252314.4 20997.0 52161.2   1872.4   662.3  2342.8
   705 -301.885   0.001 -301.884   445889.3 222889.1 35685.7  6933.3   1010.8   613.7  1148.1
   706 -469.643   0.049 -469.593   287482.2 233879.4 25315.4  8713.7    427.2   693.7   728.0
   707 -253.104  -0.045 -253.148   334284.3 247966.4 19995.3 20908.9    512.1  2600.5   891.4
   708 476.863  -0.003 476.860   556337.9 270788.0 26393.5 40647.3    638.0   818.7  1144.0
   709 363.064  -0.001 363.063   520250.7 321189.1 38841.3 24618.7   1099.0   952.8  1487.0
   710 -80.175  -0.001 -80.176   476760.7 282550.1 60719.1 25452.5    969.6   919.8  1247.4
   711 578.991  -0.003 578.989   644258.4 228697.1 37847.9 36307.6   1433.5   520.0  1992.8
   712 191.913  -0.001 191.912   562028.4 233446.7 75904.6 22045.2    866.7   683.1  1003.9
   713 -280.415   0.009 -280.406   435417.2 210628.6 51920.3 16131.5    829.8   625.9   907.4
   714 -475.906  -0.004 -475.910   423388.0 227247.0 38184.8 14440.3    781.3   633.3  1082.2
   715 -492.896   0.025 -492.871   326012.1 213172.4 30121.3  9624.2    518.5   796.7   787.8
   716 -456.153  -0.010 -456.164   309309.5 221172.8 15183.1 12825.7    651.4  2524.1   895.6
   717 205.132  -0.012 205.121   467877.7 250053.3 20756.6 33328.7    476.0  2831.6   985.7
   718 453.616  -0.003 453.613   506482.8 258967.6 30393.5 33662.4    704.8   932.0  1187.0
   719 156.255  -0.001 156.254   491597.6 226536.4 28767.8 22620.5    626.2   611.5  1006.2
   720  26.299  -0.001  26.298   473941.8 240809.3 45621.8 26473.1   1413.0   520.5  1744.5
   721   2.004  -0.001   2.004   517073.5 259235.7 49099.5 25077.9   1919.8   511.3  1916.2
   722 -112.017   0.000 -112.017   477721.4 255742.3 51650.3 20400.6   1347.0   565.4  1397.6
   723  23.135   0.002  23.137   444549.1 202627.5 41731.6 21656.5   1590.0   490.2  1620.2
   724 -63.793   0.001 -63.792   454541.7 235807.7 49261.9 29454.9   1799.8   511.4  1827.0
   725 -372.319   0.031 -372.288   372715.7 236833.7 32712.1  8225.9   1850.5   507.0  1403.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   726  58.890  -0.027  58.863   409881.0 249660.6 33231.8 28771.7    979.6   651.8  1241.9
   727 455.360  -0.005 455.356   531299.9 224488.0 39271.3 27339.7   1594.2   528.9  1803.0
   728 164.195  -0.000 164.194   470904.2 226902.0 45852.0 18689.3    939.1   806.9  1132.1
   729 -132.172   0.012 -132.160   410925.8 218583.7 41975.8 23476.9   1160.2   555.9  1198.9
   730 -396.371  -0.006 -396.377   396400.2 269579.7 40318.1 18948.4   1791.4   664.9  1633.0
   731 -36.071  -0.002 -36.073   501912.4 220921.2 31507.5 24273.5   1501.8   571.9  1670.2
   732 -348.967   0.002 -348.965   391228.4 265654.6 38681.2 11604.8   1004.8   987.7  1231.4
   733 154.430  -0.004 154.426   504360.4 275117.8 51378.5 35782.4    992.2   819.9  1213.6
   734 662.728  -0.004 662.724   636318.2 252858.7 47844.1 34692.5   1420.1   514.8  2004.2
   735 387.077  -0.001 387.076   584500.3 226820.9 50504.0 22637.1   1177.9   514.8  1383.9
   736 -304.145   0.004 -304.141   454209.5 259308.8 66365.0 15427.9    939.1   586.2  1013.0
   737 -721.787   0.030 -721.757   406243.1 254787.3 53792.9  9821.3    806.7   702.2   900.8
   738 -401.630  -0.024 -401.654   353712.8 226173.7 21119.6 16350.4    571.4   703.0   796.8
   739 -537.264   0.001 -537.263   364990.7 215149.2 24516.9 16150.8    500.0   749.1   811.2
   740   2.923  -0.001   2.922   382290.7 248691.0 28360.1 25007.0    549.1  1541.1   876.6
   741 767.038  -0.004 767.034   581107.5 271155.4 32594.0 44775.2   1135.7   546.9  1552.5
   742 392.200  -0.003 392.197   624580.7 268466.6 43841.1 25541.3   1349.8   557.4  1679.6
   743 -294.696  -0.000 -294.696   472062.3 282922.4 71706.4 18029.2   1124.9   823.6  1226.5
   744 860.086  -0.003 860.083   783522.0 251152.2 67547.8 53163.3   1805.8   504.6  2418.8
   745 -427.854   0.018 -427.836   505522.8 217383.9 57950.4  1207.1    915.5   615.8  1038.1
   746 -972.026   0.115 -971.911   276217.4 231043.5 22031.2 -5832.2    453.5   999.9   748.0
   747 -303.845  -0.099 -303.944   248852.7 301456.4 16134.7 17476.2    402.7 14704.5   887.9
   748 893.371  -0.027 893.344   564941.9 261480.3 19764.9 39007.7    322.7  1275.4   884.2
   749 175.787  -0.002 175.785   482579.6 268236.1 43157.2 21135.4    371.3  5864.1   832.7
   750 795.104  -0.003 795.101   576353.5 248144.3 29610.9 38051.2    832.2   698.4  1078.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   751 -841.695   0.091 -841.604   353204.7 221982.3 27941.1 -2342.0    738.6   663.6   829.6
   752 -495.947  -0.040 -495.988   256538.3 252261.0 16135.3 11752.5    548.0  1845.3   912.6
   753 187.220  -0.041 187.179   407113.8 243113.8 17292.1 35767.4    345.9   894.5   926.2
   754  98.804  -0.003  98.801   453738.9 214903.2 25667.3 20443.6    794.8   758.4  1085.5
   755 -92.843  -0.003 -92.846   408151.8 249747.7 33400.7 24571.3    784.6   970.2  1184.3
   756 170.635  -0.002 170.634   470442.0 221044.8 26111.3 29489.2    508.9   662.1   924.6
   757 -335.076  -0.001 -335.077   398590.6 239070.3 37114.5 11295.5    972.7  1256.8  1220.3
   758   9.605   0.001   9.606   542953.7 243801.7 58103.7 39278.4   1972.8  2283.6  2282.1
   759 -13.181   0.000 -13.181   511674.6 212042.8 25920.1 27394.0   3705.9   626.1  1802.7
   760 -420.831   0.003 -420.829   414968.1 253157.2 46939.0  2011.6    821.0  1933.0  1059.2
   761 -119.327   0.000 -119.327   460294.0 214320.0 24942.0 24304.5    587.4   897.7   816.6
