--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch10_config_spinup.cjson
SLURM task ID: 3
Node: tcn244.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn244.local.snellius.surf.nl at Tue Apr 14 16:46:44 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch10_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_10/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            72
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
   548 -50.203  -0.043 -50.247   361881.7 272056.2 34513.0 25235.8   1043.9  1797.5  1746.4
   549 383.024  -0.003 383.021   491910.3 227166.5 38291.1 28287.8   1407.9   670.8  2098.4
   550  37.508  -0.001  37.507   471074.7 209731.3 44059.2 21247.4   1325.5   524.2  1699.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   551  99.273  -0.001  99.272   484442.4 190101.6 50931.1 25185.6   1486.5   465.4  1826.0
   552 -44.983   0.000 -44.983   439195.0 213329.7 63688.6 20680.6   1110.1   953.4  1676.6
   553 -68.600  -0.000 -68.600   484563.7 251280.3 60444.0 25887.2   2000.0   583.2  2447.8
   554 -57.056   0.001 -57.055   412705.9 221211.9 42223.6 19022.1   1157.7   628.5  1498.9
   555 -58.467  -0.000 -58.467   478628.6 229701.6 52606.2 26602.3   2003.5   616.6  2135.9
   556 232.860  -0.001 232.859   465547.9 184392.5 42611.4 26676.1   2269.6   457.6  2269.1
   557 -474.294   0.015 -474.279   335945.2 205995.0 45868.1  8534.3    982.1  1036.4  1254.8
   558 206.696  -0.014 206.682   481066.8 257359.3 39567.4 32060.7   1164.1   564.1  1633.1
   559 -441.860   0.001 -441.859   373235.2 293015.8 52124.1 11014.8   1125.7  3297.0  1465.3
   560 398.981  -0.002 398.979   529580.0 223105.2 29833.5 35912.9   1016.5   629.6  1659.6
   561 -145.908   0.000 -145.908   443151.4 238031.9 53491.2 15744.9    830.6   717.6  1326.0
   562 -281.654   0.001 -281.654   434636.8 211486.3 37534.2 22625.5    805.3   628.2  1420.6
   563 -315.340   0.004 -315.336   346375.3 206891.5 36703.7 17669.5    548.4   773.0  1178.3
   564  81.505  -0.002  81.503   435080.3 190816.1 38867.7 31010.4    918.0   634.7  1421.1
   565 -306.250   0.003 -306.246   328595.1 220316.0 33344.6  9523.2    991.7  1019.7  1405.3
   566 508.582  -0.003 508.579   491636.8 208350.7 28320.0 35767.0   1066.2   855.3  1773.5
   567 -408.262   0.008 -408.254   321137.0 219414.9 26154.6  6470.3    853.1   700.9  1316.3
   568 -168.265  -0.005 -168.270   366462.1 239936.3 33205.2 17753.7    503.8  1879.4  1191.1
   569 -187.786   0.000 -187.786   363994.0 240697.5 16383.6 29346.2    442.4   823.6  1262.4
   570 -88.205   0.000 -88.205   349504.7 221001.2 23685.9 21433.6    674.0  1049.1  1311.3
   571 197.224  -0.001 197.223   401784.0 227125.9 22790.5 29556.3   1085.3   684.9  1659.3
   572 245.733  -0.003 245.731   466171.9 267949.3 32859.7 30138.3   1905.1   459.9  2607.1
   573 131.080  -0.002 131.078   426999.5 211489.9 40569.5 22510.6   1246.6   476.3  1653.7
   574 -14.748  -0.000 -14.748   412210.1 217747.5 56111.0 20831.1   1044.6   760.8  1714.3
   575 197.112  -0.001 197.111   502366.0 280346.1 71296.1 31348.1   2560.2   416.8  3240.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   576 521.869  -0.002 521.867   631983.4 264843.8 57586.7 32457.8   3232.2   418.6  3922.3
   577 -690.304   0.033 -690.272   356222.6 286709.8 74444.0  1419.5   1117.6  3364.6  1392.7
   578 781.214  -0.032 781.183   561278.4 252473.8 40630.9 36478.9    926.7   836.2  1787.0
   579 390.919  -0.001 390.918   576189.6 196449.5 59958.5 21431.7   1120.3   503.4  1769.6
   580 -90.187   0.003 -90.185   511368.1 223569.1 79081.3 21845.5   1001.3   582.8  1343.5
   581   9.455  -0.002   9.453   471584.0 244786.7 68631.3 15469.0   1823.7   480.8  2128.2
   582 -380.603   0.016 -380.588   370112.8 200077.0 53458.0 16722.5   1054.0   557.9  1479.6
   583 -1040.350   0.104 -1040.246   243840.3 225645.8 29613.1 -2688.0    517.8   883.6  1108.0
   584 -489.032  -0.083 -489.116   214254.1 240852.8  8008.1 19055.2    525.5  1109.5  1288.6
   585 277.026  -0.027 276.999   392711.8 237287.5 19512.2 26629.0   1016.3  4511.1  1838.9
   586 842.092  -0.004 842.088   558131.1 305394.5 34676.7 38257.2    536.1  1451.7  1517.1
   587 670.239  -0.004 670.235   569443.5 219912.8 35147.1 34399.0    713.6   777.8  1635.7
   588 227.927  -0.001 227.926   466051.7 192118.2 41966.9 18546.4    994.2   456.3  1536.2
   589 -347.342   0.003 -347.339   387649.1 238271.6 53281.4 17344.3    732.8   576.2  1317.4
   590   2.218  -0.001   2.216   438230.4 250304.0 49768.3 29800.5   1018.2   603.3  1704.9
   591 203.386  -0.002 203.385   526679.7 193878.3 50331.1 29567.7   1773.2   450.1  2161.8
   592 -561.869   0.028 -561.841   395551.6 220607.5 40854.0  5042.9    952.2  2146.0  1288.2
   593 -249.216  -0.023 -249.240   384269.4 229961.9 25630.3 18252.9    460.2  1038.5  1236.7
   594 208.478  -0.001 208.477   441685.7 210988.5 29722.4 26445.1    821.6  1512.7  1357.8
   595 -939.979   0.089 -939.890   269309.4 216040.0 28169.8 -1049.7    528.3   900.9  1115.1
   596 -96.826  -0.082 -96.908   254759.1 265575.8 10037.7 22254.2    413.0  1037.2  1276.4
   597 712.680  -0.004 712.676   468184.2 238852.5 18314.5 33792.7    640.6  2172.7  1568.6
   598 257.542  -0.002 257.540   437167.3 222416.3 23679.9 23636.9    850.5  1322.0  1385.4
   599 -312.065   0.004 -312.061   326940.7 217825.8 21447.8 13659.0    742.0   655.9  1303.4
   600 -357.461   0.003 -357.458   291978.2 220207.1 21197.9 14357.5    680.6  1586.1  1304.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   601 -77.865  -0.003 -77.868   387497.4 220946.9 15084.1 26050.4    544.6  1002.7  1367.4
   602 -85.193  -0.000 -85.193   354911.0 215336.5 15949.5 18844.1    773.6   654.5  1423.7
   603 -442.378   0.001 -442.378   319222.0 290738.6 29685.4 17381.3    667.8  6096.4  1282.4
   604 946.104  -0.006 946.098   585197.1 230372.8 23331.3 57881.2   1144.8  1140.6  2041.2
   605 231.284  -0.002 231.283   502299.6 263738.1 47321.6 14190.9   1416.7  1200.2  2129.6
   606 273.590  -0.001 273.589   460328.3 183348.1 39654.6 24923.4    742.9   643.1  1288.1
   607 -144.948   0.001 -144.948   430715.8 240268.2 48020.4 20837.3    679.2   641.8  1216.5
   608 -322.462   0.005 -322.457   421539.9 220545.2 52657.6 17405.2   1018.6   874.0  1387.0
   609 -117.899  -0.004 -117.903   399792.7 186778.7 23006.6 23314.1    882.3   640.2  1540.5
   610 -246.940   0.004 -246.936   358841.0 195805.3 33699.9 15989.5    520.0   761.8  1228.6
   611 -242.593   0.001 -242.593   373218.1 238247.8 38527.4 21613.7    610.2  1588.7  1167.6
   612 308.098  -0.002 308.095   470428.9 229823.1 36983.1 35278.4   1033.0  1016.9  1757.7
   613 286.917  -0.002 286.915   524466.5 259520.0 49900.1 23727.0   1422.5   678.9  2303.5
   614 269.087  -0.001 269.086   507784.3 223499.2 52310.6 25397.3    816.1   810.1  1434.5
   615 -296.652   0.008 -296.644   393646.9 191037.2 32910.6 11704.9    904.5   561.6  1586.7
   616 -451.857   0.019 -451.838   331882.1 191139.5 38900.8 10359.5    280.1   894.3  1113.6
   617 -214.856  -0.016 -214.872   321912.8 225185.3 23981.9 18338.2    430.1  1058.3  1180.4
   618 -121.620  -0.004 -121.624   407324.9 218482.8 28273.9 23571.0    488.8  2787.5  1227.2
   619 472.965  -0.003 472.962   495275.7 262404.4 33137.9 39615.1    932.6   851.3  1680.2
   620 416.878  -0.002 416.876   467109.9 246601.5 35760.3 24858.7   1236.7   563.5  1858.2
   621 -88.313   0.000 -88.313   395959.8 212918.1 45867.1 18904.3    994.0   535.1  1397.3
   622 -17.020   0.000 -17.020   410185.6 217205.4 40077.0 25760.1   1205.7   524.1  1760.7
   623 -399.160   0.028 -399.132   326414.1 183309.5 39193.3 10913.6   1240.8   463.2  1390.0
   624 -372.702  -0.022 -372.724   329700.0 217785.4 27433.0 17239.1   1020.7  1237.1  1380.6
   625 335.225  -0.003 335.222   485639.8 259458.1 34381.9 38012.0   1786.3   866.9  2717.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   626 419.903  -0.003 419.901   500855.4 229015.8 40258.9 25194.2   1507.1   576.8  2181.7
   627 127.156  -0.001 127.155   517164.9 233904.1 52208.4 20726.9   1314.4   547.5  1907.2
   628 377.653  -0.002 377.651   545754.2 257327.0 58173.2 34730.3   1115.3   584.8  1701.6
   629 -315.414   0.005 -315.408   430051.1 228293.8 35787.5 10512.4   1139.2   549.0  1706.8
   630 287.597  -0.004 287.592   483698.5 252142.9 52714.8 23722.4    900.0   574.8  1523.1
   631 -625.234   0.046 -625.187   369255.1 224401.4 56616.7  5635.3    687.0  1700.1  1247.2
   632 473.568  -0.044 473.524   437036.2 251765.9 29844.8 34755.1    559.3  1435.7  1441.2
   633  20.265  -0.001  20.264   498499.7 215374.6 32847.0 17216.7    842.0   601.3  1506.7
   634 -23.479  -0.000 -23.479   428821.0 242326.2 48479.1 24928.7    659.3   614.8  1313.5
   635 -258.145   0.005 -258.140   364988.9 214394.1 31499.0 17166.1    899.5   568.1  1439.5
   636 -230.372  -0.002 -230.374   375520.1 185253.1 39889.6 19945.0    805.0   642.6  1245.2
   637 347.372  -0.002 347.370   444713.2 239208.0 32883.3 38145.1   1155.1   584.0  1785.8
   638  52.989  -0.000  52.988   425486.2 217200.0 38139.5 17987.7   1310.1   624.3  1669.5
   639 -98.425   0.000 -98.425   407271.0 279442.8 70216.6 22282.5   1404.7   447.9  1715.9
   640 663.009  -0.003 663.006   593823.4 218498.6 46959.7 44881.8   3140.6   395.7  3551.1
   641 -921.387   0.095 -921.292   325242.2 213729.4 44127.4 -11622.3    906.4   736.4  1199.3
   642 -159.353  -0.077 -159.430   280177.1 309557.6 19905.7 17089.3    745.6  2041.7  1479.0
   643 -112.437  -0.011 -112.448   351511.8 225301.1 16043.0 20048.9    389.7  1246.2  1181.3
   644 -494.920   0.002 -494.917   321891.8 213967.4 20311.2 13994.3    415.5   980.2  1159.2
   645 151.241  -0.001 151.239   354844.7 187179.1 18538.4 26057.2    501.1   686.9  1251.1
   646 -711.518   0.036 -711.481   279718.7 213022.1 18307.3  5699.4    558.9   952.4  1159.7
   647 128.414  -0.034 128.380   364930.9 254357.0 17007.4 28765.3    563.5  3732.7  1349.8
   648 748.220  -0.004 748.216   519912.3 225290.2 17377.9 36729.1    542.4  1217.7  1498.0
   649 -613.969   0.030 -613.939   278650.2 239940.3 15583.4  5333.7    473.7   833.1  1163.2
   650 -201.893  -0.025 -201.919   300711.3 226679.4 11014.3 17247.9    343.7   905.5  1158.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   651 137.036  -0.002 137.034   422587.3 244153.6 23306.1 31770.3    378.1  2005.1  1232.3
   652 163.227  -0.003 163.225   428617.8 221187.3 24220.4 28607.1    556.6  1712.0  1377.2
   653 327.020  -0.003 327.017   491457.0 200216.7 28288.0 29542.8    633.0   700.4  1586.3
   654 -74.140  -0.000 -74.141   391823.6 250196.3 37832.9 18969.9    629.1   759.1  1333.5
   655 -201.476   0.001 -201.475   354067.6 208129.1 30788.8 21358.8    518.6   768.8  1219.2
   656 131.330  -0.002 131.329   432797.3 246966.3 37799.9 30964.8   1003.9   622.6  1581.0
   657   3.537   0.001   3.538   378953.7 183112.8 35439.1 17765.9   1099.4   508.1  1454.2
   658 -236.684   0.005 -236.679   321279.8 229087.1 28475.0 16916.8    619.4   572.5  1226.9
   659 -73.407  -0.003 -73.410   381988.2 188181.4 33236.0 23671.0   1012.1   573.3  1394.2
   660 -370.497   0.007 -370.490   365304.6 209827.4 26873.8 14579.5    932.8   617.9  1433.6
   661 121.230  -0.007 121.223   398317.4 222921.6 32998.2 28424.2    953.1   737.2  1588.0
   662 259.699  -0.001 259.698   421299.5 224784.6 28750.4 23692.0   1129.5   524.9  1690.5
   663 330.316  -0.002 330.314   503461.1 261101.3 44450.1 31703.8   1443.1   609.9  2115.2
   664 -65.442  -0.001 -65.443   473695.6 305210.7 55927.2 20230.8   1595.3  1283.7  2038.8
   665 492.817  -0.002 492.815   570192.9 210188.9 43725.8 34121.7   1229.7   509.3  1885.8
   666 -211.444   0.002 -211.442   431681.5 203057.8 55563.9 12589.7   1100.6   563.6  1361.9
   667 -11.501   0.000 -11.501   457997.2 219838.1 55351.4 21710.7   1236.7   649.3  1669.0
   668 130.897   0.000 130.897   449075.7 191129.7 47007.4 25281.4   1883.4   425.7  2005.3
   669 -129.597   0.001 -129.596   474876.6 212943.8 66672.5 23360.9   1410.1   446.8  1522.5
   670 -169.570   0.001 -169.569   411880.8 238397.6 54649.2 19796.4   1687.9   447.2  1775.9
   671  20.557  -0.001  20.556   438394.4 249443.3 54860.8 25148.0   1602.0   471.0  2047.2
   672 195.318  -0.001 195.317   520653.2 194446.2 53907.9 29375.6   2214.6   425.3  2459.9
   673 -158.209   0.001 -158.208   467877.4 249884.5 66948.4 14421.2   1261.2   814.6  1879.7
   674 245.494  -0.001 245.493   500013.0 252895.6 59840.2 36110.6    855.9   732.8  1464.2
   675 300.008  -0.001 300.007   521468.6 207146.4 63792.1 28105.4   1575.2   428.3  1770.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   676 -1043.417   0.121 -1043.295   277176.5 220779.6 47078.5 -10373.5    598.2   822.8  1124.4
   677 -285.022  -0.088 -285.110   247581.7 312926.4 19253.4 17721.7    633.8 10495.8  1493.3
   678 807.431  -0.030 807.401   582272.4 288939.8 26654.1 36658.2    641.9  1692.9  1543.8
   679 119.712  -0.001 119.711   487158.6 238373.1 48514.4 17630.4    564.6  1429.9  1352.6
   680 382.948  -0.002 382.946   507915.7 222113.7 60471.2 34224.4    706.9  1790.4  1465.3
   681 315.169  -0.001 315.167   511379.9 200841.9 57690.8 27409.5   1061.8   563.8  1596.2
   682 -461.626   0.061 -461.565   347177.3 181700.0 51090.3  4572.5    767.8   540.0  1164.5
   683 -190.437  -0.046 -190.483   330053.4 283325.3 34537.4 18508.8    650.0  3576.2  1441.6
   684 133.784  -0.011 133.773   495791.8 220980.8 28182.0 27134.5    764.4   836.7  1463.2
   685 160.060  -0.001 160.059   487628.9 240934.1 43933.0 24952.4    649.8   712.8  1276.0
   686 -460.793   0.004 -460.789   366907.2 289952.8 55013.4 13037.4    734.8  4940.3  1287.6
   687 390.929  -0.004 390.925   521444.1 227159.6 27330.0 36436.9    774.4   752.4  1448.5
   688 151.218  -0.001 151.217   472511.0 254066.7 54326.1 21870.6   1130.4   778.9  1710.7
   689  77.061  -0.000  77.061   528445.0 230870.5 57627.4 22900.8   1517.0   716.8  1955.9
   690  87.637  -0.001  87.636   535696.9 232744.0 61248.6 27666.9   1034.5   584.0  1544.9
   691  91.860  -0.001  91.860   530883.5 239955.2 61076.7 25884.0   1303.1   481.7  1536.9
   692 -385.379   0.021 -385.358   373376.4 203977.6 53120.0 10635.3    857.5   903.9  1212.3
   693 -157.641  -0.017 -157.658   382725.3 217250.0 40411.3 20459.5    796.7  1043.1  1312.2
   694 137.559  -0.001 137.558   484741.5 189013.7 42018.2 30841.6   1266.1   549.0  1896.3
   695 -220.931   0.001 -220.930   387820.7 237941.4 48957.4 13006.4    987.3   718.6  1407.5
   696 379.931  -0.002 379.929   487216.9 241923.8 46424.2 34359.9   1325.0   631.0  1850.5
   697  34.941   0.001  34.942   410462.8 238886.6 40546.8 15571.1    909.2   824.8  1514.2
   698 -241.075   0.001 -241.074   389096.2 243974.9 50104.4 21943.6   1120.6   484.5  1450.2
   699 -103.612   0.000 -103.612   430691.4 185238.5 44018.1 26113.8   1880.5   439.4  2172.9
   700 153.809  -0.000 153.809   417050.1 236909.6 37436.2 26913.6   1326.9   635.3  1838.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   701 -337.190   0.007 -337.183   346014.9 213126.7 30526.8 10008.1   1256.5   522.2  1502.3
   702 -652.200   0.026 -652.173   311532.8 212067.9 26295.0  6887.8    739.7   742.9  1304.1
   703 -171.169  -0.027 -171.195   330047.2 310072.9 25276.7 24861.5    695.9  4040.1  1407.7
   704 1080.605  -0.005 1080.600   558818.9 210377.2 20348.9 45041.2   1032.8   953.3  1816.3
   705 -376.340   0.004 -376.336   317380.7 191198.9 21257.4  3597.5    758.7   636.0  1342.3
   706 -364.416   0.016 -364.401   283694.5 183139.4 20833.1  7463.1    416.6   776.5  1228.8
   707 -149.979  -0.012 -149.991   360618.4 229276.1 22266.1 17713.9    550.7  4867.0  1338.7
   708 178.372  -0.004 178.368   437072.2 225162.1 15310.3 31951.1    366.9  1263.4  1248.3
   709 -13.992  -0.001 -13.993   355968.8 241479.8 18520.9 17607.2    378.1   651.6  1187.6
   710 -437.674   0.001 -437.673   325516.7 299056.2 32065.1 18439.6    537.5  4466.9  1254.2
   711 778.465  -0.005 778.460   605538.0 219101.3 24417.5 50800.9   1098.1  1060.1  2190.3
   712 111.933  -0.001 111.932   446020.0 195310.8 40189.9 14694.6   1071.4   587.7  1507.5
   713 -274.231   0.008 -274.223   352725.0 216648.5 34939.4 17193.2    612.8   658.4  1273.6
   714 -312.557  -0.007 -312.564   325576.7 184415.2 20994.7 17276.2    837.4   575.8  1481.0
   715 -346.273   0.005 -346.268   349491.6 153067.9 29627.3 16857.8    524.1   722.7  1185.2
   716 -314.907   0.001 -314.906   363940.0 214788.1 23531.9 18360.5    593.0  2372.4  1209.1
   717 350.206  -0.001 350.204   494124.5 239948.4 27144.5 34460.2    998.7   826.0  1651.3
   718 290.268  -0.002 290.265   480587.4 218715.5 31621.5 26852.3   1317.4   509.4  1938.5
   719 -273.145   0.002 -273.142   380261.8 228704.8 22481.0 13909.9    916.9   539.7  1647.2
   720 127.985   0.001 127.986   414783.5 211516.7 32885.7 30975.4    870.5   558.7  1474.0
   721 -139.323   0.001 -139.322   393004.3 251465.8 39902.0 18233.8   1240.6   496.0  1613.3
   722 -51.430  -0.001 -51.431   411049.9 247699.4 40688.3 26501.9   1703.2   446.0  1950.2
   723 -39.554   0.000 -39.554   331892.4 164947.1 25619.2 13448.1   1368.2   424.0  1729.7
   724 -138.844  -0.001 -138.845   355480.0 209986.5 31169.1 21174.6   1060.4   557.6  1495.7
   725 -97.812   0.000 -97.812   346292.6 189350.1 29229.0 20849.1   1950.2   441.0  2111.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   726 -78.789  -0.001 -78.789   371402.1 207261.8 31217.9 24772.5   1515.4   481.2  1722.9
   727  85.136  -0.001  85.136   417931.0 213918.2 30639.9 24654.4   1697.8   455.7  2068.7
   728  -2.714  -0.001  -2.715   401391.4 218235.1 32000.0 20829.2   1194.3   531.1  1797.8
   729 -116.508   0.007 -116.500   395688.4 202781.1 38578.0 24225.6   1784.5   459.3  2076.3
   730  -6.780  -0.007  -6.787   427548.9 250327.0 45267.2 25956.3   1529.2   699.5  2005.0
   731 -142.931  -0.002 -142.933   385109.2 188409.5 23228.6 12074.8    838.3   629.6  1444.4
   732 -186.153   0.003 -186.149   385654.4 247544.2 43716.9 21230.8    657.1  1919.3  1408.1
   733 -85.383  -0.001 -85.384   421761.4 298764.5 42268.1 29926.4    922.8  2182.7  1446.2
   734 608.089  -0.003 608.086   568997.6 219509.0 39584.4 41771.5   1498.2   543.4  2152.7
   735 345.490  -0.001 345.489   520866.6 207258.6 50332.1 19374.0   1442.5   460.2  1878.4
   736 -440.449   0.010 -440.439   372044.3 254792.0 56907.9 10494.5    630.4   656.1  1253.9
   737 -748.766   0.042 -748.724   295476.7 218215.0 30291.4  4834.1    454.6   820.5  1145.5
   738 -357.613  -0.042 -357.655   301005.9 232661.1 16942.6 17046.3    433.5   975.1  1202.4
   739 -158.979  -0.004 -158.982   339485.2 179535.7 13374.8 18561.6    418.1   883.8  1266.1
   740   2.728   0.003   2.731   373383.1 276167.5 33710.8 24655.1    452.0  4240.9  1269.4
   741 1050.998  -0.005 1050.993   622763.0 307123.3 36344.1 51204.1    694.5  1161.7  1721.9
   742 324.781  -0.002 324.778   544369.9 227844.5 28438.6 20498.7    901.8   704.7  1553.7
   743 -545.186   0.002 -545.184   356508.4 305713.8 52805.2 11624.6    790.3  2881.8  1375.8
   744 832.351  -0.004 832.347   628617.7 204752.3 39133.2 45871.2   1015.9   655.0  1907.0
   745 -456.886   0.013 -456.874   336269.5 194237.9 30752.1  1945.4    710.1   600.3  1310.6
   746 -833.954   0.051 -833.903   245113.1 235216.9 21671.4    80.2    258.5  1034.3  1212.6
   747  38.345  -0.057  38.289   358897.4 290266.6 26360.1 19324.8    413.0  9739.1  1522.6
   748 539.095  -0.003 539.092   494831.7 225536.3 24392.1 33877.7    305.5  1388.1  1199.2
   749 400.842  -0.002 400.840   480114.4 225743.1 48206.0 26093.4    616.6  2004.5  1435.8
   750 308.759  -0.001 308.758   456416.4 187358.5 38794.1 25199.9   1046.7   503.8  1561.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   751 -692.196   0.049 -692.147   325428.4 212621.0 36423.4  4552.0    541.6   657.8  1229.7
   752 -184.655  -0.040 -184.695   298592.6 231855.8 20622.3 18626.4    513.2   920.2  1246.0
