--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch3_config_spinup.cjson
SLURM task ID: 7
Node: tcn425.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn425.local.snellius.surf.nl at Tue Apr 14 16:52:25 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/spinup/configs/boreal_broadleaved_summergreen_tree_patch3_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_broadleaved_summergreen_tree/patch_3/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            81
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
   306 -163.884   0.002 -163.882   423679.5 246439.7 77387.2 18206.1    617.9   694.9  2157.7
   307 -119.920   0.000 -119.920   490630.1 268401.1 77994.3 28290.9   1749.6   705.9  2933.0
   308 488.747  -0.002 488.745   624245.0 237259.7 60781.4 37872.9   1582.2   545.0  3107.3
   309 -145.526   0.015 -145.511   436459.5 205188.5 60902.7  5256.2   1122.9   564.2  2250.1
   310 283.745  -0.013 283.732   509680.7 228435.9 37859.3 23601.6   1042.9   711.1  2493.3
   311 -265.828   0.001 -265.827   396993.8 248328.2 56261.1 17380.7    876.2   777.9  2342.2
   312  74.587  -0.001  74.587   532189.7 247667.8 54406.1 35233.4   1728.6   609.6  3027.7
   313 522.950  -0.002 522.949   586455.5 238126.9 71707.1 33848.2   2288.3   510.5  3920.8
   314  65.583   0.000  65.584   504670.1 224628.1 50637.5 11538.9    890.1   701.0  2388.0
   315 -328.457   0.033 -328.424   383081.2 207352.7 54462.9 11667.6    765.4   674.1  2150.4
   316 -102.213  -0.027 -102.240   410277.7 249251.0 38453.8 28608.8    816.5   750.1  2352.5
   317 -219.063  -0.003 -219.066   428598.2 280315.5 60668.7 22887.1   1374.1  1557.9  2586.3
   318 470.308  -0.003 470.306   609658.3 290422.3 66403.9 43485.5   1711.4   817.1  3352.0
   319 411.177  -0.001 411.176   658130.4 215557.3 48883.0 20146.5   1147.8   692.4  2695.7
   320 -431.289   0.001 -431.289   384166.2 210660.7 63445.6 11374.9    287.3  1391.8  2125.1
   321 -1013.612   0.103 -1013.509   343679.3 223878.8 57233.1  6377.1   1497.4  3300.2  2902.2
   322 -73.804  -0.093 -73.897   375631.9 325639.3 20009.6 60941.6   2661.5  5722.4  3215.7
   323 293.513  -0.007 293.506   457674.2 257764.3 25698.4 -15976.5    705.3  1307.2  2145.8
   324 116.981   0.003 116.984   356602.2 177009.2 23182.3 13993.9    373.7   852.4  2019.5
   325 -396.878   0.003 -396.876   361212.8 280304.8 46967.5 22107.8    476.1 14129.0  2087.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   326 701.431  -0.005 701.426   547274.1 268638.7 25246.0 47119.6    453.9  1431.1  2278.0
   327 573.290  -0.003 573.287   589706.7 245539.9 52759.4 24616.6    843.2  1037.5  2265.6
   328 -18.452  -0.000 -18.453   496606.2 231971.0 57379.8 19209.8    551.3   871.9  2115.3
   329 223.028  -0.001 223.028   530059.7 241252.5 60255.3 34874.2   1019.4   762.0  2406.1
   330  16.639  -0.000  16.639   533486.8 232305.5 63894.7 23925.0    875.5   684.2  2222.8
   331  56.139   0.000  56.139   501460.7 241128.3 65262.7 25436.3   1114.8   776.1  2362.5
   332  33.546  -0.001  33.546   514277.9 223921.4 61513.1 31647.2   1295.0   720.3  2516.7
   333 194.202  -0.000 194.202   549436.5 235775.5 63170.8 24582.4   1636.6   635.5  2887.6
   334 -404.098   0.037 -404.061   375343.3 154585.9 48957.0  6623.0    732.0   709.6  2124.5
   335 -396.003  -0.007 -396.010   326919.1 194012.2 29810.7 10876.4    573.8   920.4  2115.6
   336 -400.482  -0.009 -400.491   309411.3 206908.4 23358.5 12982.5    468.4   906.9  2028.6
   337 -129.010  -0.014 -129.024   383487.9 228120.8 25020.0 26001.2    345.6  1005.4  2006.0
   338 -58.525  -0.001 -58.526   407697.8 227893.0 30035.2 25407.9    623.3  2960.2  2216.9
   339 209.391  -0.002 209.389   463185.6 284204.6 46173.6 33210.8    526.1  3092.3  2132.3
   340 827.744  -0.003 827.741   649642.9 198828.0 32591.8 37211.7    714.2  1134.1  2495.2
   341 -206.463   0.002 -206.461   440696.2 251606.7 57886.4  9244.2    746.8   915.9  2181.4
   342 -28.364  -0.000 -28.364   463732.1 223426.9 49433.4 27038.0    587.8   850.9  2160.8
   343 -97.053   0.001 -97.052   414546.6 244006.2 60766.4 22978.9    878.1   758.9  2381.2
   344 186.070  -0.000 186.070   469767.7 222466.8 40207.9 31739.7   1848.8   615.3  2928.7
   345  18.124   0.000  18.124   451336.9 259954.8 66907.9 20324.7   1433.9   617.0  2564.1
   346 291.019  -0.002 291.017   582188.9 253220.4 49666.8 37381.6   2287.1   605.0  3504.6
   347 -70.549   0.000 -70.549   465201.1 247503.7 58918.6 15474.2   1243.2   794.7  2596.9
   348 383.928  -0.001 383.927   580530.7 243736.3 64475.4 33698.9   1464.8   811.2  2618.3
   349 364.798  -0.001 364.798   571466.7 224710.9 49586.4 22860.0   1513.9   628.7  2726.7
   350 -378.464   0.016 -378.448   412299.6 252363.4 56070.4 10484.4    852.9   696.8  2277.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   351 -392.591  -0.004 -392.595   414759.1 292492.6 76829.1 24716.8   1123.8  3379.2  2600.0
   352 720.907  -0.011 720.896   593599.4 247271.8 37740.6 42054.4   3601.1   760.6  3867.5
   353 -491.712   0.039 -491.674   418237.8 233453.1 47847.1 -5050.2    790.6   859.7  2211.1
   354 -202.239  -0.032 -202.271   358313.9 244815.5 33438.5 18664.1    470.2  1025.7  2113.4
   355   1.926  -0.003   1.923   435922.6 279592.9 51553.0 32731.4    480.4  3864.4  2085.5
   356 1109.167  -0.003 1109.164   692742.7 228830.7 40107.9 42192.9   1425.3   788.0  2919.0
   357  29.587   0.000  29.588   506985.6 231402.0 49242.4 11225.6    763.1   726.5  2170.5
   358 163.609  -0.000 163.609   507497.6 221492.0 43488.5 26230.4    793.0  1232.9  2324.4
   359 -362.617   0.006 -362.611   377250.4 247203.5 59541.9 17498.4    893.7   898.6  2321.6
   360 590.086  -0.006 590.081   587593.1 245203.2 59246.3 45294.3   2342.2   672.1  3827.3
   361 -612.175   0.056 -612.119   377364.0 213591.1 44893.3 -4395.3    889.1   737.1  2202.7
   362 145.278  -0.050 145.227   394501.2 239153.0 37056.6 22455.6    627.9  2709.8  2242.7
   363 135.409  -0.002 135.407   427097.2 209455.4 35438.4 18659.6    745.3   853.7  2299.1
   364  81.915  -0.000  81.915   430973.0 226009.6 33714.0 28528.7   1131.6   785.0  2525.9
   365 -451.386   0.016 -451.370   324162.5 246523.6 28227.2 10861.4    788.0   747.6  2239.3
   366 -117.268  -0.002 -117.270   353240.7 213174.7 28301.0 20430.5   1355.9  1200.6  2818.6
   367 123.614  -0.012 123.602   418904.5 224152.6 24575.2 33851.8   1738.2  1581.7  2987.3
   368 153.392  -0.001 153.391   470920.1 256797.6 33845.1 21092.7   1208.6  1115.5  2866.0
   369 457.329  -0.001 457.328   567350.8 243405.1 41630.5 30598.0   1413.7  1195.4  3030.9
   370 -86.784   0.001 -86.783   425890.6 204048.8 60935.9 14963.4    698.8   809.1  2287.6
   371 170.809  -0.002 170.807   531090.5 224606.8 50885.9 32318.4   1389.0   666.6  2910.4
   372 -23.936   0.000 -23.936   509425.1 243803.2 58660.8 21176.2   1317.2   592.5  2578.9
   373 234.345  -0.000 234.345   541483.0 209483.7 49055.1 32396.7   1741.6   573.3  2990.7
   374 -666.460   0.028 -666.432   357280.8 243971.7 56727.9  -275.4    393.2   909.0  2045.1
   375 218.044  -0.027 218.017   471535.7 264673.4 55052.6 20989.8    438.4  2295.2  2176.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   376 218.410  -0.001 218.408   573024.5 228130.1 63172.5 27484.0    617.8  1812.7  2204.8
   377 -78.687   0.001 -78.686   461838.2 182024.6 44594.1 16686.1    505.0   981.7  2197.2
   378 -272.621  -0.002 -272.622   360165.7 243735.4 62482.2 16709.7    327.2  1915.0  2132.2
   379 -860.927   0.037 -860.890   444269.7 231469.5 62014.6 25412.9   2969.8  2336.5  4257.7
   380 130.015  -0.028 129.987   323330.1 176353.1 15551.5 25528.7   2015.0   764.0  2634.8
   381  27.435  -0.002  27.433   421706.7 226858.7 27935.1 15448.7   1432.8  1152.7  2482.1
   382 390.287  -0.002 390.284   510468.6 214823.4 31013.9 28855.4   1127.2  1359.0  2588.7
   383  24.783   0.001  24.785   346252.0 186286.6 22711.2  8143.4    733.8   737.0  2187.5
   384 148.659   0.000 148.660   431987.2 210237.9 28339.4 25123.1    640.8  3175.2  2168.3
   385  85.888  -0.001  85.887   433305.0 216225.3 30946.3 27033.1    622.5  2805.1  2130.2
   386 -273.827   0.002 -273.825   417381.6 237552.0 40266.8 19532.1    307.4   907.6  1967.8
   387 -159.978   0.000 -159.978   402174.1 242829.1 30325.4 25632.7    504.7   905.2  2179.3
   388  86.594  -0.002  86.592   458326.2 243495.1 32373.9 29965.7    611.0  1126.3  2310.2
   389 138.650  -0.001 138.650   475275.1 244712.0 38628.1 27253.9    843.5   936.8  2322.1
   390 -188.756   0.001 -188.755   433862.2 280643.9 65434.0 21161.1    901.0  3263.9  2293.9
   391 487.262  -0.001 487.261   558835.6 262847.6 37268.4 37571.0    914.8   859.5  2559.3
   392 -93.182   0.000 -93.182   457031.8 230232.1 43390.6 12619.0   1257.4   671.4  2409.9
   393 -160.345   0.005 -160.339   393990.8 204267.0 44348.7 17037.1   1007.9   654.2  2287.8
   394  89.320  -0.005  89.315   487484.7 250992.8 44009.1 34843.0   1475.1   644.3  2773.7
   395 -151.856   0.001 -151.856   468675.6 235186.7 43015.6 12924.9   1309.4   649.4  2576.2
   396 -213.961   0.001 -213.959   409960.2 241040.7 43963.3 23483.5    821.0   811.2  2266.4
   397  77.802  -0.000  77.802   483046.8 223222.9 48734.6 34568.2    959.6   668.2  2324.4
   398 -469.768   0.003 -469.765   381389.9 282436.7 67623.8 12945.2   1314.7  1857.8  2399.0
   399 493.423  -0.003 493.421   618744.4 253020.1 44872.1 38929.1   1450.7   730.2  3226.0
   400 339.255  -0.002 339.252   580901.0 238534.9 63620.5 24084.6   1160.3   667.2  2567.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   401 -319.888   0.011 -319.877   385585.6 261043.0 39693.9 10404.2    798.8   703.6  2264.8
   402 -400.629   0.009 -400.620   415440.3 258180.5 48185.2 15470.2    983.5  2313.4  2554.3
   403 -25.564  -0.015 -25.579   422198.2 220417.0 26485.9 32231.2   1538.1  1047.4  2603.9
   404 -258.093   0.003 -258.090   352976.7 230453.2 27148.0  5576.3    593.4   924.0  2168.0
   405 138.068  -0.001 138.067   333717.6 174184.8 18609.9 19516.5    445.2   725.5  2064.0
   406 398.774  -0.003 398.771   477238.3 230087.6 30276.9 39094.4    728.7   739.7  2422.7
   407  13.119  -0.001  13.118   407677.0 209450.1 45376.0 18959.0    821.3  1115.6  2413.6
   408 312.924  -0.003 312.921   538718.7 217718.2 41731.4 36616.4   1668.6   748.6  3409.1
   409 -280.688   0.001 -280.686   405820.0 222196.3 41572.4 11957.1    812.5   821.2  2188.9
   410 -45.865  -0.001 -45.866   469494.8 247885.4 38038.2 26907.1   1454.0   713.5  3003.9
   411 -97.218   0.000 -97.218   457206.1 245992.0 40812.2 22350.1   1418.7   672.3  2870.5
   412  53.414   0.001  53.415   508512.8 251195.2 47853.7 29797.5   1038.7   700.5  2535.2
   413  -4.481   0.004  -4.477   374387.6 185327.8 31958.1 11290.0    986.3   593.2  2288.3
   414  17.915   0.007  17.923   434455.5 239861.7 57622.5 27655.2   1444.0  1393.7  3069.2
   415  15.755  -0.008  15.747   482272.3 258934.5 43651.6 28854.4   1564.2   846.0  2697.1
   416  19.144  -0.002  19.142   478268.6 192234.2 34747.8 17598.2   1451.3   708.7  2854.9
   417 -371.900   0.027 -371.872   323227.1 223650.0 35771.0 10977.1    880.0   741.9  2216.4
   418  59.606  -0.025  59.581   407217.6 227887.7 21553.5 26149.7    742.0  2326.5  2377.6
   419 184.027  -0.001 184.026   462883.8 247630.2 26962.9 27823.5   1047.0   653.7  2844.1
   420 360.879  -0.001 360.878   540003.0 234252.3 41347.1 33513.8    768.5   668.5  2342.1
   421 -268.559   0.001 -268.558   431231.2 242493.1 50445.5 13420.1    903.7   669.5  2212.0
   422 219.533  -0.002 219.531   541842.9 244782.1 52309.7 38020.4   1891.1   608.0  3123.6
   423 -111.830  -0.001 -111.831   494372.5 280837.7 75783.1 23029.5   1467.1   895.3  2652.1
   424 918.828  -0.002 918.827   705510.9 216222.3 52381.5 47096.6   1785.6   653.0  3391.8
   425 -824.729   0.075 -824.655   359409.2 242219.9 60728.1 -10171.6    415.6   973.8  2069.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   426 -304.824  -0.053 -304.877   387022.5 284235.1 39910.6 11676.2    557.1  3141.2  2140.0
   427 322.616  -0.017 322.599   510262.8 230052.3 41867.0 32749.7    312.2  3973.0  2098.8
   428 533.733  -0.003 533.731   561398.7 220195.2 38927.7 25051.1    442.6  4445.1  2106.4
   429 -414.843   0.039 -414.804   358661.1 255154.3 37762.2  9099.7    457.4   942.6  2095.6
   430 -50.871  -0.034 -50.905   395335.7 256764.7 28983.2 22035.9    314.4  1093.1  2075.8
   431 207.839  -0.002 207.838   442781.7 221354.4 32858.2 27526.1    461.0  1064.9  2139.3
   432 -130.164   0.001 -130.163   449658.0 238753.0 41144.3 20335.3    500.5  2643.2  2102.0
   433 532.259  -0.003 532.256   563915.7 238136.8 42388.3 40166.8    566.5  3008.0  2304.8
   434 -227.219   0.004 -227.214   464888.5 226889.2 50241.5 11227.6    785.1  1398.1  2206.3
   435 441.709  -0.004 441.706   536603.4 214054.4 41911.4 38377.3   1011.7  1958.0  2531.6
   436 -573.067   0.002 -573.064   319726.3 254675.6 51584.3  2919.1    472.2  1453.2  2155.4
   437 -562.629   0.033 -562.596   392232.9 230221.7 48577.9 11307.9   2032.4  1659.8  4038.6
   438 220.424  -0.027 220.398   433401.4 219088.7 25537.3 46445.4   2035.8  2570.1  2893.9
   439 667.991  -0.004 667.987   516866.7 219299.8 24982.1 16307.8    827.6  3496.2  2472.6
   440 -198.771  -0.004 -198.775   358026.9 266414.3 42386.9 11065.7    381.2  3170.2  2227.9
   441 -402.001   0.007 -401.994   479778.7 240227.5 48098.9 37792.6   2372.4  2416.2  3888.8
   442 -174.078  -0.001 -174.079   382513.9 206360.2 29125.1 31773.7   2053.5  1842.0  2774.3
   443 754.410  -0.003 754.407   558216.6 220498.3 27730.4 40080.4   3870.8  1506.8  3690.2
   444 -247.862   0.001 -247.862   424161.2 220376.7 44996.6 -2258.3    947.8   964.5  2373.4
   445 -226.163   0.000 -226.163   357836.1 254756.3 28364.8 20752.0    494.1   869.8  2145.3
   446 364.374  -0.002 364.373   516850.2 240659.9 42215.6 41071.4    951.1  1286.7  2422.2
   447 149.248  -0.001 149.247   487799.8 235985.7 44768.9 23149.2    998.9   906.9  2432.8
   448 -145.485   0.002 -145.483   388435.6 225298.5 39556.1 15097.6    931.0   710.1  2290.3
   449 -240.968   0.000 -240.968   366495.2 224673.2 37906.0 18386.1    591.7   885.2  2192.4
   450 -94.090   0.002 -94.088   419736.3 243816.9 34996.0 30897.7   1253.2   769.6  2652.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   451 423.729  -0.002 423.727   531136.3 236326.2 40015.4 34612.3   2028.4   809.6  3139.5
   452 170.065  -0.001 170.064   475660.3 265609.3 64649.3 17164.3   1418.9   706.9  2672.4
   453 449.403  -0.002 449.401   609372.7 239126.5 54822.7 41020.3   1575.3   609.1  3059.5
   454 -395.816   0.007 -395.809   362417.9 250388.1 60221.9  6299.4   1056.7   947.9  2354.0
   455   7.356  -0.004   7.352   466115.9 250157.6 39402.7 20784.2    728.4  1014.1  2388.8
   456 464.777  -0.002 464.775   537220.8 221924.3 37440.1 34675.1    940.9   723.1  2435.1
   457 -163.127   0.004 -163.123   484884.4 248045.3 55438.0 16326.4    833.1   702.3  2306.8
   458 314.095  -0.003 314.092   561318.6 246165.9 60115.4 37009.1   1749.2   687.2  2896.6
   459 -86.551   0.003 -86.548   455249.0 228722.7 51295.7 15169.3   1199.7   637.9  2486.5
   460 -297.194   0.001 -297.193   415119.3 234498.8 53479.3 16572.3    702.9   786.7  2080.3
   461 -104.742  -0.001 -104.743   432409.0 185586.2 34047.4 25790.3   1373.9   682.2  2786.2
   462 -398.105   0.021 -398.085   321749.2 220316.5 35601.5 11700.9    956.6   723.1  2260.8
   463 -117.475  -0.018 -117.493   421655.0 251505.4 34497.8 28184.8    961.3   934.5  2348.6
   464 276.930  -0.001 276.929   392033.4 182374.2 20915.0 20136.0   1180.0   645.9  2627.9
   465 -352.728   0.004 -352.724   375223.1 235359.1 35580.5 15377.3    827.1   960.8  2293.4
   466 288.649  -0.004 288.645   510535.4 248694.3 34719.4 42281.1   1190.0   891.3  2782.7
   467 426.538  -0.001 426.537   532189.1 227483.3 32160.7 23684.8   1552.2   657.9  2964.5
   468 -272.260   0.003 -272.256   398625.5 220819.2 40440.6 14387.2    498.0   871.3  2059.6
   469  78.087  -0.004  78.083   454320.4 223526.8 37282.9 29701.7    851.6   721.9  2457.8
   470 -58.074  -0.002 -58.076   494350.1 239227.8 42019.3 20515.3   1195.8   624.5  2570.4
   471 -192.515   0.000 -192.514   425137.0 229698.4 50706.5 23809.6    625.4  1187.8  2141.9
   472 -174.433   0.002 -174.431   446733.4 238377.4 50585.0 22813.3    956.2   788.3  2502.1
   473 230.362  -0.002 230.361   461871.2 226919.2 38539.2 32891.4    832.2   744.8  2271.0
   474 -277.438   0.000 -277.437   449379.4 242471.5 58802.9 17969.6    758.8   829.0  2136.0
   475 -61.995  -0.000 -61.996   432646.6 250240.1 46894.6 29908.2   1106.0   807.3  2644.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   476 -200.282   0.001 -200.281   441528.2 210560.3 38760.9 16810.6   1707.4   594.7  2933.9
   477 -352.506   0.002 -352.504   375161.0 219651.8 45134.2 20027.0    639.1   859.4  2220.0
   478  75.270  -0.002  75.269   458453.9 235946.9 31384.9 33831.2   1486.9   724.4  2706.6
   479 -140.502   0.000 -140.502   410338.3 224882.9 44610.1 18332.9    882.1   734.3  2310.8
   480 -354.983   0.007 -354.976   402016.2 235498.6 39735.5 19163.9   1172.6   702.8  2431.6
   481 271.235  -0.006 271.229   496651.4 242676.3 44652.4 41096.3   1201.2   728.1  2490.4
   482  44.366  -0.000  44.366   487368.6 287257.0 66187.5 22405.9   1484.3  1104.5  2742.5
   483 1093.368  -0.002 1093.366   704854.4 220908.8 48351.9 46990.1   1366.2   709.7  3136.9
   484 -538.993   0.013 -538.981   345571.9 257282.1 70740.5  -947.1    609.6  1229.5  2212.7
   485 -271.847  -0.002 -271.849   422235.9 225268.0 48547.4 14109.6    791.6  3299.7  2600.6
   486  65.434  -0.007  65.427   485303.5 249618.9 44582.1 28442.7   1036.7  2986.5  2502.4
   487 349.950  -0.002 349.948   543387.2 249945.9 50118.0 32400.9    445.7  1743.6  2141.2
   488 -129.061   0.002 -129.059   408474.8 259455.2 37008.7 14414.9    523.8   954.8  2163.4
   489 -393.451   0.008 -393.443   392810.5 237796.3 38858.5 12994.1    493.7   941.9  2095.1
   490 -303.587  -0.005 -303.591   349950.3 206998.5 27937.0 16791.7    352.3   861.4  2064.2
   491 -254.759   0.000 -254.759   374697.0 219431.0 32301.3 22661.6    561.9  1438.1  2191.6
   492 235.429  -0.002 235.428   457061.5 244286.1 27977.6 36718.1    447.9  2556.3  2220.1
   493  49.404  -0.000  49.403   422301.7 219169.5 34598.2 22848.4    601.5  1775.2  2158.4
   494 515.050  -0.002 515.048   553747.5 248741.3 43389.5 39222.9    856.3  1974.6  2475.1
   495 -646.194   0.024 -646.170   378861.5 222987.2 48821.8  4748.3    583.8   825.7  2003.2
   496 -22.065  -0.016 -22.081   298266.3 180610.3 20538.2 12357.4    405.0   672.1  2028.4
   497 -387.441  -0.000 -387.441   352970.7 235978.3 24646.3 14671.3    476.4  1004.1  2133.7
   498 -51.874  -0.000 -51.874   398789.3 281958.9 38328.4 34950.8    578.2  3559.1  2229.8
   499 780.983  -0.003 780.979   629892.3 251610.9 29250.4 40861.3    745.4   956.8  2467.4
   500 -200.127  -0.001 -200.128   441203.6 241622.3 42908.7 11632.1    587.5   803.7  2133.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   501 -218.854   0.000 -218.854   408333.7 237333.9 45994.3 22651.7    500.6  1069.0  2218.7
   502  55.284  -0.001  55.283   420347.7 260029.3 30633.4 31987.3    500.5   908.5  2168.1
   503 -224.074  -0.000 -224.074   407764.1 281453.0 62083.7 24449.5    875.9  2148.3  2271.4
   504 938.135  -0.004 938.132   677389.4 252184.9 54409.8 52320.9   1642.3   817.2  2982.0
   505 333.853  -0.000 333.853   530825.4 214640.2 59639.8 12258.2   1010.7   666.4  2383.9
   506 -220.605   0.001 -220.604   456021.2 256464.5 53783.0 21307.7    858.8   692.1  2360.4
   507  42.575  -0.000  42.575   494842.5 252336.4 59613.7 32686.4    755.1   733.3  2199.2
   508   2.254   0.000   2.254   510652.1 228721.5 65303.4 26143.6   1176.0   566.2  2379.2
   509  50.870   0.001  50.871   489351.7 238317.3 59721.9 26837.1   1677.6   562.4  2908.1
   510   8.976   0.001   8.977   457511.8 199657.2 51387.7 24883.7   1289.2   746.8  2390.1
   511 -200.420   0.003 -200.418   404273.9 269095.1 76269.4 18471.4    775.9   753.3  2140.5
   512  63.842  -0.001  63.841   456890.3 263663.6 35515.9 29535.9   1916.9   572.0  3229.9
   513 -233.497   0.001 -233.497   388316.0 250262.1 50353.6 18341.9   1405.4   639.1  2717.6
