--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/spinup/configs/temperate_broadleaved_evergreen_tree_patch7_config_spinup.cjson
SLURM task ID: 0
Node: tcn160.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn160.local.snellius.surf.nl at Tue Apr 14 16:17:46 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/spinup/configs/temperate_broadleaved_evergreen_tree_patch7_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_7/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_7/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_7/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_7/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_7/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_7/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_7/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_7/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_evergreen_tree/patch_7/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            72
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
   443 -204.158   0.009 -204.149  3645117.7 403905.6 178176.7 68177.0  11312.8 11723.7  7728.0
   444 602.469  -0.003 602.466  4191312.1 423239.6 267852.0 64560.7  17096.5 10782.9  9983.9
   445 1342.193  -0.005 1342.188  4597054.1 358058.2 258085.2 80817.1  15005.1  7435.4  9717.9
   446 909.995  -0.008 909.987  4945417.0 388017.7 316388.0 71015.3  18770.3  6791.1 11958.2
   447 -358.624   0.000 -358.624  4315431.8 360968.0 266665.9 64036.6  17111.6  7124.7  8768.9
   448 -1990.966   0.012 -1990.954  3791412.1 420812.7 250929.6 46467.4  14767.2  8019.9  6792.7
   449 570.284   0.004 570.288  4049661.8 380976.3 205947.3 80109.9  16109.3  8831.7  8210.7
   450 1435.078  -0.002 1435.076  4619700.3 426147.1 318287.4 71165.5  18893.0  6126.2 10650.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   451 238.763  -0.006 238.757  4672941.0 355962.4 394110.7 54923.8  17604.1  8398.5  8250.3
   452 -1595.878   0.014 -1595.830  3993402.0 357636.8 229875.3 63475.3  13310.0  7416.7  5942.2
   453 1357.698   0.002 1357.700  4648423.2 365847.2 328764.3 76824.0  22046.9  7022.2 10150.6
   454 615.530  -0.000 615.530  4664101.3 378785.7 364977.6 63777.7  19186.3  6652.5  7941.9
   455 159.337  -0.001 159.336  4500564.6 411997.4 393130.8 63349.2  18773.0  6335.0  7326.2
   456 -2456.746   0.011 -2456.735  3804604.7 368907.8 227237.0 48071.3  16619.8  9776.0  6598.7
   457 1175.433  -0.005 1175.428  4334168.7 407855.9 234933.2 78652.0  14600.7  9231.5  7407.3
   458 1126.462  -0.006 1126.456  4687189.1 375315.4 298380.2 71794.2  19115.9  6232.5 10992.0
   459 -2112.604   0.009 -2112.594  3874417.8 390684.3 259079.3 42735.3  13885.1  9202.7  6591.1
   460 1948.968  -0.005 1948.963  4613565.7 397353.1 283176.4 81738.2  12561.7  8537.6  8692.1
   461 497.930  -0.005 497.924  4608822.3 329645.8 301280.4 66501.8  17735.5  6743.9  9374.8
   462 -2028.781   0.003 -2028.779  4071708.9 376051.0 264986.8 49663.3  15350.8  9488.3  7092.5
   463 1788.796  -0.007 1788.789  4624783.0 399878.2 309796.7 81155.9  14730.4  8808.8 10288.1
   464 843.448  -0.016 843.433  4928792.9 385962.3 304314.4 68112.7  17726.8  6209.5 10073.8
   465 -678.207  -0.008 -678.215  4366452.0 360911.7 319098.6 53964.5  15493.2  7619.3  6818.8
   466 1006.977  -0.013 1006.963  5017706.3 365796.2 357937.5 81917.8  20588.7  5870.7 10221.0
   467 -2961.180   0.051 -2961.098  3484996.1 367753.9 223893.6 36496.5  13739.1 10868.7  5656.5
   468 -1491.759   0.002 -1491.736  3003722.7 376782.3 170456.3 47842.1   3225.4 23698.9  1865.0
   469 630.281   0.008 630.291  3728661.9 331752.9 132773.4 77985.9   9683.0 12912.3  6888.3
   470 1912.316  -0.012 1912.304  5025721.1 386956.6 274326.1 78970.2  20059.4 10780.2 15074.8
   471 822.184  -0.028 822.157  4677392.7 345225.9 374556.5 63402.6  19909.7  7953.7 12593.7
   472 -157.390  -0.024 -157.414  4574338.9 342750.6 272668.2 61045.3  17918.0  7233.6  9342.8
   473 -1847.386  -0.011 -1847.397  3974684.7 365305.2 234339.3 59224.9  15782.3  8025.7  7335.8
   474 1468.817  -0.024 1468.793  4588473.7 391334.6 290766.1 81642.2  17875.3  7589.8 11204.8
   475 939.649  -0.039 939.610  4811262.5 347617.1 316133.7 66518.3  19413.1  7309.2  9601.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   476 -235.828  -0.016 -235.844  4539707.0 349277.4 367379.5 63038.7  17850.5  7913.3  8324.7
   477 -602.768   0.000 -602.768  4332568.8 345557.1 294558.1 65787.2  17806.4  8658.9  6985.1
   478 1163.704  -0.005 1163.699  5017698.7 343701.2 357080.6 75776.8  20712.2  6522.0  9592.8
   479 -384.935  -0.003 -384.938  4584066.9 309991.4 296644.8 67078.4  18752.7  6258.0  7849.1
   480 848.897  -0.010 848.886  5268955.8 356173.2 448853.4 70936.5  25886.8  5452.1 10875.8
   481 396.671  -0.001 396.670  5132975.8 320882.2 389331.1 68325.1  21530.4  5450.5  9153.6
   482 -3192.562   0.058 -3192.481  3220178.1 346067.7 217410.7 19883.8   8572.2  9180.6  3686.0
   483 -962.603   0.005 -962.567  2973100.9 412833.8 172623.8 60569.9   3093.3 25326.0  1885.7
   484 2228.028  -0.001 2228.027  4475941.6 366410.9 208752.7 87406.9  16139.5 12658.5 11307.0
   485 -712.488   0.014 -712.473  3662898.4 357115.1 163600.6 54413.7  10321.4 11282.4  6755.8
   486 750.318   0.000 750.318  4339992.0 367967.8 217521.8 70871.2  16017.3  8298.9 10255.8
   487 -275.679   0.002 -275.677  4142169.8 363064.6 227945.4 64735.4  16017.1  9249.9  9397.1
   488 820.989  -0.007 820.982  4685816.9 300407.1 258091.5 75837.7  18640.5  7488.4 11022.7
   489 901.574  -0.013 901.561  5152939.7 361017.2 370743.3 69350.5  21257.1  7242.0 13128.5
   490 -352.875  -0.004 -352.880  4448708.5 329255.0 363274.5 60668.0  18151.4  7411.7  9038.4
   491 -594.458   0.002 -594.456  4320758.1 331342.5 287422.6 67770.2  19177.6  8211.0  7785.4
   492 561.235  -0.000 561.235  4570978.5 361114.2 352674.7 72887.9  23455.7  6237.1  9045.4
   493 -1172.832   0.006 -1172.827  4220295.6 292411.9 255929.8 54912.2  15172.6  9057.3  6376.5
   494 717.739  -0.001 717.737  4832814.1 318756.8 364780.1 71103.0  21916.1  8311.3  9238.2
   495 856.349  -0.002 856.347  5022634.8 366196.0 337161.2 72063.2  21090.1  6181.9 10716.3
   496 339.327  -0.000 339.327  4917731.0 365455.6 355878.0 64103.6  17849.6  6004.0  7894.1
   497 797.206  -0.002 797.205  5321792.5 345846.9 473373.3 69691.4  23002.3  6404.9 10309.1
   498 -3248.195   0.050 -3248.144  3298128.1 321248.3 222156.2 19121.5   8647.7  9008.1  4029.4
   499 3008.528  -0.021 3008.507  4677349.1 513991.0 274164.4 98798.7  14383.3 15030.9  8940.2
   500 1251.461  -0.005 1251.456  5195934.1 361193.5 361081.0 63084.5  18133.7  6766.5 12966.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   501 -677.777  -0.001 -677.777  4482087.9 326118.9 319239.4 49535.8  15496.7  8016.0  7151.9
   502  -6.011  -0.003  -6.014  4662613.9 282535.7 307255.7 79287.3  18915.3  6491.6  8316.8
   503 -2869.473   0.034 -2869.438  3220555.9 337939.4 179181.8 30196.2  10379.0  8343.3  4453.8
   504 2376.349  -0.013 2376.336  4554940.0 392051.6 225070.4 93469.2  15736.7 14534.6  9692.3
   505 241.396   0.000 241.398  4312182.1 385485.3 250645.0 61114.7  13046.6  7498.5  8429.7
   506 190.540  -0.002 190.539  4355048.7 392085.0 318930.1 66946.2  17956.2  7795.0  9321.0
   507 -153.228   0.000 -153.228  4609545.5 333400.2 271097.3 65557.5  18643.9  8053.2  9363.5
   508 1223.951  -0.005 1223.947  5014466.4 331086.0 339452.7 76064.4  23655.8  5872.6 11474.4
   509 -132.701  -0.001 -132.702  4681585.4 338274.9 393528.5 56480.4  19020.8  6800.8  8293.8
   510 -1751.544   0.009 -1751.535  3671231.3 316606.9 258493.7 55619.8  11585.8 11046.8  5475.4
   511 -727.922   0.017 -727.871  3966832.1 326324.2 184791.9 69807.1  14072.0  8689.3  6938.4
   512 854.475   0.010 854.485  4403396.5 325357.7 256058.7 74028.3  13557.6  8374.8  7563.9
   513 694.618   0.004 694.623  4520951.7 366428.7 312284.7 70026.5  19743.5  8330.2  9805.2
   514 -1285.020   0.014 -1285.007  3871551.9 334871.7 238418.4 53819.7  11983.7 10925.3  5647.4
   515 619.126  -0.001 619.124  4382004.0 361618.4 328025.7 73656.3  17933.4 10630.2  9285.4
   516 1094.804  -0.013 1094.791  4957556.2 367283.2 319102.1 70957.8  19062.3  6567.7 11921.5
   517 462.348  -0.008 462.340  4793101.9 305280.1 326637.7 64137.2  18245.6  6425.2  9299.5
   518 -386.483  -0.000 -386.483  4584825.0 309874.9 295233.7 69087.5  19881.3  8475.8  9129.2
   519 -2837.570   0.036 -2837.516  3396411.5 360023.6 211543.3 46853.0  14885.6 10248.3  5763.6
   520 -606.651   0.024 -606.627  3407043.5 383191.4 148480.7 64827.7   7071.6 13572.8  3186.3
   521 1797.946   0.009 1797.955  4292405.5 363670.1 200300.4 80363.7  12350.4  9181.3  8818.1
   522 1053.193   0.007 1053.200  4456909.9 439519.2 244039.2 66527.3  15875.1  7359.4 12925.0
   523 417.950   0.002 417.953  4206799.7 408725.1 265700.8 61248.5  14482.8  8522.1  9890.8
   524 -1123.143   0.008 -1123.135  3504137.1 376413.3 227870.4 52590.4  11959.5 10872.4  6799.2
   525 -2709.020   0.041 -2708.969  2988700.5 378576.5 142409.3 31513.3   6215.1 21741.7  5130.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   526 2665.928   0.004 2665.932  4701452.9 429306.3 200204.9 85237.0  14935.8  8540.8 14467.2
   527 1132.477   0.001 1132.477  4371850.1 366277.6 213316.2 62450.2  15196.7  8791.2 13614.4
   528 -279.324   0.002 -279.321  3866393.5 362541.6 178993.3 54691.1  12711.0  8422.8  9336.4
   529 796.690  -0.014 796.676  4406465.9 399887.7 275840.7 66917.0  19183.5  7517.2 11897.4
   530 -1957.309   0.011 -1957.299  3429464.3 405841.0 168778.8 47163.9  14669.2  8661.9  7603.9
   531 2089.753  -0.011 2089.742  4796514.9 446125.1 313089.5 75241.2  19156.7  6926.3 13074.2
   532 1165.584  -0.013 1165.571  4909103.7 400792.8 316296.8 60777.0  17084.5  5319.9 12387.4
   533 -166.313  -0.005 -166.318  4372663.0 384910.5 318187.3 53620.6  15562.8  6098.8  9308.1
   534 -2438.540   0.017 -2438.524  3253657.0 366056.0 176856.5 30125.9  11217.0  7739.1  5751.0
   535 -1941.120   0.020 -1941.100  2655426.2 422418.2 119759.6 34902.0   4398.2 18789.2  2810.5
   536  34.911   0.022  34.969  3325250.9 417910.1 119016.9 82167.3   5574.3 16970.5  3483.7
   537 980.819   0.010 980.829  3873068.8 479577.8 183819.9 66926.7  11574.7  7969.0  8979.5
   538 951.596   0.004 951.600  4334360.0 443318.6 233553.4 64155.6  16168.1  6386.6 13367.0
   539 900.177  -0.006 900.171  4465679.8 420505.0 308158.1 62706.8  18120.0  9684.2 12696.8
   540 -1427.336   0.003 -1427.333  3748161.2 404304.4 231113.7 45873.7  14951.8  9686.7  8205.1
   541 494.114  -0.008 494.106  3974052.3 441660.6 258543.8 62789.7  16199.0  9566.6  8525.1
   542 -1722.717   0.015 -1722.703  3218805.5 387618.2 146058.4 32266.9  10057.9  7709.7  5532.0
   543 2159.021  -0.012 2159.009  4464149.3 451658.9 332849.8 87079.6  17277.3 16222.8 10414.2
   544 1188.649  -0.014 1188.635  4995477.3 358689.3 325812.1 61809.8  20249.1  6062.8 11965.2
   545 -407.151  -0.009 -407.160  4344488.5 387265.6 321018.2 49336.1  16996.2  5301.5  7861.1
   546 -1919.165   0.009 -1919.156  3884844.5 409463.2 264979.9 53350.6  15621.3  7218.1  6816.8
   547 889.936  -0.004 889.932  4264015.9 438211.2 265143.5 73115.3  16914.0  5107.7  9378.8
   548 588.733  -0.005 588.728  4365226.2 414383.3 336935.1 61785.3  18724.2  5203.4  8465.6
   549 -1062.250   0.005 -1062.245  4120949.4 332258.4 250668.4 51891.2  14444.8  7937.9  6504.6
   550 828.455  -0.008 828.447  4666656.2 377021.3 339396.4 72849.4  23107.3  6400.8  9292.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   551 -437.842  -0.010 -437.852  4417402.5 382842.4 364027.7 43303.9  19184.6  5988.1  7641.8
   552 -4162.604   0.065 -4162.331  2868138.8 385613.3 179157.5 25121.8   3089.1 28221.0  2936.6
   553 2751.917  -0.007 2751.910  4075294.9 555275.1 127495.6 89592.4  14854.9  9569.2  8167.0
   554 823.291   0.004 823.295  4425254.5 392391.9 255057.0 65878.1  17440.2  5763.9 12276.6
   555 216.153  -0.002 216.151  4296263.4 398121.9 270701.4 59122.4  16556.9  5495.6  9264.9
   556 -1453.766   0.000 -1453.766  3865130.6 410854.2 235297.3 54982.0  15156.4  7074.0  7535.5
   557 1228.136  -0.011 1228.125  4317426.3 416672.2 278712.4 76995.4  18893.8  6306.4  9279.8
   558 -63.465   0.001 -63.464  4269448.4 391948.5 269013.6 56169.1  16319.1  7409.1  7990.8
   559 -1908.972   0.015 -1908.956  3389080.0 364807.7 172613.6 33568.8  11321.1  7616.2  5428.3
   560 2598.540  -0.003 2598.537  4566839.7 397132.9 292172.5 96254.1  14522.7 11480.8  7815.8
   561 1036.110  -0.007 1036.103  4887408.0 396795.9 345831.1 61300.2  16236.8  4994.8  9840.2
   562 634.131  -0.021 634.110  5221926.9 365142.4 446723.8 64528.3  21094.3  4880.6 11489.5
   563 -828.428  -0.005 -828.433  4440499.5 325117.9 305263.0 62961.0  20327.2  4089.8  8383.3
   564 -727.715  -0.001 -727.716  4212146.4 389161.1 355440.8 55751.8  21991.7  4102.3  7618.9
   565 -128.459   0.000 -128.459  4241614.3 392436.9 314839.3 70299.3  19367.9  4093.7  7984.6
   566 -1645.747   0.017 -1645.704  3556690.3 366425.7 261427.0 48988.7  12513.3 10400.0  5528.9
   567 1343.871   0.001 1343.872  4706048.9 367965.6 319430.4 75325.8  20158.0  5085.1 10819.6
   568 889.943   0.003 889.946  4998757.4 363937.7 349806.9 65052.8  18927.8  4168.9 11331.8
   569 509.623  -0.002 509.621  4999158.6 323347.0 397693.8 64896.1  23124.7  3946.6 10763.4
   570 -860.165  -0.001 -860.166  4328028.7 386025.7 356380.8 60139.0  16423.8  4656.1  6590.9
   571 -571.692  -0.001 -571.694  4292283.1 381167.8 334962.6 66270.5  18431.7  4780.9  7253.9
   572 375.230  -0.006 375.224  4671733.0 385475.8 386544.3 70008.0  23734.4  4007.2 10453.3
   573 576.869  -0.009 576.860  4789657.2 347023.9 507334.6 64323.1  23729.0  4385.8  9880.4
   574 -4287.590   0.090 -4287.303  3262400.0 340384.1 207465.1 22829.5   6929.3 17908.5  3821.1
   575 1536.026  -0.021 1536.005  3600710.5 453266.4 90884.7 84194.7   8816.3  8628.8  5965.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   576 979.538   0.006 979.545  4327678.2 386212.4 245035.1 68466.0  16224.4  9477.5 10564.1
   577 -1819.357   0.019 -1819.338  3254885.4 379177.7 133286.0 34519.7  11424.1  8051.7  6950.2
   578 -984.355   0.018 -984.338  3091798.3 381110.5 150226.7 63726.3   5103.8 21223.4  2988.1
   579 1372.879  -0.006 1372.873  4175375.5 401219.3 202413.1 74570.5  18443.0 10770.0 11152.9
   580 1694.098  -0.016 1694.082  4639171.5 424811.1 309818.1 71890.6  17415.3  7572.4 12302.1
   581 511.742  -0.012 511.730  4558126.9 371996.0 363819.6 54900.3  19328.8  8262.8 10462.0
   582 -975.575   0.007 -975.566  3681200.5 378267.4 242855.1 57467.5  14087.2  7900.0  6710.1
   583 1147.199  -0.010 1147.190  4792973.7 420822.2 309937.8 72122.5  21908.6  5946.4 12390.1
   584 1016.278  -0.015 1016.262  4948336.7 400898.2 354700.8 63750.9  18888.6  4881.0 10773.7
   585 -1852.894   0.016 -1852.876  3704920.2 354111.6 261199.8 41033.4  11351.6 10717.2  5005.4
   586 -561.326   0.014 -561.305  3968597.9 359127.2 197587.4 66680.4  13581.6  6377.6  7008.5
   587 799.141   0.005 799.146  4305901.9 412018.0 312442.6 71983.5  21170.5  6662.8  8893.4
   588 -1737.570   0.012 -1737.557  3879218.4 407922.8 260494.3 43696.0  15111.0  8389.5  6889.9
   589 1704.541  -0.001 1704.540  4449470.1 459908.8 310344.1 79404.5  16517.2  6193.8  9404.8
   590 1179.224  -0.003 1179.221  4904990.0 361156.8 342070.4 66605.9  19079.6  5535.6 10274.4
   591 -729.548  -0.001 -729.549  4332166.3 387783.5 383162.7 41223.6  16509.2  6815.7  6773.2
   592 535.161  -0.008 535.153  4665875.0 391401.8 315596.1 82952.0  17158.2  5268.4  8347.8
   593 350.107  -0.008 350.099  4728237.3 418190.3 373139.8 65324.9  19827.5  3898.6  9731.0
   594 -2900.763   0.049 -2900.703  3425534.1 377570.6 227966.0 38792.1  14671.9  8740.8  6009.6
   595 2164.023  -0.019 2164.005  4268415.5 549027.6 254729.0 83825.6  14705.5  8481.4  9677.4
   596 632.532  -0.001 632.531  4636191.2 318208.4 282220.5 65369.1  15965.4  5170.5  9878.0
   597 -1725.607   0.015 -1725.548  3691515.3 364575.7 242405.7 52188.6  11761.3  9090.2  5521.7
   598 -1821.372   0.020 -1821.352  3288306.4 400675.0 167885.6 54431.0  12827.0 10777.9  6458.3
   599 1751.663   0.002 1751.665  4326715.4 404950.9 267655.4 77891.6  12243.1 10775.7  7612.3
   600 459.136  -0.001 459.135  4215136.5 403030.1 256960.4 66088.9  15325.4  5510.3 10417.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   601 830.790  -0.006 830.784  4717986.3 413127.3 301724.7 69774.1  18144.8  5252.3 12759.8
   602 652.215  -0.010 652.205  4794092.6 355874.3 345336.9 65567.2  18106.1  5564.8 11326.0
   603 -2721.253   0.012 -2721.241  3421332.7 331628.8 186384.7 28368.4  10412.9  6635.1  5777.8
   604 2429.491  -0.015 2429.476  4539734.7 407266.5 320454.8 90939.2  16035.3 14960.2 10330.2
   605 506.822  -0.007 506.814  4463589.0 391809.6 316394.5 59105.6  17935.7  6819.5  9846.4
   606 -1677.787   0.004 -1677.782  4135065.7 357652.2 252615.3 51992.3  15908.8  8305.3  7679.9
   607 117.626   0.000 117.626  3989024.0 362760.4 232492.4 69194.3  12011.9  8393.5  6446.0
   608 483.724  -0.003 483.721  4342016.5 376671.3 254470.9 70431.6  17105.9  6346.4  8700.6
   609 156.671  -0.001 156.670  4410538.6 367466.6 334612.3 70903.9  18480.9  8889.1  8954.0
   610 -1445.101   0.013 -1445.072  3622569.4 352291.2 240879.2 54617.8  11412.4 10307.3  5055.8
   611 1956.916  -0.001 1956.916  5057145.3 364215.7 298981.9 81911.8  19919.4  5914.2 11943.4
   612 -1539.839   0.013 -1539.825  3843568.3 331824.8 238321.1 46155.7  10487.7 13069.7  4763.2
   613 1248.956  -0.002 1248.954  4534368.0 382794.4 319003.4 79793.3  19287.8  7479.9  8854.0
   614 -1035.314   0.004 -1035.310  4162316.8 318690.7 234858.3 58107.0  14584.2  8597.0  6817.6
   615 296.182  -0.004 296.178  4505202.4 348578.9 337581.8 75668.0  21791.6  8808.1  9789.3
   616 -112.419  -0.007 -112.426  4434248.1 362981.1 334293.4 53950.6  19354.3  6032.9  7975.5
   617 403.337  -0.004 403.333  4443497.9 329055.5 269361.2 83656.6  17830.5  6504.7  7773.5
   618 249.843  -0.007 249.836  4751816.6 374751.4 307472.1 70049.8  17561.2  5230.7  7701.4
   619 714.082  -0.005 714.077  4709130.8 404635.2 386721.2 72488.0  20303.6  4955.7  8749.9
   620 -2274.137   0.027 -2274.022  3740652.8 329829.4 279484.4 41966.2   9884.8 13079.7  4102.7
   621 2114.307   0.003 2114.309  4639109.7 387893.6 382054.2 80971.0  20825.3 10824.3 10895.6
   622 -2250.714   0.018 -2250.696  3656236.6 363967.1 197236.8 45386.2  15042.3 10849.2  6897.2
   623 -502.994   0.014 -502.979  3659392.0 405545.3 191622.6 61578.2  10935.9 12092.9  6208.3
   624 1074.709   0.006 1074.715  4269961.1 402306.6 216738.5 80860.5  15209.6  7544.2  9061.7
   625 567.419  -0.001 567.418  4134772.6 445430.9 285659.5 67575.2  16404.4  7914.8  8887.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   626 -571.478   0.001 -571.477  4087738.1 320788.1 210553.2 61137.0  14535.6  8373.0  7952.7
   627 427.853  -0.008 427.845  4414588.0 361788.7 260206.1 71567.7  17908.5  7091.1  9043.6
   628 963.205  -0.007 963.198  4917774.1 345154.8 307408.2 76192.6  21319.4  6400.6 11731.3
   629 907.743  -0.013 907.730  4959063.8 325083.6 365548.5 68391.1  21828.5  5456.8 10377.1
   630 -267.253  -0.010 -267.262  4642536.4 343875.2 414850.4 55931.5  18742.6  6907.2  7845.8
   631 -479.012  -0.006 -479.018  4394361.1 343165.2 318618.0 66802.6  18419.4  5898.6  7722.6
   632 -1877.202   0.016 -1877.136  3581463.3 326418.7 245581.7 53079.6  11285.8 10390.1  4660.9
   633 1726.265   0.005 1726.270  5102342.8 358675.7 346367.3 80264.3  24567.5  7422.5 13915.1
   634 1036.506   0.003 1036.509  4842881.6 353715.8 347282.6 67125.7  19760.6  4954.3 11343.0
   635 530.198  -0.001 530.197  4848653.7 339063.5 381371.0 64181.5  16636.0  6133.3  9096.0
   636 -881.055  -0.004 -881.058  4459265.2 335461.1 386839.5 48421.8  19242.2  5576.1  7726.5
   637 -1372.630   0.008 -1372.621  3772373.3 311560.1 260111.0 64399.1  12227.4 10121.7  5447.1
   638 -2043.766   0.026 -2043.740  3322691.1 367470.0 179342.8 52613.7  14836.4 10487.1  6427.3
