--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_needleleaved_evergreen_tree/spinup/configs/boreal_needleleaved_evergreen_tree_patch8_config_spinup.cjson
SLURM task ID: 2
Node: tcn403.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn403.local.snellius.surf.nl at Tue Apr 14 16:45:43 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/boreal_needleleaved_evergreen_tree/spinup/configs/boreal_needleleaved_evergreen_tree_patch8_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/boreal_needleleaved_evergreen_tree/patch_8/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
   226  -8.432   0.000  -8.432   646881.1 293378.8 188987.4 22242.3   4891.9  3277.2  3426.5
   227   3.241   0.000   3.241   677829.0 275400.4 195495.0 27192.7   4364.8  2683.9  3060.6
   228 102.768   0.000 102.768   691614.6 239557.7 172709.5 24304.1   3869.2  2428.2  3057.3
   229 -132.961   0.000 -132.961   673829.2 252647.9 173384.3 29351.8   3817.8  3450.6  2490.8
   230 -23.610  -0.001 -23.610   717470.2 253933.8 190208.4 29048.2   4287.0  2886.4  3160.5
   231   0.824   0.000   0.824   652502.4 288809.0 188557.9 21030.5   4216.9  3016.1  3146.7
   232 -30.759   0.000 -30.759   678106.8 274574.8 194962.7 27433.6   4209.2  2639.4  2988.1
   233 -102.328   0.000 -102.328   632438.4 290289.7 185862.2 22286.4   4243.0  2880.5  3246.8
   234 -197.439   0.000 -197.439   651160.4 265908.5 161331.0 29266.3   3735.8  3825.4  2825.9
   235  41.961  -0.000  41.961   666417.5 275952.8 183761.1 26113.6   5438.5  2559.6  3706.2
   236  15.529   0.000  15.529   622044.6 261811.2 163624.1 19715.2   4214.1  4229.5  3171.7
   237 -160.383  -0.000 -160.383   685849.0 283540.8 166486.3 27810.9   3527.0  2496.3  2888.6
   238 -117.265  -0.000 -117.265   666438.2 267425.0 162206.2 30039.2   3879.8  7071.1  2942.0
   239 -59.314  -0.000 -59.314   655099.0 296750.3 165769.5 22522.6   3853.0  2347.3  2606.9
   240 -278.523   0.001 -278.523   556201.7 251159.4 170087.0 19507.6   3368.0  3347.7  2400.2
   241 -47.863  -0.000 -47.864   644696.1 270323.8 203586.6 33796.7   3559.0  3910.9  2755.3
   242 170.290   0.000 170.290   684782.1 212744.1 128748.3 27748.9   3981.2  2697.3  3055.4
   243  76.425  -0.001  76.424   657368.2 235126.4 170272.4 26700.9   3669.2  6306.3  2591.6
   244  62.684  -0.000  62.684   657190.7 290575.8 183986.6 22100.4   3844.3  2594.0  2991.0
   245 254.526  -0.000 254.526   735704.5 248995.0 177213.0 32677.3   3926.6  3524.1  2767.0
   246 -108.178   0.001 -108.177   642047.8 259341.6 167268.2 23815.5   3536.2  2625.0  2616.2
   247  65.806   0.000  65.807   622212.3 263964.0 169600.6 28504.9   4650.6  1781.0  3317.6
   248 -23.331  -0.000 -23.331   649512.6 271702.3 207853.6 29286.0   4659.8  3034.6  3259.4
   249 135.933  -0.001 135.933   682865.8 258454.5 209197.3 26421.4   4735.5  4466.6  3560.6
   250 243.808  -0.000 243.808   696219.1 252938.9 217546.7 25490.6   3659.9  3249.5  2847.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   251 167.118   0.000 167.118   682145.2 275379.8 203569.1 25995.0   3979.0  1444.7  2782.7
   252 -68.658   0.000 -68.658   664230.5 256877.3 184136.4 27750.8   4690.9  1361.4  3104.1
   253 -177.754   0.000 -177.754   614339.7 266218.3 200407.2 27402.4   3421.6  1591.5  2241.0
   254 209.747   0.000 209.747   660081.2 232989.6 172650.3 26012.6   4858.5  1480.9  3492.1
   255 -275.579   0.001 -275.579   553023.6 252199.1 173628.3 20846.5   3563.3  2392.7  2404.3
   256  70.879   0.000  70.880   679956.8 263886.5 166782.8 29159.4   4058.3  2782.9  3008.6
   257  89.594  -0.001  89.594   671880.2 258450.8 203870.5 26844.9   4144.2  3339.0  3252.6
   258 129.858   0.000 129.858   697185.9 257054.6 171200.8 24936.3   4097.8  2537.6  3047.4
   259 186.045  -0.000 186.045   676557.7 242165.5 171930.0 28239.8   4659.3  1943.0  3508.8
   260 -162.366  -0.000 -162.367   687633.9 276026.2 215077.6 31431.9   3859.7  4542.5  2774.9
   261 -144.502   0.000 -144.502   669854.7 280889.3 168851.3 26627.1   3862.7  4457.9  2828.4
   262 114.511  -0.001 114.510   691193.9 258232.3 213532.9 27886.7   4491.4  6235.0  3353.8
   263  62.190  -0.000  62.189   681421.1 235950.9 181438.3 25419.3   3475.0  5845.8  2410.8
   264 -218.489   0.001 -218.488   621676.5 230249.4 148224.9 19024.2   3295.8  3292.3  2410.1
   265 -69.966   0.000 -69.965   640124.6 287955.9 184363.1 27270.5   3784.3  2528.3  2998.6
   266 -78.437   0.000 -78.437   680731.1 283120.5 168974.0 27669.3   3572.5  1958.9  2755.7
   267 -185.972   0.001 -185.971   644571.7 236853.3 170978.0 26627.2   3750.8  6203.5  2587.6
   268 -194.409   0.000 -194.409   607645.3 229561.0 138782.0 19939.6   3613.8  3595.2  2706.2
   269 152.179  -0.000 152.178   711193.0 248677.5 171160.0 33223.1   4305.5  3671.1  3176.9
   270   5.218   0.001   5.219   603665.5 263101.9 155722.3 18304.5   3389.0  3037.9  2785.7
   271 -85.825   0.000 -85.825   635151.9 293650.6 170528.1 26736.7   4331.5  2638.5  3395.8
   272 214.735  -0.001 214.735   751118.0 271215.2 170925.8 29357.7   4537.2  3810.4  3609.7
   273  97.143  -0.000  97.143   694942.4 264280.7 162344.5 27212.1   3819.4  4932.7  2901.1
   274  85.585  -0.000  85.585   650150.6 285999.0 182250.9 21635.4   4492.7  2092.1  3334.2
   275  -0.767  -0.000  -0.767   645336.0 290195.9 181496.2 24774.3   4189.7  2192.9  3226.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   276 -27.606  -0.000 -27.606   674636.1 219070.8 195396.3 26560.3   3963.6  6939.9  2750.1
   277 -29.595   0.001 -29.595   556127.8 271528.9 195734.2 21982.0   3224.2  2554.1  2668.4
   278 -97.253   0.000 -97.253   621387.3 292131.5 173433.8 25773.2   4833.1  1794.9  3789.5
   279 115.862  -0.000 115.862   648501.6 248836.8 153602.7 29713.7   4430.3  1834.7  3454.6
   280  18.770  -0.000  18.770   648764.8 216832.8 189802.9 21975.4   4326.5  4555.5  3153.1
   281 173.530  -0.000 173.530   660192.3 202361.3 128692.4 23335.6   4063.8  1443.3  3333.1
   282 -65.501   0.003 -65.499   521493.2 289466.7 179490.1 20170.8   3634.4  1518.8  2908.5
   283 -153.202  -0.001 -153.202   594757.2 222088.3 172228.2 24105.4   5400.6  2411.0  3921.5
   284  13.378  -0.001  13.377   611940.6 217952.9 173421.2 22622.0   4067.7  2145.4  3055.5
   285  48.664   0.001  48.666   506784.4 290956.6 166207.4 18503.2   3316.2  1035.7  2775.5
   286   6.488  -0.000   6.488   622053.6 247876.6 147161.5 28441.6   5573.5   943.4  4166.1
   287 -80.992  -0.001 -80.992   650152.0 253122.9 161424.5 23965.4   4635.5  1065.2  3931.6
   288  49.443  -0.000  49.442   674503.5 260218.5 154942.8 25181.8   3719.5  2270.7  3168.2
   289  51.485  -0.001  51.484   686339.0 265395.6 153161.8 30472.9   3705.9  3334.6  2967.9
   290 102.381  -0.001 102.381   640122.4 256799.6 160060.0 20324.8   3741.1  2497.5  2838.7
   291 -39.825  -0.001 -39.826   689033.1 231133.1 170109.1 33049.1   3047.6  5386.1  2231.0
   292 150.297  -0.000 150.297   675379.3 246317.6 164167.6 27213.9   3919.1  2368.7  2957.3
   293 -144.764   0.000 -144.763   663753.5 270051.4 168190.1 25504.2   3673.9  3157.0  2826.8
   294  63.782  -0.001  63.782   719573.9 251853.9 188479.6 32317.8   4558.5  2141.1  3307.4
   295 -90.747   0.000 -90.747   619179.2 251305.7 176941.2 18046.7   3575.9  3706.5  2512.8
   296  -8.731  -0.000  -8.731   677000.1 267312.0 218145.1 33363.0   3240.0  3422.8  2428.7
   297 188.324   0.000 188.324   700800.2 216134.8 135818.5 26640.5   3714.9  2254.4  2779.4
   298  81.025  -0.000  81.025   699089.3 255753.5 177116.7 24799.5   3977.0  4265.1  3078.6
   299 -74.686   0.001 -74.685   664526.9 270829.6 175590.4 26636.1   3557.1  2645.4  2593.7
   300  71.493   0.001  71.494   620258.7 271429.9 157598.0 21139.6   3644.3  3329.3  2898.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   301 -120.252  -0.000 -120.252   653595.0 237762.1 168458.2 32645.5   4611.4  6009.7  3211.8
   302 -16.335  -0.000 -16.336   683578.6 264075.7 163463.7 26330.2   4809.3  4570.6  3655.0
   303  14.448  -0.000  14.448   686351.9 257124.1 174390.2 26184.9   4859.0  1606.7  3246.3
   304  -2.077  -0.000  -2.077   673273.0 216684.5 203685.1 22594.9   3689.6  6228.5  2368.9
   305  31.958  -0.000  31.958   668572.7 235387.6 178693.7 27144.8   3704.8  4462.4  2650.1
   306 -161.767   0.001 -161.766   555977.7 278771.0 203766.5 21801.0   3481.7  3544.8  2926.3
   307 139.201  -0.001 139.200   732562.0 274092.8 175364.6 30362.6   5297.9  3005.7  4194.2
   308  94.691  -0.000  94.691   687241.2 268304.0 163352.0 27171.9   3983.3  3934.0  3003.2
   309 240.759  -0.000 240.758   682163.0 241143.2 172282.8 26431.1   5325.2  1892.2  3791.1
   310 -28.274   0.000 -28.274   657104.4 267093.6 169458.5 21292.9   3897.3  3561.9  2876.6
   311 -80.843  -0.000 -80.843   696397.4 275720.7 192640.3 29188.9   3964.8  2069.1  2836.2
   312 -35.871  -0.000 -35.871   675886.5 216970.8 202204.9 23619.4   4067.8  8741.6  2781.1
   313  35.022  -0.000  35.022   698515.3 257637.9 175521.7 25749.0   3987.6  4318.0  3201.5
   314 -85.413   0.001 -85.412   643638.5 262715.9 169273.3 23032.6   3918.9  3806.8  2961.1
   315  -0.267  -0.000  -0.267   694485.6 245165.6 171745.1 32271.5   4276.5  2805.9  3155.7
   316 -84.458  -0.001 -84.458   707012.0 268057.5 167674.5 30226.7   4221.2  9953.3  3041.2
   317 359.817  -0.001 359.816   771844.0 264246.0 189759.9 26020.8   5205.9  6313.0  3804.8
   318 372.643  -0.000 372.643   793238.3 269976.4 197454.6 26076.0   4302.3  4818.0  3241.1
   319 -95.775   0.000 -95.775   695032.8 267458.0 235590.9 27479.7   3437.9  4863.5  2451.4
   320 -125.382   0.001 -125.381   675322.7 265756.4 175364.8 28514.1   4052.6  3347.6  2806.4
   321 -127.075   0.000 -127.074   618786.7 267467.8 198800.9 26273.9   4815.9  1986.2  3031.3
   322   6.403   0.000   6.403   627259.5 216343.2 200967.6 22399.5   5586.8  4364.8  3574.3
   323 -49.647   0.001 -49.647   605495.2 297001.1 169448.1 19453.4   3987.0  1265.5  2910.7
   324 -159.866   0.002 -159.864   560210.4 264661.3 167494.9 24056.4   4401.4  1229.6  3456.3
   325  87.017  -0.001  87.016   678157.9 275277.0 164165.9 24858.1   6162.9  2041.9  4746.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   326 -117.412   0.000 -117.412   598527.1 302902.8 153181.3 18562.6   3956.3  1209.3  3066.0
   327 -265.291   0.001 -265.290   531773.6 221328.7 128039.2 19303.2   3591.1  1092.6  2775.0
   328 -32.936  -0.000 -32.936   616500.2 262981.0 144634.3 32203.7   4075.5  2246.1  3281.3
   329 -54.437  -0.000 -54.437   571928.7 221181.5 124524.1 19993.4   3624.3  1821.0  2812.1
   330 173.794  -0.001 173.794   682584.5 255848.3 154018.9 32131.0   3614.0  2155.0  2801.2
   331 -24.660  -0.000 -24.660   602529.5 224835.7 130677.7 19468.2   2949.0  2025.3  2265.5
   332  16.069  -0.000  16.069   648003.9 260586.6 153458.3 30645.0   2794.5  1986.3  2281.6
   333 291.284  -0.000 291.283   661105.6 205677.6 125728.5 25990.2   3991.1  1454.9  3176.9
   334 275.611  -0.000 275.611   666892.4 232690.3 163416.2 25249.9   3800.0  1181.5  3125.9
   335 183.798   0.000 183.798   670962.1 237624.2 165946.2 27269.1   3272.6  1182.5  2563.0
   336 -163.633  -0.000 -163.634   640329.6 266964.2 209039.6 31529.9   3060.9  2361.8  2163.0
   337 128.132  -0.001 128.132   726000.1 251106.6 173536.8 28160.4   3990.9  2856.8  2761.6
   338  35.831  -0.000  35.830   677656.1 256142.7 170640.5 28173.3   3053.1  2400.2  2235.7
   339 444.801  -0.001 444.800   764135.6 265757.0 191849.7 29613.1   4877.0  2419.0  3654.2
   340 410.908   0.000 410.908   712643.0 239998.9 184318.6 23919.6   3483.0  1578.7  2628.7
   341 -63.082   0.000 -63.081   661096.8 213705.9 216610.3 25894.7   3399.0  3890.4  1980.5
   342  88.655   0.001  88.656   662325.4 265756.2 176489.9 29772.7   3916.8  2643.6  2815.3
   343 -17.978   0.001 -17.977   545106.9 272910.6 206827.0 23034.2   4011.0  2066.3  3033.0
   344  61.140  -0.000  61.140   627757.3 247920.9 164602.9 28572.9   5159.2  1509.7  3795.1
   345 -75.960  -0.000 -75.960   655035.4 259106.8 175751.0 26866.5   4915.1  1125.0  3362.6
   346 -53.630   0.000 -53.630   663150.3 280398.6 175355.5 23916.8   3772.2  1145.2  2788.4
   347 -177.333  -0.000 -177.333   626716.6 273889.2 195258.7 25431.8   4166.7  1274.5  2753.8
   348 -262.842   0.001 -262.841   576733.7 226294.0 141891.2 19793.4   3560.8  2110.9  2645.1
   349 -84.663   0.000 -84.663   609360.7 260620.3 161823.6 25760.5   3748.8  3414.0  2980.5
   350 -163.944  -0.001 -163.945   716264.5 254185.6 181413.6 35524.5   3476.5  2866.3  2681.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   351 261.634  -0.001 261.633   747140.6 268937.4 182745.8 25639.5   4522.2  4238.2  3512.1
   352 215.971  -0.000 215.971   673968.0 248285.4 170825.8 27552.4   3450.8  2757.0  2550.4
   353 -199.975   0.001 -199.974   650674.0 272422.2 174967.4 25522.1   3524.8  3248.3  2727.6
   354   6.489  -0.000   6.489   671863.3 263593.9 168421.2 32552.9   4703.7  4793.1  3465.0
   355 349.611  -0.001 349.611   744943.1 264719.1 190070.8 26256.8   5314.9  3076.7  3864.6
   356 108.849   0.001 108.850   633146.9 268432.3 177083.7 20147.9   3176.4  2892.2  2327.8
   357  -4.011   0.000  -4.011   632180.7 265201.0 165416.6 25546.1   2678.6  3258.3  2115.3
   358 -109.839   0.001 -109.839   620772.9 262915.9 168059.6 23457.1   3773.0  3833.5  2781.4
   359 -163.482  -0.000 -163.482   677245.6 275986.6 186377.8 29516.8   3947.3  1958.6  2862.0
   360 -111.610  -0.000 -111.610   665868.1 265461.9 169927.1 25645.8   4163.4  5288.0  3319.2
   361 -249.495  -0.000 -249.496   651165.9 271220.3 210004.9 31382.1   3806.2  6122.9  2827.2
   362 -109.709   0.001 -109.708   679623.1 273815.7 168573.6 27356.4   3967.1  7028.5  3024.5
   363  90.924  -0.001  90.923   688765.6 244769.0 172118.0 28934.1   4017.9  3744.4  2875.4
   364   7.439  -0.001   7.438   690896.0 249283.5 168241.3 27804.7   3385.7  4775.3  2409.6
   365 -184.716   0.000 -184.715   652456.6 295925.6 178216.7 20676.3   3215.6  4424.8  2236.2
   366 -94.723   0.000 -94.723   615260.8 239580.0 177690.1 28670.0   3994.1  3891.7  2758.2
   367 -282.736   0.000 -282.736   631062.4 276059.4 190853.2 29780.9   3449.1  4146.6  2376.2
   368  70.982  -0.000  70.981   660899.2 270396.7 191008.7 25940.9   4920.5  3050.4  3191.6
   369 161.983  -0.000 161.983   670895.7 206391.0 136070.0 24675.8   3703.5  2982.1  2920.1
   370 -202.153   0.001 -202.152   536803.1 270373.5 202757.3 22531.6   3120.6  4915.6  2632.4
   371 -236.232   0.000 -236.231   623891.0 266041.3 157182.7 28377.0   3510.7  4241.9  2747.0
   372  87.329  -0.001  87.329   642438.0 218767.5 187800.2 25614.4   4570.2  7322.0  3127.3
   373 201.679  -0.000 201.679   621160.7 285378.0 176457.7 21976.0   4141.2  1992.2  3179.8
   374  49.353   0.002  49.355   533285.9 288734.5 181367.6 22752.6   3185.0  2213.8  2558.6
   375 -142.979   0.000 -142.978   490948.9 277552.5 173691.2 21736.1   4319.9  2605.4  3556.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   376 -149.654   0.000 -149.654   565446.7 238932.7 121899.3 23248.9   4577.9  1952.9  3513.2
   377 118.326  -0.001 118.325   662659.1 247994.4 145745.2 28982.5   3484.1  1502.7  2954.7
   378 -109.180   0.001 -109.179   529489.8 292929.8 170662.3 23123.0   2588.2  4241.7  2183.2
   379 -166.284  -0.001 -166.285   620287.0 280897.0 144562.1 25519.5   3562.4  4446.7  2885.0
   380 -15.822   0.000 -15.822   612908.4 271797.7 150315.3 25418.2   3851.6  3004.2  2919.3
   381 132.454  -0.001 132.453   671906.5 259062.2 188608.0 25874.2   3959.3  4718.7  3251.6
   382  69.460  -0.000  69.459   654016.4 236657.4 164753.8 23503.4   3430.5  5451.8  2586.4
   383 -74.166   0.001 -74.165   639635.5 267237.3 166586.6 24223.4   3528.6  2409.3  2774.4
   384  12.686   0.000  12.686   644451.2 292737.4 172281.5 23390.3   4140.9  2131.9  3266.9
   385  29.515   0.000  29.516   645198.4 290619.4 171982.6 25476.4   4016.7  2127.3  3163.6
   386  74.728  -0.000  74.728   713311.7 253512.2 164332.6 29112.0   4042.5  3325.2  2958.6
   387  62.182  -0.001  62.181   722053.9 251318.7 183965.1 27526.6   4075.4  2268.8  3062.7
   388  59.246  -0.001  59.245   732557.7 249734.9 191401.8 25587.7   4080.4  2216.4  3155.2
   389 -226.754   0.000 -226.753   614267.3 252575.4 175896.2 18025.3   3747.2  4473.5  2781.0
   390 224.364  -0.000 224.363   755966.3 268307.6 181255.9 31702.5   4600.2  3726.4  3681.2
   391 -87.688   0.000 -87.687   660952.5 300522.3 168746.9 21472.9   3475.3  1561.6  2465.3
   392  43.122   0.001  43.124   581383.7 256799.1 155432.6 21349.0   3366.0  1758.2  2764.7
   393  99.164  -0.000  99.163   663147.4 244709.7 159851.7 31294.9   5369.0  1883.4  4247.1
   394 -17.125  -0.000 -17.125   676984.1 223753.6 187648.3 24676.3   4208.6  7743.0  2907.4
   395  -6.583  -0.000  -6.584   657615.2 274188.4 161532.6 23771.3   3517.1  2534.4  2733.7
   396 -160.979   0.000 -160.979   597806.0 256856.9 165357.7 21104.1   4226.3  2418.6  3083.2
   397  66.088  -0.000  66.088   689642.9 254918.0 165114.1 29021.1   4281.4  2260.3  3291.6
   398 226.868  -0.001 226.867   737134.0 269596.9 175660.6 26019.9   4912.1  2335.9  3934.2
   399  93.399   0.001  93.401   553897.7 291904.6 183253.6 20348.6   3217.9  1806.2  2519.0
   400 -52.196  -0.000 -52.196   622856.4 255835.4 190818.1 24787.3   5846.3  1879.0  4330.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   401 -109.484   0.000 -109.484   605779.7 301982.2 151378.4 19245.4   4078.1  1013.2  3099.6
   402 -140.680   0.000 -140.680   606443.5 276254.0 153952.1 22932.0   4569.1   902.5  3847.6
   403 -277.509  -0.000 -277.509   616594.5 271986.9 185981.5 28781.9   4138.3  1887.9  3247.9
   404  65.157   0.000  65.158   598485.6 268660.0 139681.7 22293.0   3368.4  2101.4  2847.2
   405 -35.087  -0.000 -35.088   632997.5 265152.9 154545.0 26867.4   3629.0  1746.1  2881.6
   406 154.118  -0.000 154.118   684016.9 206980.3 122363.6 24705.2   3529.3  1438.5  2895.0
   407 -88.784   0.001 -88.784   550850.6 271970.1 185095.2 24206.5   2927.7  2731.0  2514.7
   408 -84.222  -0.000 -84.223   644086.9 235248.3 160074.5 30116.8   3987.9  4583.3  2944.4
   409 -164.759  -0.000 -164.759   630874.5 266906.6 178673.1 24400.3   3341.1  1736.6  2452.8
   410 129.233  -0.001 129.232   709699.6 248234.8 179631.8 30284.7   4217.1  1608.5  3158.9
   411 154.365  -0.001 154.363   743237.9 248977.6 189736.6 25980.1   3754.1  1680.6  2791.2
   412 101.141  -0.000 101.141   708142.6 273772.0 178902.0 25989.4   3307.3  1470.9  2540.9
   413 -115.781   0.001 -115.780   654396.6 261882.2 179215.8 28089.6   3960.4  1956.4  2810.4
   414  -0.448  -0.000  -0.448   702292.9 266179.9 176585.5 26904.7   4527.5  4699.2  3460.1
   415   5.773  -0.000   5.773   706650.2 282357.3 178010.0 28095.5   3579.0  2994.4  2647.0
   416  13.702   0.000  13.703   682763.9 241730.7 177364.9 24376.1   3562.0  2661.8  2673.4
   417 -24.088   0.000 -24.087   629652.1 243062.1 169090.0 28063.8   3576.6  2734.5  2434.4
   418 -103.887   0.001 -103.886   625594.0 260577.1 170065.7 20095.8   3965.9  4950.2  3045.2
   419 -156.567  -0.000 -156.567   736492.8 255478.6 186889.2 32897.3   3573.1  3691.9  2695.4
   420  30.520  -0.000  30.519   723424.6 252095.9 173924.9 24083.3   4212.6  5768.5  2902.5
   421 102.086  -0.001 102.086   705483.8 255614.1 212815.7 28215.4   4004.0  7588.3  3069.0
   422 -135.375   0.001 -135.374   621060.4 223540.6 145765.1 18298.8   3279.6  3988.7  2400.0
   423 171.431  -0.000 171.431   752845.8 269068.7 182479.7 30956.8   4631.1  4531.9  3696.4
   424  -9.412   0.000  -9.412   650325.9 291332.9 184331.7 22333.0   4147.7  2585.8  3204.1
   425 -194.954   0.001 -194.954   656405.1 278767.0 163366.0 27523.1   3812.1  4277.0  2908.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   426 -143.421   0.000 -143.421   612537.3 239236.1 136058.4 23020.0   4827.7  2836.5  3247.8
   427 -150.940   0.000 -150.940   659862.9 274120.0 155458.4 30530.5   3420.9  3538.2  2577.9
   428  50.090  -0.000  50.089   631245.5 261417.6 159996.2 19763.9   4374.0  3659.3  3164.8
