--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch4_config_spinup.cjson
SLURM task ID: 1
Node: tcn180.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn180.local.snellius.surf.nl at Tue Apr 14 16:23:28 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch4_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_4/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_4/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_4/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_4/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_4/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_4/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_4/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_4/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_4/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   526   5.057   0.001   5.058  1062472.5 506950.8 128307.0 32073.4   9758.6  5587.3  4930.3
   527  27.720  -0.000  27.720  1059574.2 506543.0 99271.1 25366.5  10352.9  4725.0  4580.7
   528  91.039  -0.000  91.039  1049604.7 488131.9 139023.0 27583.2  10956.7  4980.8  5116.2
   529 -247.114   0.000 -247.114  1022907.9 376248.1 100560.1 22757.1  10646.6  4452.8  4675.3
   530  47.735  -0.000  47.735  1068955.3 525216.5 127831.0 29376.6  10809.3  5325.7  5176.5
   531 110.902   0.000 110.902  1048342.0 442443.8 151073.1 25656.0  11607.1  4150.6  5323.2
   532 -264.256   0.000 -264.256   964729.5 412322.7 71786.3 26553.1  12070.1  4043.9  5179.4
   533 277.775  -0.000 277.774  1004159.9 532031.0 189507.3 27775.5  11599.8  4076.3  5249.9
   534  13.851   0.001  13.852  1015934.4 494684.0 134746.7 22951.4  10544.0  4056.1  4875.2
   535 -105.955   0.001 -105.954   978912.5 506775.1 129964.5 24118.6  10289.7  4037.7  4884.4
   536 249.038  -0.000 249.038   874530.8 566748.9 231546.3 21123.3  12903.5  2692.4  5972.4
   537 -10.128   0.000 -10.128   905004.8 535296.5 188504.3 22557.2  11561.8  2490.9  5540.5
   538 -299.112   0.000 -299.112   810205.2 350999.3 94536.4 24373.9   9813.8  3942.3  4335.1
   539 260.867  -0.001 260.867   943434.3 542216.3 156888.6 24835.9  10483.5  5007.3  5159.6
   540 -305.193   0.001 -305.192   828115.1 387239.0 104366.5 25991.7   8654.8  3924.1  4366.4
   541 222.429   0.000 222.430   933514.0 430819.8 121754.2 25338.2  11413.3  3902.8  5357.5
   542 -103.455   0.001 -103.455   942831.3 495820.6 119141.0 25025.0   9244.2  4059.4  4852.1
   543 -13.420  -0.000 -13.420   894042.6 532807.5 160473.2 23038.0  11862.5  2984.5  5656.2
   544  20.075  -0.000  20.075   885286.5 479202.3 112392.2 24213.9  11810.7  3340.7  5853.9
   545 -91.147  -0.001 -91.148   841111.6 435939.2 79486.8 27170.1  10583.7  3824.4  5222.3
   546 -159.539   0.000 -159.539   845757.5 395345.4 104967.8 29515.4   7930.9  6814.2  4220.2
   547  68.567  -0.001  68.566   892877.0 373464.4 97373.7 30441.2   9546.7  5614.9  4578.9
   548 182.058  -0.001 182.057  1002304.2 427432.7 112494.2 33904.0   8717.3  6680.0  4599.7
   549 330.653  -0.001 330.652   973891.7 456263.3 155318.7 27564.4  10233.0  4041.2  4899.1
   550 -163.194  -0.000 -163.194  1013405.2 373446.2 114342.2 22571.8  10008.8  5518.0  4647.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   551 165.056   0.001 165.057   996053.9 416683.4 146378.2 27064.9  10222.6  5596.3  5092.3
   552 -56.334   0.000 -56.334   958180.9 441917.4 127762.6 27365.4  10569.9  4080.4  5268.4
   553 -105.458   0.000 -105.458   993686.6 455278.4 117473.5 29833.8  10246.0  5260.6  4939.7
   554 203.591  -0.000 203.590   946634.5 531041.3 210571.9 24629.1  12003.2  3226.5  5400.0
   555 -113.431  -0.000 -113.431   841466.7 407910.7 93826.4 26130.9  10794.3  3577.8  4917.0
   556 -234.363   0.001 -234.362   855195.7 393412.5 118459.5 29194.3   8141.6  6644.9  4169.4
   557 -20.741  -0.001 -20.742   955426.3 383584.1 105540.2 27636.0  10144.7  5697.4  4786.8
   558 172.432   0.001 172.433  1050591.3 478009.7 140792.1 32605.1   8949.6  5901.4  4686.2
   559  15.224  -0.000  15.224  1035693.0 498506.9 129692.6 26036.9   9992.9  5546.8  4715.6
   560 -12.810   0.002 -12.809  1020989.6 377923.6 118031.5 27123.3  11038.8  4389.5  5199.0
   561 -102.323   0.001 -102.322   956416.9 485531.1 110214.8 27496.1  10515.0  3443.2  4844.6
   562  34.527  -0.000  34.526  1014915.8 444404.3 129353.6 23171.2  11736.0  3438.6  5254.3
   563 -348.461   0.001 -348.460   895781.2 453147.9 82567.9 22366.2   8895.8  3833.3  4168.2
   564 186.409  -0.000 186.409  1003276.6 429343.0 105083.3 30432.0  10205.6  5556.5  4966.5
   565  95.474  -0.000  95.474  1006074.8 539901.8 154753.5 25980.9  10345.5  3688.8  5138.7
   566 -207.900  -0.000 -207.900   985547.1 435705.8 95018.6 27230.4   9904.6  4955.9  4761.2
   567 140.138  -0.001 140.137   969829.2 445937.9 107808.4 24468.7  11025.0  4105.8  5158.4
   568  43.356   0.001  43.357   989646.1 486181.1 110854.6 34836.9   8667.2  4706.8  4670.5
   569  22.875   0.001  22.876  1072796.1 382863.8 103063.3 26392.4  11206.8  5170.7  5145.7
   570  82.293  -0.000  82.293  1038358.9 541883.8 154398.1 24779.3  11168.0  3350.2  5099.4
   571  55.280  -0.000  55.280  1019769.0 539801.7 159477.7 24668.1  11359.2  3342.5  5148.4
   572  36.626   0.000  36.626   999361.4 546903.9 139378.6 20168.3  10869.3  3862.3  4897.5
   573 -139.871   0.000 -139.871   931619.1 534885.6 148974.7 22466.1  11583.4  2575.6  5395.0
   574 -72.492   0.000 -72.492   942483.1 465571.1 96906.8 25900.9  10861.9  3696.3  5224.4
   575 193.666  -0.001 193.666   890156.8 581869.7 208889.6 23995.3  11654.3  3946.0  5685.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   576 -113.562  -0.000 -113.562   914408.7 409256.7 86469.7 27664.2  10052.7  3275.8  4873.5
   577  -3.230  -0.000  -3.231   988119.8 505517.6 118121.0 25058.7  10304.7  4406.0  4828.8
   578 131.032  -0.001 131.031   939278.7 465784.2 130879.1 25671.1  10385.3  3271.2  4969.3
   579 125.754   0.001 125.754   974800.0 428296.5 123188.2 21065.4  11422.1  3585.3  5263.8
   580 -101.237   0.001 -101.236   878573.6 432919.5 99372.2 27156.9   9743.7  2961.0  4953.9
   581 -120.398  -0.001 -120.399   942169.5 418411.2 81925.4 30184.9  10540.2  4297.7  4911.0
   582 -24.770  -0.001 -24.771  1017313.8 443063.4 104118.5 29591.7   9796.0  5678.4  4857.3
   583 -161.894  -0.001 -161.894   946154.8 394245.2 67463.2 33725.5   9584.0  6204.3  4500.8
   584 -164.949  -0.001 -164.950   968544.1 392582.9 69166.0 36850.5   9161.2  8143.5  4221.3
   585 575.010  -0.002 575.008  1083686.9 455627.3 144181.0 34662.9   9211.7  6836.1  4514.3
   586 729.982  -0.001 729.981  1152321.2 563381.2 274896.1 25735.4  12256.0  3970.5  5545.9
   587 -388.135   0.001 -388.134  1087391.8 364079.5 122361.9 20142.0   9298.3  5309.7  4299.8
   588 -378.199   0.002 -378.198   977983.1 384062.9 117660.8 34531.2   6877.5  8408.3  3579.8
   589 261.155  -0.000 261.154  1131910.1 555752.6 167236.6 26372.3  11272.1  5520.2  4867.9
   590 -23.579  -0.000 -23.579   999734.9 420969.6 129514.0 27708.6  10806.9  3157.2  4872.3
   591  97.870   0.001  97.871  1072578.4 419118.6 138590.9 25462.6  11711.2  5082.2  5126.9
   592 -142.899   0.003 -142.896  1108962.3 464239.3 168633.8 28941.1   9975.1  4347.2  4754.2
   593 -378.475  -0.000 -378.475  1008614.0 408764.6 59358.7 32298.8  11445.9  6097.1  4837.1
   594 151.102  -0.002 151.101  1132394.2 518114.5 116684.9 32712.5  10646.6  6986.0  4924.9
   595 -153.862  -0.001 -153.863  1080387.8 412610.0 67581.2 33678.7  10170.0  6244.3  4571.3
   596 223.376  -0.001 223.375  1110382.6 402751.7 122316.8 37431.5   9928.1  4970.4  4562.9
   597 245.773  -0.001 245.772  1224135.9 422182.2 175732.1 30533.8  10585.4  5542.0  4744.9
   598   8.269  -0.000   8.269  1201786.8 532665.1 147086.1 25699.8  11406.8  4863.3  4969.2
   599  45.799   0.000  45.799  1099252.5 453307.5 142192.9 27396.2  11199.7  5074.4  5085.0
   600 166.339   0.000 166.339  1103164.0 533553.9 217703.4 31352.0  10823.3  4322.0  5029.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   601 -323.755   0.000 -323.755  1020221.0 405137.2 78892.4 28310.5  12531.5  4593.6  4955.4
   602 199.015  -0.001 199.014  1029205.1 432518.3 136839.5 28172.7  11619.1  4725.5  5112.6
   603  43.250   0.000  43.250  1105030.7 490805.5 146844.5 30183.7   9210.8  5408.4  4552.6
   604  49.688   0.000  49.688  1027390.8 529390.0 196754.8 24765.2  12308.6  3375.9  5414.2
   605 -164.873   0.000 -164.873  1037686.5 454130.1 122138.3 27695.4  10660.6  4396.2  4879.9
   606 -269.046   0.001 -269.045   887404.7 385292.7 115318.1 27018.7   9358.0  4259.8  4115.7
   607  85.835   0.001  85.837  1074366.9 483063.4 131877.3 30383.9  10329.2  5018.5  4718.9
   608 -138.258  -0.001 -138.259   881534.3 402119.2 77258.1 29459.2   9389.3  5366.1  4369.9
   609 231.565  -0.001 231.564  1108795.9 502942.8 146892.0 32343.7  10450.4  6387.4  5022.7
   610 -86.175  -0.000 -86.176  1083210.3 448727.9 119432.5 28201.5  10255.3  4819.5  4847.2
   611  10.053   0.001  10.054  1020182.7 472171.5 129985.3 31767.6   9827.2  4320.7  4606.9
   612 197.819  -0.001 197.819  1069640.8 472475.0 141276.2 28240.5  10800.4  4516.7  4888.3
   613 -66.314  -0.000 -66.314  1131923.5 446219.1 115739.7 28187.4  10412.8  5214.0  4705.4
   614 157.995  -0.000 157.995  1026234.0 454237.5 148831.9 27269.0  10931.2  3394.1  4773.1
   615  62.161   0.000  62.161  1102117.3 504069.1 157981.4 24834.6  11894.8  3878.8  5196.2
   616   3.912   0.001   3.913  1014449.7 425229.9 137037.8 23624.7  11943.1  3697.9  5166.2
   617 -450.669   0.002 -450.667   905873.3 445809.2 96431.3 24828.2   8852.1  3706.9  4103.7
   618  13.571   0.002  13.572  1094571.3 483258.5 142532.7 34987.8   9628.4  6209.6  4691.1
   619 172.439  -0.001 172.438  1075931.2 555435.9 131678.3 23297.2  10460.9  5197.6  4836.3
   620 -63.011  -0.000 -63.011  1064279.7 439265.9 142019.1 27352.3   9949.5  3452.0  4942.0
   621 -72.681   0.000 -72.680   995922.3 536887.0 149923.2 22734.7  11760.6  2918.6  5372.4
   622 -140.140  -0.000 -140.140  1017690.9 546511.9 112294.8 26063.8  10910.5  4160.7  5165.4
   623 -191.997   0.000 -191.997   975682.7 411795.8 92350.8 30734.9   9675.4  5127.4  4588.9
   624 135.457   0.001 135.458  1101952.2 488891.0 143374.6 30146.9   9892.5  4935.2  4724.0
   625  19.912  -0.001  19.911  1103050.8 445573.8 89963.8 31346.2   9559.9  5974.0  4654.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   626 229.733  -0.001 229.732  1039797.7 463431.8 120916.8 27277.6  10041.0  3753.8  4663.8
   627 -63.866  -0.001 -63.867  1024725.1 424427.3 71559.0 27567.3  10168.1  4156.3  4675.0
   628 140.219  -0.001 140.218  1034617.7 425737.4 115241.4 33876.2   9488.6  4907.2  4475.0
   629  67.369   0.001  67.370  1169741.0 381473.2 114950.4 29990.4  10951.7  6278.4  4880.0
   630 -78.030  -0.000 -78.030  1081585.5 402219.4 86311.1 31192.4  10185.5  4348.5  4441.0
   631 -67.059  -0.001 -67.060  1028353.0 408179.6 73411.1 30425.4  10295.7  5008.1  4392.8
   632 274.314  -0.001 274.313  1133075.7 460771.6 139359.8 33285.4   8924.4  6143.4  4292.9
   633 170.109  -0.000 170.109  1228236.0 434567.7 155215.3 28358.8  11273.1  4838.4  4787.7
   634  66.136   0.000  66.136  1180447.0 552537.7 170410.2 21598.6  10989.3  4603.8  4660.4
   635 -126.057   0.000 -126.057  1060389.2 439945.4 127272.6 23969.8  11149.3  3634.3  4949.4
   636  31.668   0.001  31.669  1087540.2 416726.0 128118.7 29345.9  10546.5  4801.5  4815.7
   637 -87.501   0.000 -87.501  1090879.4 428219.0 156390.4 28293.0  10686.8  3894.1  4881.2
   638 -191.629   0.000 -191.628  1071624.7 535787.9 123675.5 24843.7  11818.9  4167.8  5194.0
   639 171.829  -0.000 171.829   962903.5 573698.3 231068.5 24412.8  12547.0  3772.2  5661.0
   640 -111.840   0.000 -111.840  1028420.3 522971.3 130602.2 24207.5  11145.6  3761.4  5206.4
   641 -314.886   0.000 -314.885   975801.8 421872.7 69877.3 31347.7  11215.2  4903.9  5043.7
   642 267.975  -0.001 267.974  1019899.6 542955.3 160275.5 26968.1  10750.3  5131.0  4916.1
   643  -0.793   0.002  -0.791  1032900.5 381173.9 117765.6 28283.5  10749.9  3959.4  5169.6
   644 -288.139  -0.000 -288.140   990488.4 412326.1 64814.9 30023.8  11471.0  4502.3  5002.8
   645 -209.483  -0.000 -209.483   918181.7 381236.9 97803.9 32776.5   7431.0  7292.8  3748.0
   646  20.205  -0.001  20.204  1039029.5 409319.2 63076.2 35890.1  10839.4  6665.4  4645.8
   647 301.696  -0.000 301.695  1096622.8 469363.2 119006.0 37486.3   8464.4  7232.5  4273.4
   648  13.214  -0.001  13.213  1133353.0 422689.5 114655.9 34048.2   7862.7  7413.1  4041.1
   649 234.485   0.001 234.486  1231572.2 372687.9 121796.0 34770.9  10042.2  7023.4  4632.3
   650 125.262   0.001 125.263  1272418.3 374235.7 118651.8 30911.7  10917.7  5867.0  4683.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   651 -48.679   0.001 -48.679  1200937.3 481046.6 115940.1 32681.3  10295.1  4534.8  4378.6
   652 -304.981  -0.000 -304.981  1172796.4 375495.7 93700.5 27631.2   9725.6  6272.1  4091.1
   653 -11.460   0.000 -11.460  1141285.9 500226.3 87796.5 37298.3   8450.5  6846.4  3870.1
   654 203.444  -0.000 203.443  1244039.0 569847.0 151805.8 26961.2  10973.0  7138.4  4580.1
   655 -499.153   0.001 -499.151  1050081.8 444103.3 91842.7 22913.9   8099.1  5048.8  3635.6
   656 186.934  -0.000 186.934  1219074.6 552488.6 137869.9 32186.3   9852.5  8065.8  4577.9
   657 -331.503   0.001 -331.502  1046913.8 386100.4 93122.6 28710.8   8099.0  5125.4  3714.0
   658 133.682  -0.001 133.681  1163836.1 416406.4 99472.6 37934.5  10796.9  4711.0  4620.7
   659 208.612  -0.000 208.612  1193322.9 414431.1 116366.6 22685.9  11354.2  5773.6  4692.4
   660  15.776   0.000  15.777  1191692.7 435269.7 135439.3 30283.6  10262.9  4523.4  4870.9
   661  47.859  -0.000  47.859  1123707.8 459057.4 122908.2 28327.8  10893.9  3944.8  4695.7
   662 110.112  -0.000 110.112  1181418.3 537663.3 171030.3 25716.1  11913.4  3771.1  5066.3
   663 -53.175  -0.000 -53.175  1047135.3 416101.8 111118.5 26729.1  11284.4  3601.3  4769.5
   664 -120.337   0.001 -120.336  1160579.9 501430.2 116116.8 27537.3  10411.3  5488.0  4560.6
   665 -333.706   0.001 -333.705   999119.8 443304.6 86297.8 25298.6   9199.0  4590.7  3966.2
   666 -135.098  -0.001 -135.099  1071558.3 372923.2 84599.4 33340.9   8462.1  7299.5  4088.2
   667 365.976  -0.001 365.975  1134504.0 460643.5 125099.9 34916.9   8745.5  6214.0  4434.3
   668 -161.691   0.000 -161.691  1083535.4 388447.1 101029.8 29979.3   7783.9  6873.6  3741.7
   669 161.638  -0.000 161.637  1111757.7 426387.7 100941.0 33088.9  10522.7  5049.0  4430.9
   670 291.037  -0.000 291.037  1247947.8 551557.8 156819.6 22881.1  11292.1  5241.3  4592.4
   671 -63.997   0.000 -63.997  1091171.5 421287.5 119486.2 29487.6  10277.0  3406.9  4567.8
   672  72.015   0.001  72.016  1172723.3 420115.4 125886.7 26041.5  11846.3  5195.9  4807.9
   673 -186.751   0.000 -186.750  1161462.9 435207.5 104064.6 30013.0  10214.1  4741.5  4529.0
   674 -39.883  -0.000 -39.883  1023166.0 425881.2 110803.3 27773.8  11430.0  3377.7  4648.0
   675  13.568  -0.000  13.568  1100668.5 530407.2 163772.5 24332.4  12182.3  3886.0  5219.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   676 -365.707   0.000 -365.707  1035327.2 419778.2 65454.3 29554.8  11533.4  4650.9  4785.0
   677 160.971  -0.001 160.970  1006966.8 418012.2 112439.4 31431.0  10777.7  4150.9  4684.6
   678  92.098   0.001  92.099  1169998.8 480137.2 123974.9 30337.7   9682.6  5961.8  4519.1
   679  13.470   0.000  13.470  1100490.2 478997.0 112774.9 32315.7   9712.4  5646.8  4554.8
   680  33.751  -0.001  33.750  1133820.0 446553.3 106921.2 27960.3  10890.8  4861.7  4872.7
   681  31.892   0.000  31.892  1136239.1 534812.0 165300.2 27222.4  11167.2  4879.7  5109.8
   682 -261.542   0.001 -261.541  1093187.6 418961.2 98680.5 28797.1  10352.7  4943.5  4468.6
   683  51.918  -0.000  51.918  1030157.6 427089.1 109908.8 29960.2  11171.4  4013.9  4720.3
   684 134.622  -0.000 134.622  1131866.5 441898.5 140321.7 26391.6  11593.2  4720.8  5005.1
   685 -70.272   0.001 -70.271  1155799.5 477950.6 121514.2 27375.4  10174.5  4573.5  4578.6
   686 -116.082   0.000 -116.081  1122094.9 495175.3 109773.5 27610.4  10307.1  5271.6  4553.6
   687 -51.681   0.001 -51.680  1107535.4 380998.1 103153.1 27416.6  11349.8  4648.4  4980.1
   688 -16.081  -0.000 -16.081  1011015.3 422132.8 96525.7 26919.4  10996.0  3233.5  4786.2
   689 -114.431  -0.001 -114.432  1003211.9 424543.4 63995.9 30681.1  10147.7  4791.4  4660.7
   690  62.747  -0.000  62.747  1105465.9 484576.0 105689.9 34882.3   9234.4  5926.3  4469.2
   691  18.919   0.000  18.920  1213303.0 480165.0 110949.8 29957.7   9546.7  5731.4  4351.8
   692 -175.392  -0.000 -175.393  1135840.0 376054.8 84290.0 27135.3   9512.7  6745.6  4210.9
   693 -125.221  -0.000 -125.222  1126079.2 372686.0 85846.6 32198.9   8363.8  7458.8  3983.9
   694 119.032  -0.001 119.032  1120247.6 497104.1 84376.5 36216.9   7986.0  6889.4  3883.8
   695 241.138  -0.000 241.138  1239164.5 567392.9 147502.1 24471.2  10762.0  6927.9  4600.0
   696 -170.786  -0.000 -170.787  1127713.3 405078.9 87517.1 31770.9   9686.7  3916.8  4437.2
   697  76.173   0.000  76.173  1246977.0 423294.2 153517.3 28420.5  11530.6  4512.0  4787.5
   698  21.527   0.000  21.527  1164404.6 564535.0 152578.2 21189.5  11205.5  4333.2  4775.6
   699 -174.681   0.001 -174.681  1041010.1 492685.5 90584.1 26506.6   9847.7  3340.8  4329.2
   700 -39.627   0.000 -39.627  1148893.7 459979.2 146099.7 27882.6  11434.7  4724.5  5128.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   701 -29.670   0.000 -29.670  1021983.8 454470.0 110943.6 22840.1  11644.8  3485.4  5214.3
   702  81.122  -0.000  81.122  1061443.6 439308.1 136012.0 27943.6  10922.3  3445.6  5232.8
   703 -131.486   0.000 -131.486  1047598.9 502946.9 115164.9 24934.1  10452.9  4230.0  4815.1
   704 -282.109   0.000 -282.108   918241.3 386113.3 91680.9 27919.5   9070.8  4621.7  4162.3
   705 257.952  -0.001 257.951  1096297.3 509622.0 125745.1 28085.1  11289.5  4776.4  5182.4
   706 -205.542   0.000 -205.542   981572.7 401660.5 93866.1 27746.7   9313.0  4904.6  4386.2
   707  25.185  -0.001  25.184   980713.0 422180.7 70999.4 30819.5  10205.2  4741.3  4754.2
   708 -63.022  -0.001 -63.023  1064124.4 409633.2 65613.0 33316.5  10629.9  5845.1  4667.5
   709 277.020  -0.001 277.019  1095425.3 404366.4 119159.6 37063.5   9998.1  4702.7  4616.9
   710  97.707   0.000  97.707  1188423.3 490016.7 132816.0 26341.9  10355.6  6315.4  4511.1
   711  17.637   0.000  17.637  1051711.0 495545.2 105537.5 28567.0   9313.4  5113.9  4193.1
   712 144.118   0.001 144.119  1117137.7 425724.2 133198.0 27212.8  11385.1  5640.6  4940.4
   713 -381.266   0.001 -381.264   977405.7 442294.7 95818.0 24433.5   8497.8  4379.6  3912.4
   714 142.093  -0.000 142.093  1150695.0 499529.5 128692.0 35421.7  10589.4  6786.3  4970.9
   715   9.303  -0.000   9.302  1107196.9 521136.2 91115.0 26132.8  10388.8  5492.8  4590.3
   716 -20.515   0.002 -20.513  1188799.3 486481.6 152975.3 29808.5   9771.5  5764.5  4704.8
   717 -172.871  -0.001 -172.872   976377.3 411677.4 64805.8 30863.3  10173.6  4877.7  4503.2
   718 -136.428  -0.001 -136.429  1070222.8 375339.8 88132.3 28314.2   8719.7  6752.3  4130.5
   719 143.483   0.001 143.484  1179247.0 378418.5 108898.3 34779.5   9729.0  6607.2  4747.7
   720 112.948  -0.000 112.947  1157369.3 526766.4 152098.3 22711.1  12348.5  3308.2  5100.4
   721 -44.848   0.001 -44.848  1107421.6 570779.6 144981.9 21119.2  10632.4  4656.3  4745.1
   722 -42.872   0.001 -42.871  1047974.6 549609.9 136675.5 21094.4  10492.0  3504.9  4820.5
   723 -440.563   0.003 -440.560   893005.0 363200.0 74892.2 24839.4   8923.7  3906.2  4088.1
   724 169.829  -0.002 169.827  1013281.2 533788.0 138263.7 26645.8  11647.9  4216.2  5349.2
   725 -141.172  -0.000 -141.172  1013734.6 426101.1 85548.0 27222.7   9925.2  4588.8  4706.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
