--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch7_config_spinup.cjson
SLURM task ID: 0
Node: tcn333.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn333.local.snellius.surf.nl at Tue Apr 14 16:23:29 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch7_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_7/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_7/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_7/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_7/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_7/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_7/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_7/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_7/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_7/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
   422 -733.117   0.018 -733.100   751208.5 334941.8 47334.7 19240.1  11898.1  2568.0  3025.4
   423 -178.846   0.008 -178.838   805368.1 355111.2 72488.7 28701.1  11479.1  2281.2  3622.6
   424 587.539  -0.008 587.531  1023858.1 452962.1 123997.7 36824.7  14863.2  3990.6  5481.0
   425 477.411  -0.001 477.410  1046960.9 426224.1 166538.1 30013.0  14375.1  9863.4  5820.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   426 265.257  -0.000 265.257   936754.2 402240.2 108226.2 33673.3  11840.6  3820.4  4391.6
   427 -792.144   0.014 -792.131   791924.9 371158.7 96704.2 21389.5  12172.0  2930.3  3098.7
   428 383.425  -0.006 383.420   938136.9 387492.7 98552.6 32536.4  13183.0  4345.0  4598.2
   429 -540.018   0.005 -540.013   703596.8 440207.0 82233.3 15561.4  10415.5  4929.5  2775.4
   430 621.456  -0.004 621.452  1048670.6 504628.0 125715.1 42085.8  14436.7  4032.5  5878.6
   431 -123.125   0.001 -123.124   865205.6 329994.8 97247.0 23439.5  13056.0  7821.9  3992.9
   432 297.158  -0.001 297.157   980222.8 383189.9 114099.6 34643.6  13649.4  1799.1  5017.5
   433 -681.226   0.026 -681.199   795887.9 300221.3 67297.9 13730.6  13732.4  2816.4  3793.6
   434 459.388  -0.011 459.377   922639.6 416645.0 96910.7 41267.6  11369.7  4989.9  4606.1
   435 470.374  -0.002 470.372  1079487.2 423556.7 136563.9 29408.7  15591.7  4068.4  5816.2
   436 298.673  -0.001 298.671  1103846.8 460809.0 182185.6 32539.6  14889.0  5406.0  6523.6
   437 -245.387   0.001 -245.386   879645.5 323703.3 108253.5 24480.6  13384.9  5432.8  3953.0
   438 -468.810   0.014 -468.796   785306.7 309571.7 58698.7 23638.6  11026.7  1591.6  3270.4
   439 475.030  -0.007 475.023  1030585.8 420958.2 128008.9 34522.3  15382.7  1994.4  5368.3
   440 -147.915   0.014 -147.901   894915.6 350905.2 94381.6 22935.9  11575.2  2163.5  3801.2
   441 408.022  -0.007 408.015  1015915.7 435300.6 156496.9 32563.4  14268.3 10128.8  5669.0
   442 273.817  -0.001 273.816  1045542.6 491205.1 148434.4 28743.5  13833.8  6076.4  5535.0
   443 265.063  -0.001 265.062  1120805.7 423429.0 155492.2 31700.5  15421.0  2284.6  5874.7
   444 -413.602   0.003 -413.599   886739.6 311131.8 66074.3 25788.5  11961.8  1671.2  3822.4
   445 -612.331   0.006 -612.326   719281.9 407287.8 84502.3 17438.6  11922.8  2097.6  2939.5
   446 -358.701   0.000 -358.701   752289.9 333108.2 34780.3 24410.0  11749.7  3496.1  3210.7
   447 259.203   0.000 259.203   881000.1 344427.4 71168.9 31224.3  13350.2  1856.2  4633.3
   448 -106.631  -0.000 -106.631   845469.4 342502.3 81689.1 26648.8  13698.8  4850.4  4379.8
   449 121.976  -0.001 121.975   878419.2 335165.5 74820.7 27084.0  13169.2  1777.7  4538.9
   450 -110.376  -0.000 -110.377   899142.9 496956.8 105487.2 28397.9  12435.0  6184.0  4602.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   451 -339.348   0.001 -339.347   822191.5 306423.2 57679.3 21846.2  13695.2  3203.7  4095.8
   452 429.193  -0.002 429.191  1036563.0 517853.8 127789.4 39603.5  14034.2  3887.6  5751.3
   453 109.876  -0.001 109.875  1045506.7 441142.8 102247.4 29845.8  12733.5  4415.2  4756.3
   454 291.285  -0.001 291.284  1142236.7 456034.2 172403.0 33695.0  15410.9  4762.1  6287.2
   455 269.227  -0.001 269.226  1183488.4 468168.4 155958.0 33219.0  15443.7  3423.6  5864.4
   456 -32.250   0.001 -32.250  1086478.1 359449.5 127397.4 27945.0  13373.8  4595.4  4419.6
   457 150.286  -0.000 150.286  1132083.5 383658.6 134985.6 34257.7  14524.5  4039.6  5181.8
   458 -1077.283   0.055 -1077.228   824408.5 321730.5 48346.0 15027.2  11468.9  2183.0  2820.1
   459  30.895  -0.007  30.888   798414.5 385329.0 78276.6 27099.6  10706.7  3622.5  3167.7
   460 320.143  -0.011 320.132   925724.2 461719.7 101664.1 32967.0  14263.8  5076.0  4865.3
   461  60.279  -0.001  60.278   994280.0 449408.5 111463.6 27894.5  12224.6  3078.4  4443.9
   462 -151.385   0.001 -151.384   904972.4 333561.8 95382.4 27724.6  12526.4  5291.8  3926.7
   463 233.293  -0.001 233.292   916004.3 372866.9 91240.5 35320.7  12116.1  1620.5  4211.1
   464 -390.818   0.001 -390.817   883082.9 334558.0 75501.1 24164.8  12979.0  1853.7  3895.9
   465 147.138  -0.002 147.136  1069137.0 444524.2 118732.1 36190.7  17629.4  4716.4  6426.8
   466  63.859  -0.001  63.858  1016221.4 420124.1 121604.3 30383.6  14824.0  9042.1  4856.0
   467 180.920  -0.000 180.919  1072554.0 364158.0 116477.6 31578.9  13404.2  2377.7  4458.3
   468 248.468  -0.001 248.467  1152715.9 484237.4 156920.9 32480.5  14125.3  4085.3  5240.6
   469 142.402  -0.000 142.402  1151540.5 477569.3 165580.9 29190.7  14303.7  3139.8  5226.3
   470 105.517   0.000 105.517  1191119.3 406421.9 195965.9 29994.4  15948.6  4960.1  5724.6
   471 -992.971   0.024 -992.947   911795.8 365429.5 103118.9 22418.0  11147.8  3301.5  2660.8
   472 620.978  -0.012 620.966  1130741.1 459715.2 113195.5 36763.3  15842.6  3455.3  5457.8
   473 -212.164   0.001 -212.163   979269.8 318569.0 101110.9 21470.1  11489.7  4121.5  3417.9
   474 186.228  -0.000 186.228   946789.9 370463.2 94788.9 33503.4  10423.8  1543.5  3679.7
   475 107.227  -0.001 107.225  1157011.8 431388.3 170922.7 31934.7  16421.8  3556.6  6273.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   476 241.723  -0.001 241.722  1188013.6 423666.5 148296.0 32249.3  14957.3  4761.4  5369.4
   477 -309.777   0.002 -309.774  1026304.7 295022.8 95824.1 24820.3  13608.8  4053.3  3922.7
   478 -56.551   0.004 -56.547  1013120.2 411898.9 131111.2 26190.2  11496.6  1694.3  3440.8
   479 -160.690  -0.000 -160.690   925915.7 343028.8 76381.0 27551.7  13169.3  1748.5  4423.9
   480  64.259  -0.000  64.259  1088310.6 422277.1 145260.6 33275.6  15870.1  9059.2  6108.3
   481 -861.543   0.019 -861.525   826655.5 331162.2 39368.2 17962.9  11487.0  5097.4  3154.9
   482 -136.251   0.000 -136.250   881453.3 346598.5 63674.0 31403.5  10995.9  2081.8  3538.3
   483 605.625  -0.003 605.621  1176979.0 421884.9 113167.4 37035.0  14669.6  4000.6  5349.5
   484 403.480  -0.007 403.472  1251654.6 453633.3 164637.0 35268.1  14117.7  6187.6  6208.4
   485 325.619  -0.004 325.615  1213473.3 473182.1 154986.1 31047.0  13095.6  6421.5  5065.5
   486  94.649  -0.001  94.648  1249250.9 436769.9 145817.9 34565.7  16076.8  4311.6  5821.9
   487 -493.827   0.005 -493.822  1056970.1 293626.5 101563.7 23779.0  12893.6  3595.1  3688.1
   488 -858.001   0.019 -857.982   804398.0 420375.8 83139.2 14406.6   9694.9  2735.2  2215.6
   489 920.261  -0.010 920.252  1143004.8 436678.9 128165.9 44995.8  14063.6 11739.2  4996.0
   490 518.250  -0.004 518.246  1268760.5 436456.0 133826.1 31821.1  14001.5  6819.2  5316.4
   491 -398.223   0.003 -398.220  1053229.9 296855.1 90026.7 22217.3  12339.0  4365.8  3722.3
   492 461.854  -0.003 461.851  1262691.5 471388.5 138420.8 38532.6  14469.5  2259.6  5446.9
   493 187.496  -0.001 187.495  1266012.2 469208.8 155853.0 29786.7  13705.8  6929.7  5032.0
   494 -1001.334   0.029 -1001.306   984552.5 297510.2 73431.2 13568.2  13102.9  2816.4  3264.8
   495 -753.660  -0.000 -753.660   861047.7 385037.4 74760.7 22509.2   6868.0  3213.6  1795.1
   496  84.546  -0.005  84.541   876832.6 363801.3 49336.0 31797.1  10298.3  4535.7  3657.2
   497 735.703  -0.005 735.699  1147572.0 412455.6 116727.4 35726.0  14273.0 12721.2  5550.5
   498  88.078  -0.001  88.077  1070831.3 331589.9 66602.0 28632.5  11653.1  4767.6  4107.6
   499 363.830  -0.001 363.830  1225007.1 405707.0 144101.8 35086.7  14975.4 10700.9  5507.4
   500 356.331  -0.001 356.330  1289890.2 401649.4 159193.1 30867.2  14836.7  7869.9  5277.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   501 170.974  -0.002 170.972  1318889.8 431803.0 131417.1 33325.4  16388.7  4158.2  5568.5
   502 -1007.499   0.037 -1007.462   921017.8 410385.4 86738.4  9760.5   9202.8  2601.2  2041.6
   503 128.407  -0.016 128.391   902937.8 355686.7 57536.8 33843.6   8947.2  2205.1  2812.7
   504 -618.988   0.012 -618.976   845852.3 324643.0 30477.9 16609.5  10250.6  4082.8  2512.3
   505 345.675  -0.009 345.666  1045650.8 470175.3 93940.2 38904.6  11310.4  7247.3  4086.1
   506 780.949  -0.005 780.944  1292384.1 475774.0 110587.6 38159.8  13794.9  5433.6  5372.7
   507 -308.265   0.011 -308.254  1101148.2 289815.4 78245.5 20914.5  11718.5  8610.8  3557.1
   508 284.272  -0.006 284.266  1165842.5 436029.1 89917.1 33017.7  11072.5  2436.0  3768.6
   509 -845.954   0.029 -845.925   952364.9 299156.4 56387.6 17018.6  10968.3  3828.9  2885.1
   510 1050.195  -0.016 1050.179  1161765.1 440070.8 93821.9 41009.3  12242.1  3722.7  3993.2
   511 468.852  -0.003 468.849  1275897.2 492789.8 125218.0 30317.1  13152.5  7015.7  5079.9
   512 -769.410   0.022 -769.388   882684.8 408085.0 74065.6 11554.5   9444.4  4638.8  2247.2
   513 882.723  -0.013 882.709  1238193.6 481117.5 121984.9 42775.1  12588.4  7118.7  5443.8
   514 281.234  -0.002 281.232  1265466.0 486054.2 108185.8 25987.5  11500.0  4607.9  4378.4
   515 266.531  -0.001 266.530  1321549.0 422142.4 128695.3 33631.8  14319.5  5686.0  5086.1
   516 -194.366   0.001 -194.365  1156209.2 409113.0 116247.0 27740.3  15205.9  9575.0  4236.2
   517 -53.505   0.000 -53.505  1187611.0 429865.0 106781.5 29261.0  13417.7  2072.9  3874.1
   518 125.801   0.000 125.801  1154904.0 328759.1 83538.1 26570.9  14800.3  1628.9  4400.6
   519 -219.302   0.001 -219.301  1120089.5 359555.7 103805.8 26393.1  14632.8  3102.7  4447.4
   520 141.497  -0.001 141.495  1232239.6 495011.7 133937.9 31583.2  16429.2  4150.8  5508.7
   521 -799.112   0.027 -799.085   883774.0 406937.3 75294.5 10330.4  10597.3  3061.9  2304.7
   522 129.743  -0.011 129.732   926922.2 361567.9 53889.3 32535.8  10067.4  2614.5  3269.9
   523  66.371  -0.002  66.368  1095778.9 445316.1 103255.3 28586.9  12667.8  5391.7  4292.6
   524 586.976  -0.002 586.974  1277892.1 401759.8 114916.0 35776.6  14058.7  4578.7  4854.1
   525 -333.641   0.018 -333.623  1045038.3 337703.4 80487.2 21815.0  10482.4  2460.6  2987.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   526 118.708  -0.008 118.700  1042900.3 440145.8 91676.7 31158.6  13784.7  9947.8  4159.1
   527 139.613  -0.001 139.612  1140516.8 441050.3 93831.7 29186.9  12495.9  3153.1  3992.5
   528 356.126  -0.001 356.125  1235956.5 481997.2 122529.8 32081.0  13535.7  6638.5  4833.8
   529 270.453  -0.001 270.452  1361613.0 441174.3 162017.8 31198.5  15556.0  4080.3  5845.1
   530 -148.574   0.002 -148.573  1190479.9 346302.9 112171.7 26697.8  12836.9  3963.4  3859.2
   531 306.673  -0.001 306.672  1311385.7 405102.0 162357.8 32154.8  15526.7  6986.9  5079.4
   532 -605.505   0.003 -605.501  1164531.0 381579.0 97538.4 22247.8  13447.9  2447.0  3437.7
   533 -103.460  -0.000 -103.461  1153747.4 433971.1 126822.4 30504.0  13582.3  4008.7  4156.6
   534 -132.665   0.001 -132.664  1061138.8 317271.3 73484.2 26591.3  13064.8  1651.2  3769.6
   535 -325.662   0.001 -325.661  1004273.4 319411.3 69828.7 26040.2  13241.4  1933.7  3801.7
   536 193.132  -0.001 193.130  1151941.3 498043.0 124006.1 32117.0  16341.9  3055.4  5669.1
   537 -144.579   0.000 -144.579  1121198.7 436683.5 123935.9 27458.5  13342.2  6192.3  4280.3
   538 -117.759   0.001 -117.758  1020782.5 334120.2 70463.7 29215.9  12171.3  2661.3  3567.4
   539 -42.596  -0.001 -42.597  1055542.3 471279.1 105612.8 27156.7  13506.0  4462.1  4101.1
   540 -305.169   0.005 -305.163   965778.3 317248.0 87698.8 24381.1  13537.1  5991.3  3685.7
   541 -602.217   0.012 -602.205   820901.4 302739.6 46273.1 20766.9  10186.5  2116.4  2932.9
   542 -524.010  -0.001 -524.011   746446.2 316549.3 52967.5 19657.6  10337.4  2824.6  2898.4
   543 -293.238  -0.000 -293.238   780055.4 377995.3 51128.5 30424.0  10910.6  5095.7  3158.0
   544 -117.989  -0.001 -117.990   780716.6 342128.4 23576.8 27622.1  11346.5  6879.6  3136.3
   545 674.792  -0.005 674.786  1097218.8 462783.9 76013.6 40992.6  15669.3  8335.9  5993.8
   546  -2.040   0.000  -2.039   957114.1 324651.8 73417.4 24252.0  11473.4  8327.3  3647.9
   547 -72.389   0.001 -72.388   915263.5 340495.1 58150.2 28325.8  10590.9  2660.7  3448.6
   548 541.226  -0.004 541.222  1187268.3 473120.0 104771.2 37285.4  15187.4  3532.4  5530.9
   549 374.836  -0.001 374.835  1225995.7 470172.7 126064.1 30054.9  13234.5  9609.0  4841.6
   550 281.633  -0.001 281.632  1345031.0 441121.1 167670.3 31859.8  15280.6  4868.0  5786.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   551 -569.093   0.011 -569.081  1040059.8 295949.8 60197.8 22677.3  10693.9  3252.6  2978.1
   552 -583.976   0.020 -583.956   845920.3 304096.6 82027.7 17345.8   8709.6  2713.2  2264.5
   553 473.405  -0.013 473.392  1088523.1 507515.3 97172.0 36387.5  14515.6  3371.7  5300.5
   554 -42.322  -0.001 -42.323  1093783.2 441033.2 119720.4 25547.4  13085.2 10454.7  4330.6
   555 374.725  -0.002 374.722  1191423.1 439789.4 113690.6 35875.5  16452.9  5665.5  5772.7
   556 -328.752   0.011 -328.742   998597.9 313936.4 95670.5 21118.3  12312.3  5087.4  3380.8
   557 605.808  -0.007 605.801  1231373.6 453339.0 154886.0 33633.9  15098.3  3453.4  5830.6
   558 -290.158   0.005 -290.153  1045143.9 290045.3 84388.1 21451.0  12790.7  4894.5  3732.4
   559 -602.389   0.011 -602.377   867650.1 313874.4 69331.0 21417.9  10153.6  2221.8  2694.2
   560 184.805  -0.007 184.798  1062136.6 448408.8 74384.3 34918.5  12620.9  4595.7  4509.8
   561 181.995  -0.002 181.993  1038936.2 422574.7 94545.7 29258.4  14736.4  9240.7  4743.4
   562 445.155  -0.002 445.153  1212645.6 403728.0 140990.8 31611.3  14953.5  7628.6  5365.2
   563 223.521  -0.000 223.521  1154586.4 325723.1 82671.3 25986.5  13703.4  2094.1  4428.5
   564 -710.552   0.022 -710.529   941524.8 299109.3 54247.0 20388.7  11088.1  1928.5  3190.4
   565   6.824  -0.010   6.814   988027.0 455808.5 108059.8 31639.4  13479.9  3225.3  4284.7
   566 501.792  -0.003 501.789  1216771.0 405524.4 117874.0 31646.2  15652.2  3701.3  5418.0
   567 247.080  -0.001 247.079  1171386.5 418722.1 117777.4 26298.0  12746.3  1835.3  4328.0
   568 -84.904   0.000 -84.904  1096239.4 410812.8 110626.3 30589.5  15417.7  6739.2  4639.8
   569  -0.075  -0.000  -0.075  1190070.1 428183.0 98533.4 30504.7  13913.9  2118.9  4418.2
   570 -156.044   0.001 -156.043  1170624.6 430271.8 129719.2 28311.6  13760.1  4175.2  4196.1
   571 -81.034   0.000 -81.034  1157228.0 429878.6 128647.8 28682.6  13829.0  3940.8  4218.1
   572 -53.421   0.000 -53.421  1093853.1 465801.8 113474.9 26015.6  12827.2  3181.8  3923.7
   573 -729.062   0.030 -729.033   948056.9 360597.3 78819.7 22941.5  10785.9  2957.7  2605.8
   574 107.928  -0.011 107.917   918707.8 356504.0 66866.3 25834.5  10998.5  1955.0  3390.8
   575 484.990  -0.004 484.987  1144914.3 503962.6 109828.9 31724.6  14755.6  2379.6  5553.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   576 -579.106   0.006 -579.100   934515.9 292687.2 54165.7 14357.4  12120.7  2702.1  3408.8
   577 -347.507   0.002 -347.505   884264.2 316789.1 55254.2 27668.3   8766.2  2857.4  2755.1
   578 498.968  -0.003 498.965  1119920.0 491272.9 91727.3 35187.1  13111.4  5494.2  5342.5
   579 -264.897   0.002 -264.895   949207.6 304778.1 44801.1 23154.7  10864.6  2662.6  3657.3
   580 -25.574   0.001 -25.573   895630.0 354805.2 71446.8 30728.3  11278.0  2182.4  4017.6
   581 -720.465   0.012 -720.453   805768.6 292590.7 47536.6 12819.7  13512.5  2936.6  3572.3
   582 854.459  -0.007 854.452  1120616.1 430850.3 88365.0 44062.4  12917.0  3418.5  5078.3
   583 -301.553   0.001 -301.551  1003238.9 388386.4 70681.0 24254.8  12405.2  2547.0  3789.0
   584 -297.340   0.002 -297.338   956351.3 397047.3 70107.9 27529.3  13029.2  2754.5  4097.7
   585 456.048  -0.003 456.044  1080874.9 506140.8 106793.7 33330.3  13951.1  5513.7  5458.3
   586 392.059  -0.002 392.056  1165659.9 507038.6 122677.5 29721.1  14372.3  5559.0  5554.2
   587 321.873  -0.002 321.872  1282559.1 436068.0 159551.7 32656.5  15184.0  7207.3  6130.3
   588 -399.066   0.006 -399.060  1010608.1 307090.3 96790.2 22170.5  12991.0  7824.0  3430.2
   589  88.374  -0.002  88.371  1048395.1 477993.2 104133.6 26749.3  12617.1  2854.7  3947.7
   590 -772.704   0.036 -772.668   882508.2 322575.9 35708.8 18193.3  11584.9  3928.9  2827.8
   591 -170.083  -0.014 -170.097   837714.3 326625.2 41239.1 27915.2  10110.3  2413.9  3193.9
   592 447.533  -0.003 447.530  1081730.4 381869.5 83899.4 34430.4  13868.5  4071.5  5007.7
   593 -362.990   0.002 -362.989  1022215.6 381716.9 73728.8 22823.0  13175.7  2088.4  3827.8
   594 155.297  -0.001 155.296  1076197.1 366006.4 84749.8 31976.2  13330.0  4055.3  4606.9
   595 -223.959   0.001 -223.958  1067350.0 387647.9 75295.9 26586.7  12881.4  2754.0  3822.1
   596 -598.131   0.005 -598.125   810448.2 422827.8 63788.1 16699.1  10445.4  3785.1  2497.6
   597 565.725  -0.004 565.722  1108503.4 505148.5 83418.2 37153.6  11953.9  3288.8  4467.1
   598 181.319  -0.001 181.318  1118898.1 358268.4 87056.3 27681.3  12769.0  6574.9  4372.3
   599 407.989  -0.001 407.988  1199731.2 430468.4 103911.1 28769.3  12772.5  2657.8  4360.7
   600 -122.391   0.000 -122.391  1181873.5 429009.0 121511.0 29079.2  12803.9  6146.9  4108.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   601 -370.171   0.002 -370.169  1107072.3 377698.8 82100.7 25774.7  13748.9  1947.6  3727.3
   602 158.240  -0.000 158.240  1111026.4 432168.6 105549.1 29111.1  13656.5  2119.3  4459.2
   603 -376.290   0.002 -376.288   966055.1 313956.8 65836.2 23833.3  12685.7  1976.8  3571.1
   604 -648.153   0.014 -648.139   890648.4 363476.9 66409.5 25397.0  11535.2  3957.2  2876.0
   605 650.883  -0.008 650.874  1171873.2 495065.6 91659.5 38343.9  15848.8  4693.1  5710.6
   606 -163.010   0.003 -163.007  1002255.5 314765.1 80270.6 20969.3  12490.6  9978.2  3655.5
   607 -38.070   0.000 -38.070   971359.2 294556.5 66954.9 25483.2  12158.3  2047.5  3671.5
   608 377.900  -0.003 377.897  1182325.0 432565.0 97626.2 39736.4  16175.6  3758.6  5800.6
   609 472.844  -0.002 472.842  1322277.1 417380.4 121995.0 31604.9  14659.9  4350.2  5099.4
   610 208.213  -0.000 208.213  1368078.2 386655.7 138321.4 28773.3  15358.3  3672.0  4948.8
   611 -259.452   0.001 -259.451  1191794.3 400949.3 119860.7 28806.0  15001.5  7791.0  4276.1
   612 167.533  -0.001 167.533  1281618.4 465418.9 136748.1 32586.4  14990.0  2269.8  4941.9
   613  70.068  -0.001  70.067  1380072.3 447718.9 144519.4 29649.4  17204.6  1601.5  5720.0
   614 -13.846   0.000 -13.846  1321754.7 446996.5 150979.0 27221.1  14670.0  3418.6  4937.3
   615  64.305   0.000  64.305  1343920.2 407937.4 148120.6 30784.1  16557.9  1250.5  5268.1
   616 -666.937   0.017 -666.920  1065298.2 292681.2 61440.8 19952.8  12273.3  1126.7  3170.1
   617 -426.140  -0.004 -426.143   911444.8 298639.3 77479.5 21008.2  11369.8  1180.5  3114.6
   618 193.519  -0.002 193.516  1138781.5 385832.4 93433.2 33151.6  14707.4  2186.1  5354.4
   619 -157.477   0.000 -157.477  1069821.6 467434.9 101860.2 23321.3  12901.3  4234.4  4324.5
   620  39.033   0.001  39.034  1183042.0 479342.8 107852.2 29558.8  12974.5  2013.2  4811.6
   621 -796.254   0.017 -796.237   971928.5 351809.6 77739.1 21316.9  11172.3  4224.2  2744.5
   622 396.664  -0.008 396.655  1106208.8 369677.0 80097.8 31901.2  12694.0  3197.8  4303.4
