--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch8_config_spinup.cjson
SLURM task ID: 2
Node: tcn494.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn494.local.snellius.surf.nl at Tue Apr 14 16:26:35 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch8_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_8/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
   290  75.160   0.001  75.160  1215567.1 577138.5 370866.7 37904.2  12592.3  6723.5  6599.3
   291 194.976   0.001 194.977  1147628.1 499616.4 376953.7 34375.3  12262.9  6350.2  6480.0
   292 -365.186   0.001 -365.185  1079165.1 482035.0 252707.0 31844.2  11622.5  3943.6  5714.5
   293 124.863   0.001 124.863  1185190.8 534534.1 371814.2 37602.7  13780.4  6507.7  7222.8
   294 -196.233   0.001 -196.232  1148018.5 490688.2 292927.1 35482.7  11372.5  5236.6  5961.7
   295 189.898   0.001 189.899  1154768.3 565288.2 368397.6 34769.2  11323.4  5675.6  5771.3
   296  81.845   0.001  81.846  1160493.6 484634.3 360458.1 36535.1  12112.7  5564.1  6671.2
   297 -201.328   0.001 -201.327  1136641.7 475490.1 279680.4 36454.3  11484.2  4867.2  6187.8
   298 163.167   0.000 163.168  1170057.1 519007.4 399651.3 36107.2  11215.5  7625.1  5919.9
   299 -104.025   0.001 -104.024  1086463.3 408324.3 273666.4 37283.2  10537.9  4328.7  5360.6
   300 404.791   0.000 404.791  1166691.7 538092.4 393819.6 37641.8  13126.3  5914.5  7048.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   301 274.262   0.001 274.263  1138825.6 493498.7 386281.6 34384.4  11714.0  5717.9  6542.4
   302 -197.073   0.001 -197.071  1102472.4 485735.8 300254.8 31222.3  10863.8  3619.3  5622.9
   303 -74.639   0.001 -74.639  1100189.3 643185.2 553661.3 34088.7  14209.4  6840.7  8008.9
   304 -718.215   0.002 -718.213   983349.0 419167.2 236027.9 32225.1   9406.6  4160.8  4829.8
   305 356.884   0.001 356.885  1087780.1 493209.8 352201.7 38521.1  12198.2  6393.5  6678.0
   306 130.476   0.000 130.476  1158401.5 547091.9 323460.3 34028.1  12281.5  4187.7  6896.5
   307 -660.703   0.003 -660.700   968423.3 477861.8 211318.5 29522.5   8423.9  7232.1  4843.4
   308  59.196   0.001  59.197  1078220.9 487032.1 262799.0 38936.6  10153.6  5549.4  5567.8
   309 241.057   0.000 241.057  1163104.2 565113.4 381494.5 31108.6  12470.6  8200.9  6893.2
   310 285.916   0.000 285.916  1212487.9 569268.0 359413.3 40177.9   9993.6  6103.7  6228.3
   311 -89.609   0.000 -89.608  1184472.8 555157.8 344464.7 34913.0  11688.4  7107.0  6542.0
   312 -523.408   0.002 -523.407  1010826.1 411052.4 239004.3 36286.0   8256.4  6321.6  4490.3
   313 359.486   0.000 359.486  1142104.2 505715.3 383726.4 39262.7  11673.5  8375.4  6012.8
   314 322.291  -0.000 322.291  1223621.6 568458.9 368632.0 37859.1  11425.7  5724.1  6552.8
   315 238.890   0.000 238.890  1232596.5 563866.1 421963.8 30318.3  11900.7  7223.8  6707.0
   316  19.647   0.001  19.647  1157145.3 480094.7 306022.2 38801.1   8589.6  5257.6  5063.6
   317 -738.915   0.002 -738.913   987682.3 478888.1 220523.3 31799.4   8896.7  8487.0  4824.9
   318 -529.887   0.002 -529.886   974602.1 476987.7 200484.7 36507.2   9182.1  7826.9  4873.2
   319 255.883  -0.001 255.882  1134966.0 492432.0 318509.2 44188.2  12450.4  7386.8  6750.6
   320 530.057  -0.002 530.055  1132012.3 640634.6 443715.0 33459.0  11553.9  5730.0  6763.0
   321 225.169  -0.001 225.168  1153699.5 594317.2 482721.3 31521.8  10482.7  4979.2  6288.0
   322 -596.845   0.001 -596.844   999914.2 418004.0 234102.5 36374.2   8329.6  5212.1  4577.7
   323 443.536  -0.000 443.535  1134422.4 515111.7 346764.6 42219.7  12571.9  4951.2  6261.4
   324 -98.168  -0.000 -98.168  1066103.5 407235.8 261582.0 34356.4  10526.9  5527.1  5447.9
   325 -572.255   0.002 -572.254   977053.5 466050.8 207605.3 31743.0   8516.5  9622.6  4781.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   326 523.838  -0.001 523.837  1145890.0 525243.5 332106.4 44791.1  12260.1  5840.6  6080.8
   327 -524.441   0.001 -524.439   943168.7 417289.6 168876.0 28859.0   8453.6  7072.8  4489.5
   328 124.856  -0.001 124.856  1086086.1 484512.6 259418.4 37636.7  10294.3  7071.1  5555.6
   329 -338.753   0.000 -338.752   984858.6 429717.5 164476.0 35526.1   8807.7  8589.3  4892.6
   330 186.827  -0.001 186.827  1117669.2 424934.9 248914.1 40765.6  11883.8  8420.8  6456.2
   331 -417.730   0.000 -417.729   951775.2 416013.2 167505.3 32383.4   7645.2  6829.7  4233.5
   332 605.811  -0.001 605.810  1120869.3 635842.0 426300.8 40294.9  12784.3  7626.1  6840.9
   333 -21.745  -0.000 -21.745  1096408.8 460608.7 263092.1 33094.7  10106.5  4395.3  5649.8
   334 350.378  -0.000 350.378  1188557.4 592215.3 341866.0 39802.5   9900.3  7432.5  5551.0
   335 197.372  -0.000 197.372  1200775.7 605930.1 349331.2 37399.1  10159.1  6869.2  5559.1
   336  91.114  -0.000  91.113  1188775.5 495615.2 362683.7 36432.9  11941.8  6241.1  6649.6
   337   0.158   0.000   0.158  1162904.4 427724.5 275640.7 36386.9  11932.3  6622.1  6383.9
   338 466.630  -0.000 466.630  1168640.6 635731.7 481807.0 35289.7  12697.9  5495.8  6880.0
   339 -591.100   0.002 -591.098   980923.5 469557.5 221958.7 26588.5   8937.7  5100.0  4781.9
   340 269.489  -0.000 269.489  1173860.1 599623.4 331346.3 40971.9   9969.6  6801.9  5637.9
   341 -560.480   0.001 -560.479  1001583.8 426028.6 225331.6 33500.9   8386.5  6296.9  4549.5
   342  36.861  -0.000  36.861  1065799.5 481434.0 265008.0 37232.6  10352.2  5554.9  5479.7
   343 250.803  -0.001 250.802  1179293.7 550692.2 310884.9 37797.2  12040.5  7115.0  6721.8
   344 -64.943  -0.000 -64.943  1145368.7 487223.4 242579.1 34720.8   9862.4  6505.3  5597.5
   345 510.513  -0.001 510.512  1157968.2 629649.7 544039.0 36146.3  12840.7  7442.0  7412.1
   346 -58.456   0.006 -58.450  1157332.5 514407.7 429030.0 34398.3  10500.1  5228.3  5940.8
   347 -414.201  -0.001 -414.201  1053517.9 583927.4 290260.4 33010.6  11971.7  5708.1  6555.9
   348 -472.024   0.000 -472.024   874749.5 421600.9 155774.9 35015.3   8893.4  5083.3  4783.9
   349 244.890  -0.001 244.889  1097949.1 574811.3 304988.7 38361.9  12490.2  6778.1  6658.4
   350 -18.995  -0.001 -18.996  1100872.0 495598.4 261090.4 37090.4   9923.8  7201.1  5710.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   351 -363.490   0.002 -363.488   950644.8 476439.1 192042.4 32900.2   8147.4  7179.6  4653.8
   352  42.401  -0.000  42.400  1073930.8 492365.5 211342.0 41228.6  10717.2  6147.4  5650.4
   353 471.415  -0.001 471.414  1174016.5 536699.6 338101.0 36981.6  12174.2  7652.9  6707.5
   354  36.503   0.000  36.503  1085844.7 485508.6 268191.6 33108.0   9307.7  4412.3  5350.8
   355 -558.619   0.002 -558.617   951981.4 481632.7 196452.1 32584.2   8806.9  7879.1  4870.8
   356 223.902  -0.000 223.901  1131032.9 578966.1 316083.8 41977.4  12511.5  6461.8  6612.6
   357 398.590  -0.001 398.589  1123280.1 552733.7 351500.0 35396.8  12101.8  5841.4  6809.0
   358 157.202   0.000 157.202  1164264.9 569025.4 347256.2 35732.5  11294.8  5082.5  6425.7
   359 -240.351   0.000 -240.351  1141083.5 558980.8 328726.3 33129.2  12102.1  6711.3  6594.8
   360 179.668   0.001 179.668  1128845.9 512078.4 383440.2 35503.5  11161.9  6271.8  6024.5
   361  48.141   0.001  48.142  1142513.5 488800.7 349069.0 37183.8  12241.1  5221.9  6734.0
   362  54.602   0.001  54.603  1129954.8 520446.1 384697.6 33589.0  11431.3  5722.6  6061.7
   363 106.807   0.001 106.807  1139360.7 560194.5 399241.2 30727.3  13003.8  4847.7  7098.2
   364 -160.791   0.001 -160.790  1108709.1 485485.4 246560.0 37758.0  10136.4  4967.0  5609.3
   365 370.641   0.001 370.642  1140844.6 527177.9 360482.3 39910.0  12383.4  5019.9  6279.8
   366  82.426   0.001  82.427  1134938.7 556608.5 405420.2 26194.5  13631.5  5920.5  7308.8
   367  23.893   0.001  23.894  1147201.3 608114.4 488752.1 36619.4  10718.0  6188.8  6428.5
   368 -303.101   0.001 -303.100  1131129.8 554981.5 345662.7 31847.4  12605.9  5090.3  6901.8
   369 -148.883   0.001 -148.883  1108310.5 466338.0 279640.1 36891.9  11487.8  4894.1  6314.1
   370 184.477   0.000 184.478  1176030.0 547499.1 337976.7 36605.9  12392.5  6214.4  6752.8
   371 341.065   0.000 341.065  1129878.0 637937.0 484833.6 33191.3  12302.2  6041.7  7055.2
   372 -609.429   0.002 -609.427   975219.2 410948.8 243136.1 30774.7   9248.0  4321.1  4721.8
   373  51.362   0.000  51.363  1167411.6 546392.5 319653.9 40391.5  11822.7  7085.0  6373.4
   374 258.053   0.000 258.053  1133927.5 502676.5 352860.9 34631.4  12434.5  5677.1  6839.8
   375 215.297   0.000 215.297  1216578.2 547369.4 343839.7 37715.1  11256.1  5418.9  6462.2

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   376 -257.577   0.002 -257.576   990294.7 462649.0 289747.6 28701.3   9679.8  5651.7  5057.4
   377 108.026   0.001 108.027  1148786.9 589982.0 351437.6 40241.5  11045.6  6820.4  5895.1
   378  58.578   0.000  58.578  1187850.1 554692.9 337354.2 34945.5  12366.9  6049.7  6850.7
   379 151.401   0.000 151.401  1229640.2 533129.3 391743.3 34747.2  12640.5  6519.5  7202.1
   380 -131.301   0.001 -131.299  1097167.8 403936.5 278807.3 35714.5  10466.3  3866.7  5378.3
   381 116.116   0.001 116.117  1114791.6 516939.1 329486.5 37007.1  12429.9  5370.2  6497.0
   382 279.422   0.001 279.423  1105112.1 494239.5 377949.8 34415.7  12076.1  6254.1  6728.1
   383 -215.584   0.001 -215.583  1059685.2 409396.8 272045.7 33233.9  11280.3  3983.0  5800.0
   384 -158.507   0.001 -158.506  1190896.4 554397.5 334323.9 37342.2  12340.1  7363.1  6693.3
   385 -22.853   0.001 -22.853  1202380.0 548692.6 339666.4 35590.5  11955.6  6233.2  6576.9
   386  36.378   0.001  36.379  1140777.7 417996.8 276892.5 35811.1  11882.6  6537.5  6522.1
   387 -20.449   0.000 -20.449  1169229.6 486610.5 304509.0 39475.4  10928.1  6431.3  5917.2
   388 128.872   0.000 128.872  1203815.2 486243.2 309841.8 39592.4  10163.8  6805.7  5551.1
   389 384.279   0.000 384.279  1208840.4 562617.4 395548.6 35889.9  10504.0  6270.7  5503.8
   390 -623.421   0.002 -623.419  1003276.4 466621.9 230842.7 29789.4   8084.6  6598.6  4540.5
   391 482.754   0.000 482.755  1170227.0 524927.0 363348.7 43788.6  12171.0  5132.6  6026.0
   392 441.684   0.000 441.684  1173376.3 536987.1 395326.4 32933.3  12791.6  5420.7  7087.3
   393 174.995   0.001 174.995  1194107.9 548403.4 427611.8 27939.0  12277.9  6248.9  7030.1
   394 -654.637   0.002 -654.635  1024772.7 417144.9 246957.2 39055.4   7652.8  6354.0  4314.4
   395 334.538   0.000 334.538  1223478.7 520030.1 377608.0 38590.7  13651.1  7807.1  7217.9
   396 127.763   0.001 127.764  1167400.6 561104.1 382485.1 32765.3  10782.7  5237.3  5998.9
   397 -13.405   0.001 -13.405  1161936.4 421737.4 280100.7 37027.5  11594.7  6463.5  6460.2
   398 -645.356   0.002 -645.353   984366.5 469350.6 219956.2 30023.7   8732.6  6633.1  4798.3
   399 245.746   0.000 245.746  1134435.2 514111.8 331585.8 41867.2  12646.0  6050.2  6732.4
   400 263.128   0.001 263.128  1121653.4 521510.5 315466.1 35431.3  10740.8  5028.3  6147.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   401 359.707   0.000 359.707  1142949.2 518196.9 368032.4 36528.0  11401.7  4438.6  6238.7
   402 -125.024   0.006 -125.018  1132346.8 508337.9 423875.6 33982.8  11029.7  7360.9  6059.2
   403 -247.140   0.001 -247.139  1043175.6 527958.5 301957.1 35466.1  11700.6  6572.1  6740.3
   404 202.224   0.001 202.225  1042040.8 563634.0 332628.5 35930.9  12174.1  4920.8  6953.8
   405 -122.916   0.001 -122.915  1000105.2 416615.1 239840.6 36828.3   9946.6  4270.9  5476.1
   406 -140.013   0.000 -140.013  1080768.8 478155.5 249588.0 38400.0  10895.8  6449.5  6087.3
   407 241.116   0.000 241.117  1153611.4 558703.6 310989.6 38351.8  11213.8  7232.0  6307.3
   408 330.787   0.001 330.788  1104039.4 505283.4 358592.5 36157.1  10670.2  7408.6  6168.4
   409 104.461   0.001 104.461  1134567.3 614423.6 479733.7 33754.4  11182.3  5266.8  6329.1
   410 -203.865   0.001 -203.864  1138192.5 493045.8 295092.2 37508.7  10717.2  5442.0  5877.9
   411 -46.247   0.001 -46.246  1154441.9 491121.0 295381.3 39531.8  10736.3  6328.5  5670.8
   412  61.605   0.006  61.611  1130025.2 520688.9 421132.5 36698.6  10584.4  6478.5  5749.7
   413 -251.975   0.001 -251.973   976035.3 445681.9 227223.5 37454.4  10421.8  4794.7  5414.7
   414 -20.330   0.001 -20.329  1064007.6 536604.9 341899.4 35708.9  10834.3  7531.2  5835.2
   415 -159.810   0.006 -159.804  1051748.5 531792.1 370883.8 35784.6  10296.1  5666.9  5811.2
   416 -118.450   0.002 -118.448  1017804.1 640510.5 265837.9 37203.3   9779.5  5907.4  5585.1
   417 -329.899   0.001 -329.898  1013670.8 512853.6 192966.8 34981.1  10536.6  5488.2  5780.0
   418 112.858   0.001 112.859  1073525.7 584991.9 292124.4 38215.9  10839.7  6100.5  6146.3
   419 -138.110   0.001 -138.109  1077214.7 502544.4 246392.4 38112.3   9789.7  7064.5  5515.3
   420  92.206   0.001  92.207  1067954.3 433905.3 231668.2 40143.8  10848.6  7332.8  5997.0
   421 164.561   0.001 164.562  1066808.9 537250.3 276580.4 37352.8  11214.4  4744.3  5921.8
   422 -827.859   0.004 -827.855   831498.8 424450.6 157997.7 28273.6   7183.0  6882.2  3883.3
   423 -343.086   0.002 -343.084   933618.3 485622.4 166180.9 35226.2   8867.2 12137.5  4766.7
   424  72.111   0.000  72.112  1128373.4 572413.6 253298.9 42221.8  11475.9  8401.0  6080.4
   425 364.257  -0.000 364.257  1170574.3 532758.5 310264.0 35431.3  11524.6  6178.0  6408.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   426 -146.956   0.001 -146.956   945522.3 473864.7 234536.1 31357.6   8851.2  4560.9  4798.0
   427 298.331  -0.001 298.330  1074268.6 640832.3 397818.6 38599.7  12231.8  6622.6  6526.9
   428  95.686  -0.001  95.685  1150572.8 573628.9 322950.4 33276.1  11668.3  4661.5  6378.1
   429 142.894  -0.001 142.894  1153296.3 538182.6 329634.2 40155.7  11581.9  5342.5  6071.4
   430 -228.221  -0.000 -228.221  1139070.4 491641.2 271414.8 35795.7  11255.3  6953.9  5771.6
   431 -118.078  -0.000 -118.079  1114049.7 483644.7 231208.9 36553.8  10226.0  6119.1  5265.0
   432  23.009   0.005  23.014  1136413.0 524076.4 389674.3 38857.8  10635.1  7887.3  5653.3
   433 -329.479  -0.000 -329.479  1073354.6 505193.4 218418.9 36506.7  10859.1  5639.9  5876.2
   434 -115.706   0.004 -115.702  1086786.1 532006.1 345805.6 35675.2  10457.9  7584.1  5648.9
   435 -368.999   0.000 -368.999  1103531.8 590416.1 237548.9 36947.8  11103.2  6705.8  5964.2
   436 -315.428   0.001 -315.428  1072207.8 561012.5 253813.5 32396.0  11368.0  5479.5  6023.7
   437 -144.328   0.002 -144.327  1042069.9 483843.8 189317.4 37878.0   9893.6  5279.2  5258.8
   438 350.329   0.001 350.330  1060492.0 510180.9 291432.6 39685.2  11091.5  7044.9  5855.0
   439 -121.438   0.001 -121.436  1146249.9 565805.4 266748.6 35188.8  11619.0  5759.5  5957.2
   440  41.151   0.001  41.153  1125478.7 557169.2 274793.6 36008.3  11446.0  4935.5  6024.8
   441  44.278   0.001  44.279  1161998.2 548720.7 321507.1 36127.3  12431.1  6867.3  6424.0
   442   3.541   0.001   3.542  1133486.0 617306.8 421666.9 35138.8  11123.8  5339.7  5901.2
   443 -208.045   0.001 -208.044  1161675.3 564109.2 294060.7 35988.9  11743.4  5377.2  5968.6
   444 176.849   0.001 176.850  1070925.3 503303.5 330753.6 35493.2  11891.2  5095.0  6142.6
   445 105.948   0.001 105.949  1082666.0 528579.5 324027.8 34976.1  13041.5  3121.1  6244.5
   446 -637.169   0.004 -637.166   890465.3 422326.0 158321.0 30977.7  10231.7  4943.6  4763.4
   447 -108.996   0.001 -108.995  1044999.9 491385.2 238555.4 34816.4  11093.7  5943.7  5522.9
   448 -245.760   0.001 -245.759  1074485.4 492367.5 208438.9 35213.5  11072.3  7092.1  5823.2
   449 -26.685   0.001 -26.684  1074203.3 486331.2 244174.3 35295.3   9963.3  5562.6  5336.4
   450  -1.054   0.001  -1.053  1119313.5 573461.4 318884.6 35509.7  10966.9  8056.0  5693.1

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   451 -176.963   0.001 -176.962  1108163.8 475420.8 241651.2 37673.6  10842.0  5275.0  5832.0
   452 229.924   0.000 229.924  1106836.9 642193.5 493206.4 33876.1  13033.1  7441.3  7079.1
   453 -126.942   0.001 -126.941  1130046.4 428622.8 248199.9 36314.3  11490.7  5520.1  6088.0
   454 -205.706   0.001 -205.705  1148914.1 554777.7 313847.3 35234.6  12296.9  5651.9  6248.3
   455 -81.932   0.001 -81.931  1153774.1 487168.8 274789.8 38364.7  10782.4  6277.9  5628.3
   456 233.610   0.000 233.611  1195912.2 570007.0 345741.7 38173.4  11841.4  5886.1  6099.1
   457 -144.286   0.006 -144.280  1143983.9 527792.4 402181.5 34749.1  10705.1  7087.9  5639.7
   458 -592.444   0.003 -592.440   887785.9 445907.9 144588.3 34708.2   9633.8  5331.0  4834.1
   459 -209.141   0.001 -209.140  1053456.6 500032.0 192870.1 36336.1  11435.0  6407.8  5752.1
   460  93.226   0.001  93.228  1062865.4 538592.4 250967.5 38484.6  10944.1  6244.8  5870.9
   461 120.425   0.001 120.426  1098209.3 592665.3 286026.3 35746.3   9830.0  6329.9  5327.6
   462 -259.767   0.001 -259.766  1089050.9 499723.0 206570.6 34692.3  10773.2  6670.4  5530.6
   463 -182.375   0.001 -182.374   939513.8 476703.1 228092.8 33760.0   9681.4  5538.3  4815.8
   464 -110.123   0.000 -110.122  1008830.2 413611.4 216880.6 38100.2  11339.0  5477.8  5287.8
   465  59.232  -0.000  59.232  1091229.5 518562.5 291126.2 35762.6  12398.3  7323.5  6232.2
   466  86.127  -0.000  86.127  1095875.7 530904.3 270571.5 36892.9  11018.6  5613.0  5779.9
   467  55.729  -0.000  55.729  1156837.4 576868.3 315403.9 35973.9  11907.2  6045.0  6149.2
   468 -15.637   0.000 -15.637  1160613.2 618855.6 428200.8 34638.8  11283.4  7348.8  6014.5
   469  -7.994   0.000  -7.994  1160960.1 610771.0 436617.0 33794.9  11484.6  5349.7  6092.8
   470   1.790   0.000   1.791  1183072.8 534959.5 344989.4 34581.7  12914.5  4966.2  6733.9
   471 143.156   0.000 143.157  1100408.7 641181.9 430662.0 34402.1  12349.9  4115.5  6500.0
   472 -49.190   0.000 -49.190  1068497.4 508232.5 328197.9 32098.2  13141.4  3303.8  6623.9
   473 -315.707   0.002 -315.706  1067442.3 486156.1 231549.8 34672.7  10898.1  5088.2  5574.5
   474 -196.349   0.001 -196.348   939944.0 472795.3 248618.8 33807.2  10335.0  5515.5  4950.1
   475 -269.325  -0.000 -269.325  1097930.5 555225.8 300389.2 34732.0  12960.7  7039.1  6525.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   476 113.046   0.000 113.047  1129527.6 483489.9 321356.7 36152.7  11551.1  6639.6  6384.2
   477 -583.687   0.002 -583.685   975107.8 426249.4 210475.4 35674.9   8896.4  6063.4  4525.5
   478 449.126  -0.001 449.126  1091492.4 540776.0 330975.8 40085.2  12939.6  6522.8  6495.8
   479 -24.237   0.000 -24.237  1100243.8 483983.7 260279.4 32898.6   9493.2  5137.0  5232.6
   480 102.425  -0.000 102.425  1195427.9 536023.6 345868.2 37551.0  12546.4  8690.5  6766.4
   481 -494.503   0.001 -494.501   963134.6 424382.9 167706.2 34126.2   8858.2  5128.9  4489.8
   482 -513.251   0.003 -513.249   978027.0 480045.2 187819.2 34311.4   9395.7  7902.6  4716.5
   483  44.458   0.000  44.458  1178143.0 564311.1 277543.9 42439.3  12268.9  7822.9  6169.1
   484  13.391   0.000  13.391  1164614.4 547293.9 301410.9 33934.3  11203.5  6103.8  6028.2
   485 347.278   0.000 347.279  1202515.0 599115.5 448030.6 37946.7  10271.5  6415.0  5779.5
   486 157.758   0.000 157.759  1160480.9 510714.2 337002.0 36249.6  11881.9  5140.8  6165.8
   487 -584.338   0.004 -584.334  1022950.7 420020.9 227297.8 37460.5   7858.2  6672.1  4071.6
   488 461.456  -0.001 461.455  1154200.6 520797.1 333846.3 41825.9  12583.8  5552.5  5757.0
   489 211.046   0.000 211.046  1233281.5 529543.7 359247.1 33422.3  13180.7  8003.9  6735.8
   490  -0.004   0.001  -0.003  1196806.3 487049.1 348514.4 36574.5  11458.2  6098.0  6295.3
