--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch2_config_spinup.cjson
SLURM task ID: 6
Node: tcn366.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn366.local.snellius.surf.nl at Tue Apr 14 16:32:51 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch2_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_2/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_2/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_2/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_2/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_2/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_2/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_2/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_2/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_2/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
   618 -243.484   0.004 -243.480   666512.2 372626.9 14602.5 16525.6   7381.8  3171.4  3360.7
   619 244.661  -0.001 244.660   709124.2 397727.3 20469.5 17260.1   7856.7  2684.2  3557.2
   620   7.336   0.004   7.340   796623.7 555706.7 31136.7 19612.9   7720.8  3299.9  4227.9
   621  88.504   0.006  88.511   840272.9 475540.1 23544.8 17283.5   7679.4  2840.3  3857.5
   622   8.966  -0.000   8.966   813533.8 440787.7 22625.9 20550.6   7983.8  3227.9  4169.9
   623 148.213  -0.003 148.209   872438.8 481167.4 36220.5 16042.9   8502.0  4233.4  4011.4
   624 -342.441   0.008 -342.433   722194.0 376513.8 15583.9 17783.0   6889.9  3524.3  3385.1
   625 156.125  -0.001 156.124   797276.0 500584.1 29370.7 18818.1   7799.2  3469.1  3547.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   626  61.025   0.003  61.028   859307.5 522212.9 31266.8 18320.7   7406.9  3550.3  3733.5
   627 -18.483   0.006 -18.477   843719.0 428993.9 20137.4 20716.7   7691.2  4609.6  3778.8
   628 -274.905   0.023 -274.882   629417.0 357671.5 12048.5 12834.9   6352.9  2990.9  2707.8
   629  14.633  -0.005  14.628   655642.8 437270.0 21668.1 20462.5   6660.2  3046.7  3296.7
   630 161.666   0.005 161.671   825073.9 524801.8 34817.8 17395.6   8703.2  3327.7  4132.3
   631  98.360  -0.003  98.357   834386.4 435746.5 19416.8 18158.7   7697.0  3909.4  3870.8
   632  16.199  -0.002  16.197   879449.3 522151.1 32045.6 17996.4   7592.5  3024.4  3727.1
   633 -72.182  -0.002 -72.184   879817.7 464025.3 33353.0 21359.1   7721.1  3724.7  3831.1
   634  56.901  -0.001  56.900   821625.3 388895.0 23333.0 15949.6   8335.9  3459.1  3645.1
   635 -73.789   0.000 -73.789   853344.7 470160.1 33739.0 19629.6   7876.5  3870.4  3730.4
   636 -154.277   0.021 -154.256   651743.0 411434.5 18772.3 15863.1   6536.8  3062.6  2925.1
   637 156.795  -0.014 156.782   803032.6 613021.5 31334.5 18301.4   8269.8  3501.9  3982.9
   638  64.964  -0.005  64.960   865690.4 453451.4 23539.3 19843.0   8321.1  3473.3  4327.2
   639 -37.009  -0.001 -37.010   895614.1 519332.2 32142.5 20514.1   8523.0  3983.6  4122.5
   640  18.947   0.006  18.953   896824.8 443444.2 25822.0 19443.5   8825.8  3691.0  4144.8
   641 -73.192   0.009 -73.183   845160.4 450211.2 25479.1 18908.9   7889.0  2988.6  3357.8
   642  41.337   0.019  41.356   801541.8 370874.7 25841.6 15504.5   7980.3  2515.3  3272.8
   643 -203.015   0.016 -202.999   713268.0 431734.4 24560.0 18243.9   6963.4  2936.0  3407.8
   644  97.402   0.005  97.407   751091.1 494910.0 19605.9 17627.4   7874.4  2924.6  3494.2
   645 237.011   0.001 237.012   862795.4 491908.2 35707.1 17040.9   8282.6  2994.2  4045.4
   646 -100.727  -0.007 -100.734   817636.9 473740.9 22230.4 19387.3   7209.8  3364.0  3560.1
   647  25.269   0.002  25.270   894341.2 507729.7 30430.5 19086.0   8297.7  3067.1  3810.1
   648 -21.748   0.008 -21.740   878946.2 496220.1 37044.6 18095.4   8453.0  3836.4  3964.1
   649 -168.654   0.016 -168.639   779795.2 435056.1 24874.8 17965.9   7609.9  2755.3  3500.0
   650   1.722   0.009   1.731   779903.7 437647.1 23574.4 17554.2   8192.1  2916.5  3631.0

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   651 127.790   0.003 127.793   879122.6 516353.8 31061.9 18379.8   8119.5  3175.7  3789.4
   652  29.335  -0.006  29.329   893236.8 468867.0 35032.0 19393.3   8658.3  3657.2  4138.1
   653 -149.590   0.002 -149.588   722518.8 383173.4 21478.9 17208.2   7239.4  3045.4  3262.2
   654 173.142  -0.001 173.141   717917.6 404952.9 22252.3 14962.0   7567.2  2765.7  3384.3
   655 -131.015   0.005 -131.009   664585.8 351171.8 16233.3 18489.9   6998.2  3133.4  3380.2
   656 123.270   0.006 123.275   715418.7 387828.0 19844.2 14893.8   7742.9  2911.5  3475.4
   657  86.640   0.005  86.644   813683.4 504121.5 32568.8 16222.5   7484.8  3125.8  4046.8
   658 -34.165  -0.003 -34.169   819123.2 501102.0 27712.0 18185.6   7761.0  4714.0  3993.3
   659 -155.573   0.005 -155.568   662942.8 411035.7 17084.6 17247.2   6532.3  4059.4  3124.3
   660  71.052  -0.002  71.050   848631.5 505808.6 28581.1 19038.3   8320.0  3433.7  3985.0
   661  16.777  -0.002  16.775   871719.6 528891.4 28381.0 17774.7   7740.1  3761.2  3938.2
   662 -10.762  -0.001 -10.763   827635.9 376342.7 19651.6 20202.3   7199.7  2815.4  3620.9
   663 -303.075   0.027 -303.048   616288.1 348498.5 11107.4 12038.7   6483.9  3010.7  2725.2
   664 148.925  -0.006 148.919   689665.9 388176.5 16852.9 20874.3   7410.8  2938.0  3741.9
   665 -114.531   0.006 -114.525   633047.8 327154.6 15290.9 16082.4   7203.8  2855.3  3236.5
   666 132.473  -0.000 132.473   797253.0 470627.1 28706.6 19300.5   8758.2  2962.5  4343.0
   667  20.722  -0.000  20.721   790722.7 511832.9 27882.6 17508.5   7337.2  3226.5  3852.7
   668 113.593  -0.006 113.587   822472.7 490742.6 33347.9 19349.8   7563.0  3784.0  4147.1
   669 -58.502  -0.004 -58.506   793813.5 375242.1 22855.5 19336.3   7850.8  2863.8  3906.1
   670  86.771  -0.002  86.769   770054.0 382593.6 22710.0 15433.5   7702.2  2908.7  3490.3
   671 -316.604   0.029 -316.576   581125.2 343513.1 11724.5 14642.7   5621.7  3304.7  2701.9
   672 -128.966   0.009 -128.957   515720.3 388194.4 16359.0 13960.9   4940.8  4131.2  2532.9
   673 188.451  -0.002 188.450   718338.8 535579.3 25725.1 18008.9   6907.9  2965.3  3637.5
   674 -88.165   0.006 -88.158   621209.9 359555.8 11036.5 14176.3   6171.0  3131.2  2973.5
   675 167.614   0.000 167.614   731193.1 450869.9 22348.1 17165.3   6870.7  2940.2  3592.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   676 -49.020  -0.001 -49.020   722135.4 473919.0 19407.9 17881.2   6809.2  3397.6  3635.7
   677 -260.628   0.009 -260.619   571675.1 344366.2 10647.0 12515.9   6007.5  3386.8  2699.5
   678  24.315  -0.004  24.311   672417.7 387212.2 16779.0 18190.1   7928.6  3487.5  3833.6
   679 140.289  -0.002 140.287   829176.1 534781.8 27391.6 18162.9   7277.0  3459.2  4056.6
   680  35.979   0.006  35.985   852564.7 567123.8 36454.5 17329.1   7519.9  4963.6  4201.6
   681 101.710   0.002 101.712   838135.3 477969.4 25061.0 15857.3   7187.0  3054.9  3788.9
   682 102.435   0.001 102.436   844340.2 496547.9 36784.8 14950.7   7643.8  4345.3  4090.8
   683 -272.669   0.020 -272.649   618990.3 356638.2 11880.4 14125.2   5981.6  3214.9  2871.7
   684  49.649  -0.006  49.643   749572.1 494462.2 28198.2 19168.2   7202.8  3196.7  3667.3
   685 -76.220  -0.002 -76.222   802403.2 413231.9 20365.0 16703.7   8560.5  3595.9  4306.8
   686 100.531  -0.000 100.530   831189.7 392348.1 20576.6 18115.7   8116.3  3235.8  4142.8
   687 -83.833   0.005 -83.829   715616.5 410014.9 25112.1 17153.6   7091.0  2730.9  3528.5
   688 -178.705   0.014 -178.691   603512.7 349444.9 12488.4 10026.4   6222.0  3049.8  2805.2
   689 198.306   0.007 198.313   692819.5 425991.9 17862.2 18961.6   6821.4  3102.1  3678.6
   690  74.712   0.006  74.719   829889.2 531289.7 30358.1 17317.7   7481.5  2848.0  4139.8
   691 -110.849   0.003 -110.846   783291.5 404693.8 21239.6 17071.2   8347.4  3021.6  4310.8
   692  99.231  -0.002  99.230   875621.3 488227.2 34919.8 19095.1   8527.2  3566.1  4496.7
   693  13.650   0.006  13.656   846699.5 459204.9 35769.8 18113.4   8497.6  3314.9  4286.6
   694 -110.001   0.012 -109.989   716529.2 387779.2 22279.5 16487.2   7239.1  2936.5  3449.2
   695 155.231   0.002 155.233   728628.1 396343.7 23666.2 13587.7   7728.0  2667.6  3574.7
   696   2.509  -0.002   2.507   794691.1 532903.3 39024.4 18635.7   7467.9  3553.6  4119.2
   697 -55.649  -0.005 -55.654   860334.6 562893.8 34523.6 16854.9   8717.8  4359.0  4333.0
   698  95.081   0.002  95.083   810979.9 402659.9 23423.2 14930.6   8187.5  3169.4  3902.4
   699 -154.341   0.000 -154.341   744971.8 399015.2 20369.1 17737.3   7039.0  2693.4  3608.3
   700  -0.077   0.002  -0.075   828950.6 549552.3 31176.3 17439.7   8788.1  3130.8  4232.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   701 -33.219   0.004 -33.215   865019.6 482253.4 31487.5 18368.9   8158.0  4883.4  4068.9
   702  35.328   0.010  35.338   934025.8 478759.8 33365.5 19491.6   8133.3  3401.1  3992.1
   703 -20.754   0.008 -20.747   850057.6 379247.5 21036.2 18091.8   8260.3  3243.2  4022.1
   704 257.983   0.005 257.989   910242.7 469433.5 39675.0 16189.6   8258.5  2736.5  3946.6
   705 -14.383   0.001 -14.383   891942.6 517611.1 32166.2 18588.7   6959.5  2726.3  3575.3
   706 106.964   0.001 106.964   891991.8 483925.9 39844.2 15730.7   8531.5  3624.5  3995.3
   707 -132.244   0.005 -132.239   757541.5 455319.5 19970.2 17050.5   7281.3  3219.7  3564.5
   708 -35.173   0.001 -35.172   796111.1 485637.1 21443.4 18071.4   7872.0  2591.5  3586.9
   709  35.278   0.000  35.278   842506.5 488982.9 30818.9 17584.7   8496.0  2941.0  4011.1
   710 -70.555   0.002 -70.554   836279.4 382848.7 21157.7 18394.9   8250.2  3467.1  4076.8
   711 -107.408   0.003 -107.405   718634.8 376241.5 22556.9 17313.2   7084.7  2444.1  3266.9
   712 -192.355   0.022 -192.333   582018.6 393113.8 19757.9 13706.1   5632.9  3325.6  2785.3
   713 123.238  -0.007 123.231   662996.8 377606.7 15620.6 17652.2   7148.3  2700.2  3569.9
   714 156.751  -0.001 156.749   774899.2 545227.5 26397.4 16616.8   7672.1  2750.0  3967.0
   715 -61.770  -0.003 -61.773   720522.7 420509.0 20492.0 17948.4   7274.2  2771.3  3902.1
   716 -282.571   0.000 -282.571   663346.2 375231.4 15093.8 16182.1   7421.0  2995.1  3557.1
   717 211.631  -0.003 211.628   750609.9 452834.3 16660.3 17581.4   8295.7  3067.8  4026.5
   718 107.443  -0.003 107.440   850643.8 487953.3 32752.0 20466.8   7912.1  3058.8  4528.8
   719 -103.859  -0.000 -103.859   720851.5 419780.2 23833.9 18243.9   7416.1  2947.7  3803.5
   720 121.665  -0.001 121.665   804601.5 480937.4 24746.7 15602.5   7603.5  2792.4  3803.6
   721  80.199  -0.000  80.199   741902.1 398682.0 23160.7 17628.0   7220.5  2904.8  3672.4
   722  32.207   0.000  32.208   737032.3 393948.4 22117.6 16497.9   7570.4  2738.1  3661.4
   723 -128.614   0.004 -128.610   731017.6 424966.3 16710.1 16881.0   7926.3  2781.4  3730.5
   724  38.681  -0.000  38.681   757868.1 475019.0 22985.4 16360.6   7579.8  2693.4  3713.7
   725  94.958   0.001  94.958   799628.3 505045.4 34956.1 15070.5   7837.0  3823.2  4110.3

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   726 -35.583   0.001 -35.581   792261.0 480963.3 24673.7 17889.7   6986.6  3020.2  3757.6
   727 -43.970  -0.000 -43.970   772421.2 444331.5 22384.2 17983.0   8549.6  3467.2  4167.4
   728 -40.418  -0.001 -40.419   781818.4 436490.9 23575.9 17684.4   8570.7  3674.4  4100.5
   729 -12.058  -0.001 -12.059   816919.9 498853.5 37534.9 17728.6   8299.6  4221.7  4022.3
   730 -25.158   0.001 -25.157   802403.8 492853.7 34187.4 18094.7   7412.0  4042.0  3519.5
   731  85.167  -0.001  85.165   838535.2 538553.0 29862.2 17563.9   7778.6  2714.0  3716.0
   732  -4.824  -0.000  -4.825   818831.5 481765.5 35234.3 18077.1   7482.7  3964.3  3491.5
   733 -64.135   0.007 -64.128   785139.9 384952.9 21810.1 17275.6   8103.4  2520.3  3885.1
   734  95.083  -0.004  95.079   823860.0 457089.2 37157.6 19523.5   8370.3  2627.1  4013.7
   735  -7.840  -0.001  -7.842   822529.5 486394.2 41232.5 18657.6   8283.3  3179.3  4024.9
   736  77.405   0.003  77.407   789231.5 387435.1 27916.4 15743.9   7820.2  2583.6  3592.4
   737 -148.020   0.004 -148.016   747200.4 466992.6 24735.9 19461.8   7040.2  2849.6  3389.5
   738  14.597   0.001  14.598   849426.8 471980.8 33833.1 18955.3   8347.0  3146.2  3812.3
   739  62.073   0.001  62.074   862887.7 534141.5 31349.3 18190.7   7729.9  3174.4  3816.6
   740 -49.106   0.001 -49.106   878681.8 527571.3 35981.2 20013.0   8701.7  4519.3  4186.7
   741 -48.972   0.002 -48.971   905103.1 520875.9 37382.3 20243.1   8856.6  4572.4  4207.5
   742 -49.262   0.008 -49.254   869003.1 461708.5 28508.9 19567.3   8169.9  3389.9  3611.6
   743 -36.021   0.017 -36.004   811037.2 369971.0 24162.5 18389.0   8408.2  2486.4  3854.7
   744 -190.632   0.036 -190.596   589798.2 378060.0 22556.1 14342.4   5415.0  3906.2  2627.2
   745 258.640   0.001 258.641   793695.6 581029.3 28074.2 19387.2   7352.4  2804.9  3728.8
   746  41.441   0.008  41.449   869029.5 477960.0 36456.6 19794.6   7895.5  3434.5  4012.0
   747 -208.471   0.014 -208.456   657439.6 354783.6 13733.2 14178.7   6661.8  3453.9  2981.4
   748 -64.209   0.001 -64.208   629448.3 332433.0 16953.5 19395.8   6824.5  3162.8  3137.9
   749  93.186  -0.011  93.176   820274.8 562996.5 35439.7 18070.2   8550.8  3525.4  4153.6
   750 233.112  -0.003 233.109   861476.9 499146.0 37818.2 17713.3   7635.9  4507.0  4141.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   751 -20.759  -0.009 -20.769   885819.9 476694.7 35667.1 20991.7   7567.0  3563.0  3983.6
   752 -124.418  -0.002 -124.420   774782.8 352624.2 17958.8 18332.7   8221.0  3150.1  3618.6
   753   5.059  -0.003   5.056   853242.3 473018.8 34120.1 19520.3   8585.6  3681.0  3847.5
   754 -73.219   0.002 -73.217   774465.8 350232.2 18738.1 18072.1   7985.6  2801.9  3437.7
   755  63.432   0.002  63.434   852028.9 454571.4 36002.7 19577.6   8716.3  2903.7  4040.4
   756 -190.849   0.018 -190.831   707065.1 417485.8 25175.9 17922.4   7226.2  2981.5  3425.6
   757 216.682   0.002 216.685   760162.8 460896.4 18895.7 16908.8   7755.7  3270.6  3745.0
   758 -186.813   0.011 -186.801   629997.6 361256.6 12606.1 15972.3   6106.7  3094.7  2780.5
   759 112.029   0.001 112.030   782562.5 475409.5 30775.3 19848.2   7385.3  3306.5  3621.6
   760  87.113   0.001  87.114   891942.0 532937.4 31376.4 19192.2   7949.0  3224.1  4106.4
   761  24.233  -0.009  24.224   886642.6 475016.8 34828.0 20042.9   7980.8  3681.5  3947.8
   762  16.682  -0.005  16.678   918606.1 562464.3 41944.6 16917.9   8372.1  5766.8  4034.9
   763  42.266  -0.002  42.264   919727.3 466935.5 37703.7 21317.6   7881.2  3480.0  3784.8
   764 -172.741   0.003 -172.738   829088.8 401233.2 22716.6 18138.7   8836.6  3642.9  3888.8
   765 106.705   0.011 106.715   928926.8 474348.7 37703.4 20900.3   8378.5  3246.4  3732.3
   766 -252.751   0.029 -252.722   671894.9 352476.9 13779.0 14849.2   6665.4  3354.3  2755.9
   767  85.960   0.004  85.964   727190.4 373005.7 20032.0 18479.1   8153.8  2713.0  3610.5
   768  89.814   0.010  89.824   750999.6 442324.4 26371.0 15883.3   7046.7  2457.3  3346.4
   769 -201.917   0.027 -201.890   578534.2 397190.6 19898.7 15065.2   5322.7  3711.4  2775.2
   770 257.949  -0.009 257.940   748643.2 567026.9 31343.5 16059.1   7422.3  2859.1  4036.1
   771  96.419  -0.004  96.414   809405.5 463725.1 22735.2 18063.5   7996.4  3387.1  4468.3
   772  -3.205  -0.006  -3.211   793235.8 444328.4 22720.5 18832.9   8185.2  3272.0  4386.6
   773 -230.456   0.012 -230.444   709416.1 372752.0 15223.2 17151.0   7735.6  3074.1  3551.2
   774 115.542   0.002 115.544   781532.9 442871.9 18225.5 18242.2   8421.4  3600.0  3930.3
   775  61.902   0.001  61.903   808634.5 371274.7 25094.4 19629.4   7685.4  2639.5  3872.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   776 -76.031   0.003 -76.029   750267.8 388223.1 22652.9 17843.6   7329.2  2890.4  3385.5
   777 -101.311   0.002 -101.309   676152.9 341907.8 17331.4 17531.9   7714.6  3035.7  3329.8
   778 218.477  -0.004 218.473   825089.7 487918.9 34466.0 16902.6   8631.0  3183.3  4037.5
   779 -112.969   0.004 -112.965   795185.0 478288.7 21059.4 18635.6   7372.1  3124.4  3658.4
   780  44.720   0.008  44.728   876456.1 471344.1 32083.8 19346.8   9109.7  3161.2  4259.7
   781 -51.634   0.003 -51.630   851792.0 466835.7 33202.5 18777.9   8309.6  4273.4  3814.7
   782  91.873   0.008  91.881   941000.1 475255.1 36178.8 19786.8   8960.9  3703.3  4154.6
   783 -30.364   0.003 -30.362   847890.7 475513.9 34887.5 18217.7   7373.8  3328.8  3302.8
   784   8.167   0.001   8.168   904761.0 469294.3 36622.3 19132.7   8231.6  3374.0  3636.5
   785 -153.008   0.006 -153.002   763252.6 353292.5 18546.0 17041.5   8173.3  3404.1  3371.3
   786  34.319   0.003  34.322   784702.6 457898.3 25770.2 16312.1   7620.6  2705.7  3384.0
   787 -34.492   0.006 -34.486   750977.6 379688.3 20581.2 17827.1   8060.3  2758.8  3833.7
   788 115.109   0.001 115.110   813502.0 454881.9 35066.5 19444.5   8626.6  2824.8  4068.6
   789 -99.466   0.000 -99.466   739063.3 474095.5 22037.8 18015.6   7547.8  3053.5  3511.1
   790  51.221   0.004  51.225   842246.4 480530.6 33876.8 18970.0   8281.6  3424.7  3889.5
   791   3.505   0.008   3.513   887425.8 479659.4 35483.1 19098.3   8261.4  3392.6  3994.5
   792 -114.920   0.004 -114.917   826279.9 404710.6 23110.7 18422.8   8807.0  3833.4  3994.9
   793 153.630  -0.001 153.628   873797.0 484593.8 36368.3 19729.9   7839.7  4088.6  3451.9
   794 -64.411   0.001 -64.410   808707.5 411080.4 20430.0 17055.3   8151.3  3188.0  3474.0
   795  42.461  -0.009  42.451   838966.3 507883.3 33323.5 18837.1   7870.9  2751.4  3594.1
   796 -226.251   0.021 -226.230   617441.3 405810.4 19435.0 16834.8   6131.1  3206.2  2881.2
   797 215.228  -0.009 215.220   755228.8 596641.4 34457.4 18230.3   7937.1  3559.8  3925.4
   798 180.148  -0.002 180.146   791367.6 410549.9 23840.7 14646.9   7963.9  2984.3  3880.6
   799  -3.944  -0.005  -3.949   781607.2 431578.7 19950.2 19975.3   7257.4  2757.7  3857.3
   800 -52.482   0.002 -52.480   884790.9 539461.1 30734.5 19654.1   8893.6  4113.2  4239.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   801  12.927   0.006  12.933   923537.3 518233.3 33375.4 18726.2   8234.7  3710.3  3986.2
   802 -65.075   0.005 -65.071   895592.1 470817.2 35980.6 19103.3   8487.8  4350.7  3859.9
   803  35.531   0.004  35.535   952304.8 557321.6 44301.9 15999.1   8588.1  4303.6  3873.4
   804 -41.114   0.004 -41.110   874891.8 455627.4 27555.3 20832.7   7427.1  2893.9  3321.9
   805 -48.526   0.004 -48.522   900848.3 492316.5 34540.4 17942.4   8240.9  2698.6  3539.2
   806  25.488   0.005  25.492   810350.2 435725.1 21246.7 17436.2   8074.8  3354.4  3509.2
   807 -27.439   0.000 -27.439   889883.1 477395.1 35996.8 18970.1   8038.1  2980.3  3637.9
   808 -239.016   0.009 -239.007   752137.0 375687.9 16481.2 16916.3   7742.7  3289.3  3330.3
   809  63.942   0.001  63.943   765553.0 416067.0 17807.7 17449.7   8537.3  2595.6  3483.3
   810 142.046   0.000 142.047   848516.0 465251.4 35190.2 19502.6   8708.0  2689.1  4134.5
   811  -1.880   0.003  -1.877   827213.6 500367.0 33045.8 18040.1   7583.0  2899.4  3672.6
   812  67.339   0.003  67.342   769199.8 387693.5 24080.7 17488.5   7686.9  2629.8  3580.9
   813 -123.750   0.002 -123.748   747855.9 473664.1 20830.0 19050.9   7274.8  2960.2  3411.9
   814  31.690   0.003  31.694   829490.9 521957.6 29242.9 18219.9   8089.8  2944.8  3702.7
   815  43.901   0.012  43.913   764123.5 389625.5 22439.3 16272.3   7672.5  2746.1  3602.1
   816 -94.111   0.004 -94.107   831181.6 527146.2 29210.8 20454.6   8156.9  3998.8  4076.7
   817   5.098   0.011   5.109   832949.3 384306.3 20362.2 17508.3   7953.3  3658.7  3599.8
   818  50.702   0.011  50.713   860215.5 526210.8 28377.2 17663.8   7716.6  2832.5  3637.3
   819 -23.559   0.007 -23.552   831439.8 490603.6 31774.6 16460.6   8434.2  4317.2  3859.6
   820 -40.524   0.002 -40.523   814626.4 365012.6 25711.1 19237.7   8065.0  3422.6  3776.0
   821  12.929  -0.005  12.924   872599.2 545570.9 41294.8 17497.3   8426.5  4526.7  3847.3
