--------------------------------------
Running config: /home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch3_config_spinup.cjson
SLURM task ID: 7
Node: tcn253.local.snellius.surf.nl
--------------------------------------
******************************************************************************
****        _     ____     _           _       ____        _  ___         ****
****       | |   |  _ \   | |_ __ ___ | |     | ___|      / |/ _ \        ****
****       | |   | |_) |  | | '_ ` _ \| |     |___ \      | | | | |       ****
****       | |___|  __/ |_| | | | | | | |___   ___) |  _  | | |_| |       ****
****       |_____|_|   \___/|_| |_| |_|_____| |____/  (_) |_|\___/        ****
****                                                                      ****
****                 lpjml C Version 5.10.1 (Apr 14 2026)                 ****
****    Dynamic global vegetation model with natural and managed land     ****
****                     Compiled for Linux with MPI                      ****
****       (C) Potsdam Institute for Climate Impact Research (PIK),       ****
****                          see COPYRIGHT file                          ****
****              Authors, and contributors see AUTHORS file              ****
**** This version of LPJmL is licensed under GNU AGPL Version 3 or later  ****
****        See LICENSE file or go to http://www.gnu.org/licenses/        ****
****                 or invoke lpjml -l to print license                  ****
****      https://gitlab.pik-potsdam.de/lpjml/wur_team/lpjml-wur.git      ****
****          GIT hash: 5e6f8e1bb5c5d5f3357da68b6c43e9517864f3c2          ****
****                                                                      ****
******************************************************************************

Running for user druijsch on tcn253.local.snellius.surf.nl at Tue Apr 14 16:32:51 2026
Reading configuration from '/home/druijsch/LPJmL5/dev15oct2025/config_files/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/spinup/configs/temperate_broadleaved_summergreen_tree_patch3_config_spinup.cjson'.
==============================================================================
/----------------------------------------------------------\
|institution: Potsdam Institute for Climate Impact Research|
|contact:                                                  |
|comment:                                                  |
\----------------------------------------------------------/
Simulation "LPJmL Run" running on 50 tasks
Simulation with shuffle spinup climate, equilsoil is called, 
nitrogen limitation, permafrost, Johansen conductivity, 
percolation heattransfer, GSI phenology, NPP controlled BNF.
Cultivation types: none, biomass, annual crop
Working directory: /gpfs/home5/druijsch/LPJmL5/dev15oct2025
cpp processed configuration file written to `/projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/output/lpjml_config_spinup.json`.
Starting from scratch.
Input files:
Variable     Fmt  Varname  Filename
------------ ---- -------- ---------------------------------------------------
soil         cdf  soilcode /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/soil.nc
temp         cdf  tas      /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/temp.nc
prec         cdf  pr       /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/prec.nc
lwdown       cdf  rlds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/lwdown.nc
swdown       cdf  rsds     /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/swdown.nc
no3_depo     cdf  noy      /projects/prjs2023/chapter3/lpjml_input/ndep-noy_histsoc_monthly_1901_2021_units.nc
nh4_depo     cdf  nhx      /projects/prjs2023/chapter3/lpjml_input/ndep-nhx_histsoc_monthly_1901_2021_units.nc
soilpH       cdf  soil_ph  /projects/prjs2023/chapter3/lpjml_input/hwsd_soil_data_all_land_oceanfilled.nc
co2          txt           /projects/prjs2023/chapter3/lpjml_input/co2_1832-2023.dat
windspeed    cdf  sfcwind  /projects/prjs2023/chapter3/lpjml_input/run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/wind.nc
------------ ---- -------- ---------------------------------------------------
Writing restart file '/home/druijsch/LPJmL5/dev15oct2025/restart/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/restart_1901_nv_stdfire.lpj' after year 1901.
Random seed: 2
Number of output files:       1
Output written in year:       -1020
Byte order in output files:   little endian

Variable   Fmt  Unit Type   tstep nbd Filename
---------- ---- ---- ------ ----- --- -----------------------------------------
globalflux txt  -    float  year    1 /projects/prjs2023/chapter3/lpjml_output/2026_04_08_run_for_10_locations/temperate_broadleaved_summergreen_tree/patch_3/output/globalflux_spinup.csv + .json
---------- ---- ---- ------ ----- --- -----------------------------------------
Spinup years:                  3000
Cycle length during spinup:      30
First year:                    1901
Last year:                     1901
Number of grid cells:            63
==============================================================================
Memory allocated for output: 344 bytes/cell
Simulation begins...
Spinup using climate starting from year 1901

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
   560 -15.353  -0.001 -15.354   920754.3 326461.2 102005.9 32586.5  10397.0  5990.2  5006.3
   561 281.677  -0.001 281.676   934361.7 508015.4 153521.5 32722.4   9598.6  4919.6  4952.0
   562 314.419  -0.001 314.418  1052550.7 431877.2 189992.3 32008.9  11210.9  5006.7  5904.8
   563  56.892  -0.000  56.892   935233.7 401382.2 162098.4 31091.7   9383.5  4359.3  4825.5
   564  17.886   0.002  17.888   913747.4 368159.5 151472.1 31936.1  10225.0  5109.8  4852.4
   565 -78.500  -0.001 -78.501   985076.9 439618.6 149930.7 29952.1  12058.3  4957.9  5589.1
   566 -192.743  -0.001 -192.744   934576.9 448835.7 134743.9 27423.6  10069.9  5732.4  4854.4
   567 203.251   0.003 203.254   945861.3 500867.2 177259.3 32645.3   9947.1  4502.4  5164.0
   568   7.525  -0.003   7.521   958532.3 509901.0 165324.9 29520.8  10341.7  3598.3  4960.8
   569 -296.237  -0.000 -296.237   923116.7 320392.7 112867.9 28897.7  10204.7  5300.4  4723.9
   570 144.273  -0.001 144.272   995761.1 426156.9 154842.9 35357.8  11024.3  5388.2  5251.1
   571 198.746  -0.001 198.745  1025260.4 425096.9 162024.3 32113.7  11017.3  5010.9  5262.5
   572 249.480  -0.001 249.479  1075700.5 470802.0 178660.1 31052.6  10862.0  4884.2  5153.9
   573 188.782  -0.001 188.782  1037085.4 503027.4 224966.0 25368.1  11903.0  4296.2  5716.1
   574  42.477   0.000  42.477   998880.8 447182.9 168560.7 30540.4  11496.3  4267.9  5529.4
   575  23.152   0.000  23.152   978109.2 525038.3 302272.5 31636.2  12376.1  4898.3  6047.9

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   576 -94.572   0.000 -94.572   996662.0 418025.6 180829.0 28217.9  12226.9  3918.8  5683.1
   577 -728.305   0.004 -728.302   782375.0 342068.9 95223.5 25223.4   8449.0  6223.5  3698.4
   578  72.578  -0.001  72.577  1013964.6 468410.4 193023.2 31007.0  11382.9  5722.5  5367.5
   579 108.008   0.001 108.009   911358.4 363611.3 141216.3 29227.0   9251.2  5091.0  4791.8
   580 -507.622   0.004 -507.618   693129.6 361463.7 76679.8 20480.0   7681.9  5019.0  3735.2
   581  85.706  -0.003  85.702   946683.0 423012.2 122837.9 37147.1  10130.8  5771.1  5186.9
   582 -116.387  -0.001 -116.388   926924.5 453943.0 112826.0 27888.7   9032.8  6335.1  4864.1
   583 -10.437  -0.001 -10.437   968053.6 408748.2 127839.2 32055.7   9111.8  6499.2  4746.3
   584 -109.740  -0.000 -109.740   966503.9 410487.4 133643.7 34756.4   8723.7  7190.8  4583.8
   585 202.290  -0.001 202.289  1058362.1 467550.0 204568.6 36608.5   9337.5  6714.8  5021.2
   586 353.111  -0.001 353.109  1056409.5 534282.8 267496.8 33122.0  11654.1  5563.2  6043.2
   587 -206.435  -0.000 -206.435  1052959.0 490774.0 177323.8 27552.5  11248.7  4564.8  5324.5
   588 -219.027   0.000 -219.027   897626.9 371048.8 146363.9 33702.8   8705.4  5749.4  4051.6
   589 225.712  -0.001 225.712  1060370.1 468553.7 171026.0 33952.1  11154.1  5259.8  5250.3
   590  76.595  -0.000  76.594   930277.6 442221.2 154783.9 27728.8  11362.0  4228.6  5157.3
   591   5.582   0.002   5.584   950326.6 366507.9 155994.3 31944.2   9831.3  5761.6  4729.0
   592 -258.994   0.004 -258.990  1001031.8 457355.8 159169.0 29710.2  10709.8  5065.7  4773.3
   593 -426.264  -0.002 -426.267   910908.5 414845.9 134271.0 28482.6   9954.3  7055.0  4504.9
   594 203.192  -0.001 203.190  1024275.5 426936.1 148501.9 32879.8   9650.9  6966.9  5100.2
   595 -23.297  -0.001 -23.298   999054.6 412706.3 140386.9 32207.0   8787.3  7494.4  4556.9
   596 418.926  -0.000 418.926   977386.6 425833.5 172107.5 36313.5   8791.1  5471.3  4869.0
   597  26.004   0.001  26.004  1035638.6 462808.8 210700.2 28886.7  10092.1  5344.7  5028.0
   598 -62.609  -0.001 -62.610  1026672.3 427291.9 169653.7 27760.4  11076.5  5140.2  5347.5
   599 123.428   0.003 123.431   955692.6 496252.2 191955.0 32328.1  10607.6  4174.4  5229.9
   600 -20.723  -0.002 -20.725  1001314.8 423719.9 166380.3 30304.7  11009.5  4380.4  5247.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   601 -183.792   0.000 -183.792   980324.6 410057.0 154086.8 27939.9  11722.5  5871.0  4966.3
   602 198.231   0.003 198.233   958331.0 490549.8 195650.2 34582.0  10492.5  4732.4  5249.1
   603 -697.153   0.002 -697.152   798018.4 345757.1 92099.2 23720.3   7526.2  5903.9  3416.9
   604 334.080   0.001 334.081  1000406.6 515973.0 177038.3 31764.5  11492.9  5198.9  5548.4
   605 -32.438   0.001 -32.437  1042528.2 448387.7 142952.2 21471.7   9450.4  6425.1  4749.5
   606 -258.993   0.001 -258.992   875560.9 372883.5 135134.2 36204.7   7074.6  6860.3  3956.4
   607  10.559  -0.001  10.558   997957.0 357044.9 138286.9 32853.6  10626.1  4946.5  5113.6
   608 303.320  -0.003 303.317  1007561.5 458839.2 182639.0 31333.9  11517.7  4849.3  5592.8
   609  72.935  -0.002  72.933   995657.4 430284.1 168643.7 30506.9  10016.8  5019.2  5104.2
   610 -171.466  -0.001 -171.467   968230.9 447252.7 144414.9 32701.5  10393.4  5634.3  4914.0
   611 115.028  -0.000 115.028   967549.0 498754.8 175751.6 29475.9  10463.7  4046.9  4784.3
   612  26.947  -0.000  26.946  1057879.2 462952.0 232828.7 28182.4  10644.7  4832.9  5161.2
   613 -170.620   0.000 -170.620  1052409.9 443158.9 164937.3 24415.9  10065.8  6482.0  4832.7
   614  45.041  -0.000  45.041  1052000.8 457987.7 235849.0 35402.9   9146.4  6536.9  5025.7
   615  11.955   0.000  11.955  1018963.7 437720.0 176969.1 32816.4  11185.1  4633.5  5301.0
   616  61.571   0.002  61.573   930771.5 362116.2 156925.7 30057.1  10535.9  4598.1  4739.3
   617 -107.070   0.000 -107.070   897178.8 405916.3 152928.5 27435.4  10806.1  3419.8  4733.3
   618 -204.914   0.003 -204.912   988692.7 442686.7 164010.5 27542.6  11024.7  4386.1  4934.5
   619  55.724  -0.001  55.722  1003007.1 474320.8 162293.2 31840.7  10519.5  5462.2  5201.2
   620  42.639  -0.002  42.637  1011477.5 454879.3 204074.9 27902.7  10623.9  5576.9  5149.6
   621 150.983  -0.001 150.982   991175.8 504810.0 207329.7 25818.5  11320.2  3967.8  5695.4
   622 -30.202  -0.000 -30.202  1023199.4 432305.0 172630.4 28825.3  10450.9  4979.6  5343.5
   623 -255.763   0.000 -255.763   876168.4 372080.9 146058.6 31509.0   9077.7  5341.3  4238.6
   624 -58.359   0.002 -58.357  1007067.3 437559.0 172104.7 31469.8  10524.2  5110.8  4931.2
   625 -141.788  -0.001 -141.789   959426.0 443182.3 155823.3 26128.6   9663.1  6722.8  4637.8

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   626  92.238  -0.002  92.237  1023381.9 465909.4 227198.8 34425.1   8865.3  6841.4  5027.8
   627 187.852  -0.000 187.851   987972.7 457844.8 200889.7 31676.5  11536.7  4437.7  5635.3
   628  85.543  -0.000  85.543   888198.0 440841.7 165014.1 28482.4  10531.5  3746.4  5007.3
   629 -258.771   0.000 -258.771   904190.6 318837.7 125333.9 27671.4  10728.8  4915.8  4909.1
   630 140.035  -0.000 140.034   962992.6 418993.2 171226.6 34244.1  11331.8  4716.7  5356.7
   631 250.178  -0.001 250.177   974004.5 460832.5 210283.0 30534.1  11760.6  4487.0  5682.2
   632  48.729  -0.000  48.728  1014346.4 461791.6 251827.2 27342.0  10154.8  5197.5  5230.1
   633 128.588   0.000 128.588  1011684.4 424292.5 219750.2 31365.5  11912.1  4595.4  6064.3
   634  24.812   0.000  24.813   986429.5 473231.2 200276.5 30813.6  10808.0  4581.7  5332.3
   635  39.300   0.002  39.302   889245.5 482474.9 218947.3 27162.6  12189.8  3684.1  5689.3
   636 -85.111   0.001 -85.110   859084.7 364152.6 165911.5 29133.5   9930.5  4113.1  4999.8
   637 -170.104   0.000 -170.104   913760.4 469690.9 211073.1 26029.6  11259.7  4974.0  5391.0
   638 -133.737  -0.000 -133.737   937699.0 430059.4 169690.2 25136.1  10973.6  4835.9  5608.1
   639 114.572  -0.000 114.572   924038.8 531081.9 285437.9 34029.4  10881.3  4975.8  6267.5
   640 -58.367  -0.000 -58.368   958423.6 426167.3 177835.4 23955.6  11009.2  4184.7  5517.8
   641 -219.977  -0.000 -219.977   915200.5 409824.9 159868.0 32548.0   9834.3  6246.5  4988.8
   642 135.815  -0.001 135.814   974126.5 466073.2 184152.0 34680.6   9813.2  5797.4  5256.3
   643 -184.113  -0.000 -184.113   900077.0 314183.7 124661.9 27780.9  10515.3  5155.2  5010.5
   644 -173.953  -0.000 -173.953   912641.4 409800.8 159607.6 32081.1  10318.9  6385.2  4849.8
   645 -83.649  -0.000 -83.649   876490.1 382895.3 152093.4 34278.9   8810.7  5963.7  4546.7
   646 -28.058  -0.001 -28.058   956293.2 415321.8 160519.5 33917.6  10909.7  6224.8  5099.2
   647 262.201  -0.001 262.200   947803.6 506020.7 188547.5 34247.0   9250.2  5163.8  4869.9
   648 -102.828  -0.000 -102.829   901924.9 447625.0 162237.2 34220.7   9119.6  5642.0  4608.4
   649 -127.325   0.000 -127.324   920731.6 315479.2 131303.6 27763.1  10386.5  5430.2  4792.7
   650 -170.620   0.000 -170.619   915509.1 315030.1 128205.6 32181.4  10041.5  6014.8  4753.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   651 193.460  -0.001 193.459   922216.4 503973.2 184477.3 33975.1  10382.3  4954.5  4863.0
   652 -162.603  -0.000 -162.604   959184.8 495035.0 191411.3 30173.8  11236.1  5426.0  5244.5
   653 322.415  -0.001 322.414  1008395.9 477786.8 185088.9 38421.9   8717.7  5851.8  4561.9
   654 288.833  -0.001 288.832  1049153.4 476128.1 199272.1 31229.4  11117.3  5375.0  5129.8
   655  28.760   0.001  28.761   937527.2 393140.2 188581.8 29130.9  10333.5  3795.5  4871.3
   656  13.694   0.000  13.694  1017662.5 472213.3 200722.3 30967.1  11586.3  4537.4  5409.7
   657 -305.591   0.001 -305.590   866095.8 378293.9 162959.9 28284.0  10699.1  4823.7  4730.0
   658 246.063  -0.000 246.063   930827.5 433556.8 198124.3 33576.2  11633.2  3923.9  5524.8
   659 -22.840   0.003 -22.837   880612.8 361628.0 168338.3 28849.0  10850.6  4385.5  5082.1
   660  15.092  -0.000  15.092   985189.7 439774.0 194721.7 27331.9  13384.5  4568.9  6292.1
   661 -113.408  -0.000 -113.409   983968.9 467027.1 234660.6 27649.2  10542.1  5313.1  5570.1
   662  -5.453  -0.000  -5.454   960869.1 423393.4 175229.3 31601.3  11000.1  4667.9  5700.0
   663 106.497  -0.001 106.497   881758.0 442182.5 165033.1 28291.8  11476.1  4108.1  5399.1
   664 -668.118   0.004 -668.114   743973.0 348577.9 98378.7 24406.2   7650.0  6575.2  3714.6
   665 161.305  -0.001 161.304   881128.5 413907.4 136657.5 33737.3  10105.0  4465.1  5100.5
   666 -153.386  -0.001 -153.387   939036.7 499013.9 157736.8 26995.6  11589.3  5097.8  5683.6
   667 182.444  -0.001 182.443  1012958.8 469275.7 216488.7 32062.5   9794.9  5952.7  5471.2
   668 -145.795   0.000 -145.795   864139.9 374285.3 143933.3 29958.0   9157.8  4954.7  4552.1
   669 -321.797   0.004 -321.793   706821.2 349639.3 89226.8 24852.4   7892.4  5249.5  3906.8
   670 206.444  -0.003 206.441   990942.5 472661.0 151335.9 37710.4  10808.4  6152.6  5323.8
   671 207.242  -0.001 207.241   913098.7 446039.2 142663.8 26670.3  11070.9  4442.0  5380.8
   672  85.229   0.002  85.230   914706.3 369156.3 150436.4 30103.0   9125.8  6000.9  4807.7
   673 -222.047  -0.000 -222.048   970125.1 451488.0 144981.2 25418.9  10148.2  6422.0  5005.0
   674  73.962  -0.000  73.961   894690.6 448693.7 143097.6 35288.0   8999.7  5667.5  5045.1
   675 123.817  -0.000 123.817   945822.6 512656.5 203781.5 27893.7  11475.4  4405.1  5783.6

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   676 -181.105  -0.000 -181.105   975196.8 420285.0 148595.1 29916.6  11268.1  6103.1  5322.2
   677 106.228  -0.000 106.228   884209.3 442739.1 153061.9 34170.7  10091.8  5014.9  5172.1
   678  52.918  -0.001  52.918   962668.3 358149.2 157078.8 30452.3  10758.8  4611.8  5147.9
   679 159.503  -0.000 159.502   918623.1 508494.1 181587.0 31374.7  10417.7  4549.9  5053.2
   680 183.502  -0.000 183.501   920592.0 448003.6 166837.4 29773.9  11562.6  4190.2  5398.9
   681 210.658  -0.000 210.657   960222.1 503924.4 230920.2 27606.1  11373.4  4554.5  5777.0
   682 -283.333   0.000 -283.333   886487.2 395665.7 160131.2 30767.7   9802.4  5295.7  4820.4
   683  73.001   0.000  73.001   922749.5 451756.1 164434.8 31352.4  11619.4  4643.5  5509.7
   684 160.328  -0.000 160.328   997384.4 427612.8 215338.0 29617.5  12363.7  4975.4  6201.3
   685 -47.101   0.000 -47.101   949339.0 352700.6 172415.8 30708.8  10638.0  4859.4  5240.8
   686 -648.033   0.004 -648.029   736215.1 347496.7 100688.1 25485.0   7685.5  6957.6  3629.6
   687 -48.573  -0.001 -48.573   893383.2 328647.1 104442.0 31481.6  10863.2  5764.7  5152.6
   688 256.042  -0.001 256.040   880228.1 447721.2 140857.6 31148.7  10153.7  4753.5  5247.6
   689 250.657  -0.001 250.656   968729.2 464946.2 193032.5 31662.5  10962.3  4813.4  5863.6
   690  86.626  -0.000  86.626   901907.6 506233.6 182379.9 30149.3   9858.9  4202.9  5025.8
   691 -22.333  -0.000 -22.333   927062.1 361707.8 163665.8 30861.5  10559.5  4643.8  5092.9
   692 -230.125   0.000 -230.125   910507.8 495233.9 186131.7 29197.5  11537.7  5555.9  5452.5
   693 -124.989  -0.000 -124.989   934480.3 492786.4 185741.9 32788.2  11293.4  5459.0  5412.7
   694 384.799  -0.001 384.798   983877.4 480503.0 180486.5 37988.4   8926.2  5647.0  4707.0
   695 282.723  -0.001 282.722  1009985.8 478154.8 196088.9 29339.7  11150.0  5169.7  5236.7
   696  93.946  -0.000  93.946   990078.2 417321.4 191753.3 29922.4  11391.1  4422.5  5516.3
   697  18.264   0.001  18.265   977355.3 459070.4 245697.7 29069.1  10630.4  5696.6  5183.5
   698  43.261  -0.000  43.261   981577.0 473581.2 203152.1 30203.0  11367.2  4691.7  5504.6
   699  47.608   0.000  47.608   950785.2 470653.9 192182.7 31049.4  10373.8  4723.0  5048.8
   700 -33.694   0.000 -33.693   935736.0 468056.4 241427.4 26804.1  11361.3  5503.9  5408.7

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   701   1.816   0.003   1.818   878423.8 495868.3 215504.1 28866.8  11483.7  3735.9  5769.0
   702  80.427  -0.002  80.425   967337.9 424246.7 217608.2 29430.8  12358.2  3882.8  6355.4
   703 -653.464   0.004 -653.460   747422.3 350949.1 101630.3 25574.2   7951.5  5988.1  3871.8
   704 -200.000  -0.000 -200.000   798661.8 381768.6 130013.5 31209.8   9224.2  5523.3  4548.1
   705 177.832  -0.001 177.831   913791.5 440648.2 159419.7 33637.7  10208.6  5169.6  5566.6
   706 -134.592  -0.001 -134.593   850685.4 381494.1 141527.4 27727.5   9452.3  5320.9  4795.9
   707 283.975  -0.002 283.974   952620.1 463270.7 197207.5 34051.7  11330.0  4940.1  6090.1
   708 -132.512  -0.000 -132.512   918772.5 409597.5 163989.3 27520.9  10686.4  6065.6  5229.1
   709 327.599  -0.000 327.598   884806.8 421391.9 193330.4 35428.6  10134.3  4634.0  5479.4
   710 -487.720   0.003 -487.716   773415.2 350367.1 97233.3 25453.6   8688.6  5811.8  4092.5
   711 287.492  -0.001 287.491   939345.3 489008.7 150532.0 36363.9   9627.4  5838.5  5009.8
   712 115.605   0.001 115.607   866943.0 379333.8 147412.6 29038.4   9976.3  5980.5  5052.7
   713 -79.031  -0.000 -79.032   853896.3 415451.6 146157.5 27735.9   9961.4  3745.3  5070.2
   714 -62.551  -0.001 -62.551   919556.0 439238.4 155764.2 32104.8  10878.3  4863.0  5562.9
   715 198.161  -0.001 198.160   962966.2 481965.8 156137.9 32546.5   9800.0  5693.1  4981.8
   716 -156.268   0.003 -156.265   950204.8 457478.4 165879.2 28564.9   9993.1  5451.8  4907.9
   717 206.153  -0.003 206.150   957599.6 466819.9 186102.2 33194.3  10973.3  5157.7  5683.5
   718 -202.597  -0.000 -202.597   939191.8 498565.2 175627.4 27732.8  10978.3  4952.1  5382.2
   719 -163.340   0.000 -163.340   892218.1 322326.6 119107.4 31553.2  10272.7  5135.4  4960.7
   720 354.858  -0.001 354.857   953323.7 503625.8 213985.3 30723.6  11673.5  4852.3  5787.3
   721 154.402  -0.000 154.402   999840.1 481235.8 185466.7 30267.2  10221.8  4889.2  5372.4
   722  41.218   0.000  41.218   975440.5 468597.4 188540.1 28959.8  11174.2  4424.7  5515.2
   723 -95.157  -0.000 -95.157   877096.9 387000.3 148752.2 30348.8  11378.5  4500.0  5311.1
   724 131.710  -0.000 131.709   921838.7 499249.6 228738.8 26176.7  12157.9  4425.5  6057.3
   725 -315.829   0.000 -315.829   823974.2 388031.9 157170.9 29104.0   9682.8  4704.1  4741.5

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   726 151.371  -0.000 151.371   894206.2 503838.4 225162.3 28633.5  12102.6  4136.2  6131.1
   727 -24.835  -0.000 -24.835   929237.3 433715.2 184457.6 26884.7  11377.9  4793.8  5841.2
   728   3.426  -0.000   3.426   926047.8 424680.6 186886.5 28965.8  10654.9  5197.0  5675.8
   729 -172.918  -0.000 -172.918   906443.5 457535.4 161024.4 34831.9  10143.3  5499.8  5492.6
   730 -87.436  -0.000 -87.437   909191.9 440292.9 179710.6 25111.5  10517.5  5771.0  5086.7
   731 109.600  -0.000 109.600   911322.3 434954.0 192982.3 35649.8   9281.5  6127.4  5402.7
   732 -101.063  -0.000 -101.063   934117.9 447576.0 181873.7 28139.9  10513.3  6081.2  5145.3
   733 -444.197   0.004 -444.194   766323.8 351201.1 103800.6 30116.7   6775.3  7198.7  3595.0
   734 -53.559  -0.001 -53.560   913063.3 506944.4 163757.5 32525.5  11410.0  5668.0  5600.5
   735  52.832  -0.001  52.831   912533.5 460005.3 144389.1 34767.4   9648.7  5723.3  5331.3
   736 371.048  -0.001 371.047   969059.9 465453.1 184870.7 30533.3  10201.4  4909.8  5385.3
   737 -136.985  -0.000 -136.985   923728.1 411543.9 166905.1 27611.8  11058.8  6076.4  5227.1
   738 258.582  -0.000 258.582   979191.2 424865.4 217929.7 36658.7  11285.2  5781.8  6204.1
   739  93.439  -0.000  93.439   937076.4 438817.6 190898.4 33439.8  11028.1  4989.8  5546.1
   740 302.816  -0.001 302.815   954181.8 531298.7 323322.8 30252.9  13212.1  4819.7  6649.2
   741 169.623   0.000 169.623   946940.2 525400.8 338343.3 28574.9  12256.5  3662.9  6625.8
   742 -326.662   0.001 -326.661   923228.2 410612.6 183794.3 27326.0  11629.2  5063.3  5384.6
   743 -617.084   0.005 -617.079   753446.5 341669.7 102638.2 28895.9   7169.2  7332.8  3641.9
   744 189.304   0.002 189.306   849914.6 368709.9 140988.2 35817.4  10293.2  5677.9  4948.2
   745  79.584  -0.001  79.583   926300.6 443376.7 150152.4 28790.0  11344.4  4932.1  5619.2
   746 231.342  -0.001 231.341  1000789.4 430259.0 184205.9 28548.0  11959.4  4841.7  6212.0
   747  36.349   0.000  36.349   887694.2 449776.8 150609.5 30323.7   9935.0  4525.5  5331.3
   748 -38.983   0.001 -38.983   855479.3 400951.4 162759.8 31463.6   9759.4  4240.6  4880.6
   749  95.551  -0.000  95.551   907862.3 447718.2 155891.6 29626.0  12485.2  4216.6  5834.6
   750 -463.779   0.002 -463.777   782658.6 375529.9 146057.6 26701.1   7671.5  6823.0  3873.4

         Carbon flux (ktC/yr)        Water (dam3/yr)                Nitrogen (MgN/yr)
       ----------------------- -------------------------- --------------------------------
Spinup NEP     estab   NBP     transp     evap    interc  nuptake ndemand  nlosses ninflux
------ ------- ------- ------- ---------- ------- ------- ------- -------- ------- -------
   751 331.457  -0.001 331.456   993101.9 432083.4 186643.7 34231.8  11990.8  5680.9  6284.1
   752 104.270   0.000 104.271   873356.7 399034.1 160924.0 29516.7   9203.1  4629.2  4914.9
   753 146.247   0.003 146.250   887643.7 504103.3 186946.9 30360.1  10878.6  4155.9  5547.1
   754  87.758  -0.002  87.756   901769.3 405112.4 161648.7 29575.4   9957.8  3483.9  5101.6
   755 -256.467  -0.000 -256.467   926170.1 494526.7 176442.8 27593.1  11772.5  5194.0  5659.5
   756 -129.777   0.000 -129.777   891730.9 320558.1 120903.5 31405.2  10269.0  5640.5  5100.4
   757 388.699  -0.002 388.698   958623.7 452126.6 200575.2 34985.0  11579.2  5060.2  5861.6
   758 154.207  -0.001 154.206   875219.4 444055.3 170078.2 27623.3  10013.5  4231.3  5106.3
   759 180.745  -0.000 180.745   997336.4 425267.3 220410.0 32680.7  11974.1  5048.2  6187.0
   760  23.797  -0.000  23.797   910678.3 503664.0 196268.9 31292.6  10529.8  4708.1  5125.6
   761 228.821  -0.001 228.820   992977.9 424197.4 225105.9 31899.1  12399.0  4962.8  6231.1
   762 112.688  -0.000 112.687   924351.0 439902.7 184978.2 30185.3  11553.4  4354.1  5626.4
